数据下载时间：2021-07-01 13:48:05 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/584316234207/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1784,l**2,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,泡酸奶很好吃，干吃也不错！😜😜😜,-,-,2021-06-07
1785,侯**m,口味: 咖啡坚果*1+肉松控*1,好评,很喜欢这家麦片 干吃很好吃呀,-,-,2021-06-04
1786,t**1,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,一如既往的好吃！！！主要是健康 ,-,-,2021-06-19
1787,莫**咪,口味: 【店长推荐】酸奶果然多*1+咖啡坚果*1,好评,此用户没有填写评价。,冲着周深代言来买的！挺好吃,-,2021-05-15
1788,雯**p,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,活动期购买还是挺合适的，哈哈 ,-,-,2021-06-04
1789,t**8,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,味道不错，量挺大的，慢慢吃吧,-,-,2021-06-05
1790,t**3,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,水果真的超级少，麦片特别多,-,-,2021-06-06
1791,f**y,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,明明广告写的不含糖。可是咖啡口味确有白糖！  配料表也不放页面上来介绍。 只能说忽悠消费者。 根本不适合减脂肪健身人群。   ,-,-,2021-06-05
1792,邓**9,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,看周深广告来买的，味道不错,-,-,2021-06-06
1793,c**7,口味: 草莓优脆乳*1（送33g贝贝南瓜体验装）,好评,口感还可以，坚果少，麦片多。,-,-,2021-06-20
1794,t**9,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,挺不错的哦味道还挺好，物流也很快包装不错，挺满意,-,-,2021-06-21
1795,宝**震,口味: 咖啡坚果*1+芋泥奶茶*1,好评,燕麦如果是脆脆的口感会更好。 ,-,-,2021-06-08
1796,y**i,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,好❗很好❗❗非常好❗❗❗ 好，很好很好，非常好非常好非常好,-,-,2021-06-26
1797,l**1,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,味道很好，囤了不少，慢慢吃 ,-,-,2021-06-05
1798,许**步,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,咖啡味的漏气了，不给解决！ ,-,-,2021-06-17
1799,s**7,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,日期也太早了吧，6月份买的竟然还发1月份的产品。 ,-,-,2021-06-16
1800,宝**着,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,一如继往的不错，无限回购,-,-,2021-06-06
1801,凝**祷,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,王饱饱棒棒的，以后早餐不用愁。,-,-,2021-06-03
1802,f**0,口味: 榛子黑巧*1+草莓优脆乳*1,好评,多次购买 真心不错👍,-,-,2021-06-01
1803,i**g,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,好就一个字，我只说一次。,-,-,2021-06-18
1804,宛**初,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,挺好吃的，口感好，大牌子的吃着安心，不错,-,-,2021-06-06
1805,s**e,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,很不错的麦片，价格也很优惠，很好,-,-,2021-06-08
1806,我**色,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,干吃不错，泡牛奶有点腻,-,-,2021-06-15
1807,夏**微,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,超级赞，口感好，很喜欢吃,-,-,2021-06-03
1808,t**4,口味: 【店长推荐】酸奶果然多*1+咖啡坚果*1,好评,很棒的口感，饱腹感也很强！爱啦！ ,-,-,2021-06-25
1809,0**带,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,真的很好吃而且饱腹感很强。,-,-,2021-06-01
1810,t**8,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,味道还不错！很实惠！还送了好多赠品！很喜欢！棒棒哒,-,-,2021-06-05
1811,t**7,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,口感味道：嚼起来太费劲 ,-,-,2021-06-22
1812,熟**票,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,干吃无敌！泡吃反而感觉甜了,-,-,2021-06-03
1813,y**0,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,老顾客，只认准王饱饱 ,-,-,2021-06-01
1814,a**3,口味: 榛子黑巧*1+草莓优脆乳*1,好评,回购多次 品质保障,-,-,2021-06-05
1815,蓝**咪,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,味道不错，像爆米花，好吃 ,-,-,2021-06-07
1816,貌**花,口味: 榛子黑巧*1+酸奶果然多*1,好评,味道棒棒哒，个人很喜欢这个味道,-,-,2021-06-03
1817,q**4,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,非常好吃，是我喜欢的味道,-,-,2021-06-04
1818,w**5,口味: 咖啡坚果*1+芋泥奶茶*1,好评,味道不错，燕麦也有嚼劲,-,-,2021-06-08
1819,默**0,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,特别好吃，脆脆的口感很不错,-,-,2021-06-08
1820,t**7,口味: 榛子黑巧*1+酸奶果然多*1,好评,好吃营养丰富，懒人早餐。,-,-,2021-06-22
1821,t**3,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,口味不错，当早餐很好，卖家发货很快，价格也很合理,-,-,2021-06-05
1822,l**7,口味: 酸奶果然多*1+肉松控*1,好评,N次回购了 真的很好吃 ,-,-,2021-05-28
1823,s**u,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,好吃，已经多次回购了 ,-,-,2021-06-07
1824,t**8,口味: 奇亚籽芝士草莓*1+芋泥奶茶*1,好评,回购了无数次了，很好吃,-,-,2021-06-04
1825,3**2,口味: 咖啡坚果*1+肉松控*1,好评,因为周深而买 味道挺好的,-,-,2021-06-07
1826,张**g,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,还是挺好吃的，可以买谢谢,-,-,2021-06-03
1827,刘**1,口味: 咖啡坚果*1+芋泥奶茶*1,好评,买了n多次，超级好吃 ,-,-,2021-06-04
1828,限**4,口味: 奇亚籽芝士草莓*1+酸奶果然多*1,好评,此用户没有填写评价。,真的不会再买第二次。,-,2021-02-24
1829,m**f,口味: 榛子黑巧*1+酸奶果然多*1,好评,地第n次购买，好吃。 ,-,-,2021-06-06
1830,夏**一,口味: 奇亚籽芝士草莓*1+芋泥奶茶*1,好评,非常滿意，會一直支持，信任代言人！,-,-,2021-06-05
1831,心**w,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,之前被深深安利到了咖啡味，觉得很好吃，又回购了。这次出了巧克力味新品，我就觉得一定会很好吃，果然很满意。这两个口味真的是我最喜欢的了，会无限回购的～,-,-,2021-05-10
1832,x**u,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,口感味道：太甜了 齁得慌 ,-,-,2021-06-03
1833,t**0,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,喜欢榛子黑巧，好好吃😋,-,-,2021-06-19
1834,t**1,口味: 榛子黑巧*1+酸奶果然多*1,好评,商品质量很好，口感也很好,-,-,2021-06-19
1835,h**e,口味: 【单包低至29.9】果然多*2,好评,好吃，就是快递需改进,-,-,2021-06-07
1836,t**0,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,特别好吃，特别是榛子黑巧的,-,-,2021-06-19
1837,k**y,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,周深推荐的必须好吃～ ,周深代言的必须好吃～,-,2021-06-04
1838,孔**1,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,感觉营养丰富太！还行吧 ,-,-,2021-06-07
1839,李**3,口味: 咖啡坚果*1+芋泥奶茶*1,好评,已收货，谢谢卖家，还送了草莓燕麦谢谢祝生意兴隆,-,-,2021-06-06
1840,香**拉,口味: 榛子黑巧*1+草莓优脆乳*1,好评,确实真的很好吃，味道很棒。,-,-,2021-06-07
1841,丫**8,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,回购产品，超级喜欢吃 ,-,-,2021-05-29
1842,y**5,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,味道不错，食用又方便， ,-,-,2021-05-30
1843,林**0,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,还没吃呢，相信推荐呀 ,-,-,2021-06-04
1844,t**8,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,一直回购中，口感很好,-,-,2021-06-04
1845,淡**痛,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,价格偏贵 ,-,-,2021-06-19
1846,木**妍,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,太甜了  不这么甜就好了,-,-,2021-06-04
1847,婷**芸,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,可惜没等到活动买😭,-,-,2021-06-16
1848,陈**豆,口味: 榛子黑巧*1+草莓优脆乳*1,好评,最好吃的麦片，没有之一 ,-,-,2021-06-06
1849,乱**3,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,因为周深代言买的，支持深深！ ,-,-,2021-06-07
1850,l**7,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,喜欢代言人。吃完在买。,-,-,2021-06-06
1851,w**0,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,燕麦有些硬，其他还好 ,-,-,2021-06-14
1852,冷**1,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,非常好吃，坚果也很多,-,-,2021-06-04
1853,y**1,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,这两个口味都挺好吃 ,-,-,2021-06-07
1854,小**可,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,物流很快，包装很好，送货很及时。吃后口感不错，好评！,-,-,2021-06-02
1855,许**4,口味: 奇亚籽芝士草莓*1+草莓优脆乳*1,好评,n次回购了，很喜翻！,-,-,2021-06-08
1856,梦**9,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,买了好几次，很好吃呢 ,-,-,2021-06-03
1857,陈**0,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,还可以第一次买,-,-,2021-06-04
1858,t**0,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,挺好吃、饱腹感也强,-,-,2021-06-19
1859,t**4,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,好吃！巧克力榛子yyds！ ,-,-,2021-06-25
1860,彭**5,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,一如既往的惊艳好吃 ,-,-,2021-06-04
1861,匆**儿,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,周深推荐，绝对最好！,-,-,2021-06-03
1862,z**6,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,深深推荐的必然好吃😋,-,-,2021-06-04
1863,t**0,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,很好吃，吃上瘾了，还会买的,-,-,2021-06-19
1864,小**2,口味: 咖啡坚果*1+草莓优脆乳*1,好评,真的很好吃就是贵点！,-,-,2021-06-19
1865,a**关,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,口感不错 喜欢的早餐,-,-,2021-06-07
1866,t**3,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,非常好吃，值得购买哦！ ,-,-,2021-06-05
1867,u**n,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,还不错，支持深深代言！,-,-,2021-06-06
1868,卡**5,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,挺好吃的  我更爱黑巧的 ,-,-,2021-05-28
1869,l**龟,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,跟着深深，肯定是好物,-,-,2021-06-16
1870,l**i,口味: 咖啡坚果*1+草莓优脆乳*1,好评,永远支持周深，周深冲冲冲周深棒棒棒,-,-,2021-06-07
1871,y**g,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,深深推荐的必须尝一下,-,-,2021-06-04
1872,绿**星,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,看了抖音买的，口感不错。 ,-,-,2021-05-28
1873,白**萌,口味: 奇亚籽芝士草莓*1+草莓优脆乳*1,好评,巨好吃王饱饱yyds！！！！！！！,周深同款必入！！！,-,2021-06-18
1874,林**娘,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,好次！更喜欢黑巧的～,-,-,2021-05-29
1875,芥**x,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,超好吃！！一口一个深深😋 ,-,-,2021-06-07
1876,a**琴,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,味道不错，有各种各样的,-,-,2021-05-28
1877,小**0,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,抖音过来的，味道不错,-,-,2021-06-06
1878,h**1,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,做活动买的，口感不错。,-,-,2021-06-07
1879,x**2,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,多次购买了好吃。,-,-,2021-06-03
1880,宁**忆,口味: 咖啡坚果*1+草莓优脆乳*1,好评,买了很多次了，好吃！,-,-,2021-06-07
1881,小**兜,口味: 咖啡坚果*1+奇亚籽芝士草莓*1,好评,活动价实惠，满意,-,-,2021-06-07
1882,蔷**7,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,太甜，不适合减肥。 ,-,-,2021-06-15
1883,h**s,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,此用户没有填写评价。,不好吃，没有，好麦多的好吃。,饱饱可以尝试泡牛奶、冲豆浆、拌酸奶等多种吃法~可以丰富口感，总有一款吃法适合你~更多吃法等你开发啦~,2021-06-08
1884,f**鱼,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,好吃，饱腹感很强 ,-,-,2021-06-05
1885,天**1,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,好吃！周深推荐的都好吃！,-,-,2021-06-06
1886,爱**y,口味: 奇亚籽芝士草莓*1+草莓优脆乳*1,好评,麦片类产品还是很喜欢王饱饱的，这次是趁着618尝试新品的，买了以前没吃过的口味，还有赠品。唯一要吐槽的就是箱子被压扁了，不知道我的王饱饱们路上经历了什么…… ,-,-,2021-06-05
1887,就**覆,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,被深深安利的两个口味，榛子黑巧和咖啡坚果，两个口味都好香啊，特别是干吃嚼起来更香😋泡牛奶吃也好饱腹，强烈推荐🥰 ,-,-,2021-05-14
1888,这**用,口味: 【单包低至29.9】果然多*2,好评,味道挺好的，昨天收到干吃了一点，晚上泡了酸奶，夜宵泡了鲜奶，感觉还是搭配酸奶好吃一点，媳妇说要减肥，那必须得配合一下😁😁😁 ,-,-,2021-05-13
1889,玲**0,口味: 榛子黑巧*1+酸奶果然多*1,好评,还可以、比较好吃 ,-,-,2021-06-06
1890,s**0,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,非常好吃。推荐买,-,-,2021-06-04
1891,冰**e,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,榛子黑巧好吃😋,-,-,2021-06-02
1892,虫**6,口味: 榛子黑巧*1+草莓优脆乳*1,好评,很好吃非常喜欢,-,-,2021-06-02
1893,吾**丶,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,深深推荐的非常不错,-,-,2021-06-07
1894,t**8,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,味道很不错，好吃,-,-,2021-06-07
1895,葱**条,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,臻子黑巧很好吃,-,-,2021-05-29
1896,下**婷,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,蛮好吃的，以后再来。,-,-,2021-06-04
1897,宿**滥,口味: 榛子黑巧*1+草莓优脆乳*1,好评,巧克力超级好吃,-,-,2021-06-07
1898,小**崽,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,日期今年1月生产的，保质期比较短。泡牛奶蛮好吃的，口感丰富，软糯清脆绵密各种嚼劲都有，肉松味是咸的不适合泡牛奶，蜜桃白茶的含有茶叶味道十足！就是不知道减肥人士吃这个是不是更容易长胖 ,-,-,2021-05-23
1899,w**o,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,还可以吧，不是很脆,-,-,2021-06-14
1900,c**6,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,很好吃😋又去买了,-,-,2021-06-21
1901,糖**y,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,没有想象中的好吃。,-,-,2021-06-15
1902,大**小,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,深深代言的果然不错,-,-,2021-06-03
1903,j**0,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,很好吃，还会再买 ,-,-,2021-06-05
1904,独**寒,口味: 奇亚籽芝士草莓*1+草莓优脆乳*1,好评,溶解难易：干吃都挺好吃的 外观品相：不管是包装还是里面的产品 ，感觉都挺好的 。 ,-,-,2021-05-11
1905,涛**2,口味: 咖啡坚果*1+奇亚籽芝士草莓*1,好评,第三次回购了,-,-,2021-05-30
1906,t**1,口味: 蜜桃乌龙*1+草莓优脆乳*1,好评,买了很多次了 很好,-,-,2021-06-19
1907,皮**拉,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,多次买了 好吃,-,-,2021-06-04
1908,t**5,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,挺好吃的～可以～,-,-,2021-06-06
1909,逆**话,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,很好吃的，比卡乐比好吃 ,-,-,2021-06-02
1910,梦**q,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,口感味道：好吃，好好吃 ,-,-,2021-05-30
1911,j**9,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,味道好吃，全家都爱吃，值得购买 ,-,-,2021-06-02
1912,紫**s,口味: 榛子黑巧*1+酸奶果然多*1,好评,不咋的好喝，口味不好,-,-,2021-06-16
1913,有**1,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,口感味道：还行吧 ,-,-,2021-05-31
1914,w**姐,口味: 榛子黑巧*1+酸奶果然多*1,好评,巧克力的真的很赞 ,-,-,2021-06-08
1915,美**7,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,喜欢黑巧口味的,-,-,2021-06-03
1916,l**3,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,还不错，挺好吃。,-,-,2021-06-14
1917,s**3,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,好吃，还有赠品！ ,-,-,2021-06-05
1918,第**2,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,巧克力味很浓,-,-,2021-06-03
1919,努**n,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,抖音进来的，难吃倒是其次，关键是我得酸奶块是被人偷吃了吗？是不是买到假的了😓,-,-,2021-06-08
1920,l**2,口味: 咖啡坚果*1+草莓优脆乳*1,好评,口感味道：好评 ,-,-,2021-06-08
1921,小**7,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,口感味道：很棒！ ,-,-,2021-06-05
1922,l**5,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,口感味道：口感脆爽。 ,-,-,2021-06-03
1923,w**宝,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,此用户没有填写评价。,周深推荐～购买购买,-,2021-06-06
1924,l**2,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,麦片真的好吃，每个口味都不错，这次上的深深推荐的新款，立马下单，果然没有失望，榛子黑巧的干吃、泡酸奶都好吃！ ,-,-,2021-05-12
1925,m**2,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,好好吃！可以当零食吃！又脆又香！ 最爱和酸奶组合！和牛奶组合也好吃！ 强推荐！ ,-,-,2021-05-20
