数据下载时间：2021-06-30 10:33:39 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/567586049992/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1769,秋**7,口味: 原味,好评,好吃，酥脆酥脆的，有股麦香味回甜，代餐就靠它了，希望可以减点重。 ,-,-,2021-03-19
1770,t**9,口味: 海苔味,好评,包装品质：很好 商品分量：2斤多一点 新鲜度：味道很不错 ,-,-,2021-04-13
1771,h**噻,口味: 原味,好评,对方与你发起零食共享,-,-,2021-05-20
1772,项**豆,口味: 海苔味,好评,饼干也太好吃了吧，嚼起来就一丝丝的甜味，特别香，是我喜欢的感觉，有颗粒感，爱了爱了，饿了来一袋，立马有劲 ,-,-,2021-03-25
1773,威**士,口味: 葱香味,好评,宝贝蛮不错的饼干吃起来有点葱油味，也比较松脆 ,-,-,2021-03-20
1774,t**7,口味: 原味,好评,饼干很好吃 饱腹感也很强,-,-,2021-06-24
1775,河**图,口味: 原味,好评,挺好吃的 希望不会太发胖吧 ,-,-,2021-05-15
1776,z**4,口味: 原味,好评,还可以吧，减肥期间饿了当零食吃吧，也不知道吃了会不会长胖，饱腹感挺强的，减肥的时候吃啥都是香的 ,-,-,2021-03-21
1777,t**1,口味: 原味,好评,很好吃哦 饱腹感强  很喜欢,-,-,2021-04-13
1778,徐**8,口味: 原味,好评,粗粮饼干收到了，味道不错，我和女儿都喜欢吃，我同事也说味道不错，等吃完了再买,-,-,2021-03-25
1779,y**1,口味: 原味,好评,外包装超精致！口感超赞，不太甜，也不腻，且酥香！,-,-,2021-04-10
1780,t**3,口味: 原味,好评,饼干还不错，是全麦无糖的，吃起来有点粗糙，适合糖尿病人和减肥人群食用。好评好评！,-,-,2021-06-23
1781,榆**豆,口味: 原味,好评,满满两大盒子的各种饼干，减脂期间又管不住嘴想吃零食点可以尝试代餐饼干，真的很饱腹，赞👍🏻👍🏻 ,-,-,2021-04-07
1782,y**5,口味: 海苔味,好评,哈哈 本来是给妈妈准备饿的时候吃 说有些干巴啊 ,-,-,2021-04-06
1783,大**o,口味: 海苔味,好评,好，早上吃一包不会饿。,-,-,2021-04-14
1784,深**儿,口味: 原味,好评,包装品质：美观大方，独立小包装很好 口感味道：口感很好，麦香味 ,-,-,2021-04-12
1785,莹**5,口味: 葱香味,好评,还不错 饱腹感很强 口感很粗糙 葱香味很香 全麦饼干也不期待口感了 ,-,-,2021-04-11
1786,t**8,口味: 原味,好评,包装品质：非常高级hhh 商品分量：饱腹感很强 口感味道：nice！ ,-,-,2021-03-27
1787,s**萌,口味: 原味,好评,很好，很满意，真的很多次回购了。这个味道我个人很喜欢，觉得好吃，代餐或者当零食吃也完全没问题。五星好评。 ,-,-,2021-03-27
1788,d**a,口味: 原味,好评,还不错，感觉吃起来比较健康，没有直接加糖的甜味，但是嚼着嚼着会有甜味。有时候饿了吃几片。,-,-,2021-05-22
1789,t**7,口味: 海苔味,好评,宝贝质量还是不错的，还算值得购买的，五分好评是真心想给的，大家可以放心购买啦！哈哈哈 ,-,-,2021-06-24
1790,雨**哎,口味: 葱香味,好评,还可以挺好吃的 不错 ,-,-,2021-04-12
1791,凛**手,口味: 原味,好评,试了一个，是粗粮的饼干🍪饱腹感很强，平常代餐吃挺不错的 ,-,-,2021-03-30
1792,t**6,口味: 葱香味,好评,包装品质：独立包装，携带方便 口感味道：味道不错👍，超乎想象，物流算快，毕竟我们在大西北 ,-,-,2021-06-21
1793,a**5,口味: 葱香味,好评,热量表也不低啊～吃一两块解解馋可。口感一般，特别像好吃点那个 ,-,-,2021-03-21
1794,t**1,口味: 原味,好评,包装品质：好 商品分量：好 口感味道：有点硬，味道不错 ,-,-,2021-03-17
1795,w**i,口味: 葱香味,好评,全麦饼干，包装严实，葱香味很浓，好吃，吃完了再来拍。,-,-,2021-03-22
1796,t**g,口味: 海苔味,好评,大力推荐香葱味道德，好吃好吃，吃起来就是粗粮的味道。海苔味的稍微差点。我还是喜欢香葱味。 ,-,-,2021-03-17
1797,赵**6,口味: 海苔味,好评,同事介绍，吃了感觉不错，自己买了一箱，包装挺好，杂粮饼干。,-,-,2021-04-05
1798,冉**0,口味: 原味,好评,不错，比起原味我更喜欢带味道的。当饭吃一两包然后喝水饱腹感特别强，代餐之后目前瘦了五斤 ,-,-,2021-03-29
1799,冉**0,口味: 葱香味,好评,不错，比起原味我更喜欢带味道的。当饭吃一两包然后喝水饱腹感特别强，代餐之后目前瘦了五斤  ,-,-,2021-03-29
1800,t**5,口味: 原味,好评,挺好的，不错，有粗粮那味了。,-,-,2021-06-26
1801,x**3,口味: 原味,好评,每天晚上吃一顿，真的效果非常好！饱腹感强，味道也可以。 ,-,-,2021-04-02
1802,t**0,口味: 原味,好评,很不错，包装精美，份量足。感觉是买过的同类产品中质量最好的 ,-,-,2021-06-26
1803,a**o,口味: 海苔味,好评,怎么说呢，就是完全没有吃出来海苔的味道。真的以为自己买的是原味饼干。😓￼ ,-,-,2021-05-18
1804,f**7,口味: 海苔味,好评,很不错，好吃，饱腹感很强，值得购买！  ,-,-,2021-04-11
1805,a**1,口味: 原味,好评,早餐吃，为了健康，啊啊啊 ,-,-,2021-04-14
1806,小**1,口味: 海苔味,好评,之前就买过的饼干，最近实在不知道早上吃什么就想到了这个，很耐饥，也喜欢全麦的口感！ ,-,-,2021-03-26
1807,j**n,口味: 原味,好评,为什么不满箱的,-,-,2021-05-12
1808,天**空,口味: 葱香味,好评,一般般，一分钱一分货，感觉吃起来有点硬，口感不是特别好,-,-,2021-05-09
1809,妮**0,口味: 海苔味,好评,看说明里面有脂肪含量，也不知能不能起到代餐减重的作用。但是确实饱腹感比较强 ,-,-,2021-03-24
1810,蜡**8,口味: 原味,好评,挺好吃的，余味很香，儿子竟然也说减肥饼干好吃😋 吃完应该会回购,-,-,2021-04-07
1811,l**7,口味: 葱香味,好评,吃一块能顶两个小时，减肥好帮手，运动加上吃这个，能减下来,-,-,2021-06-26
1812,g**f,口味: 海苔味,好评,包装品质：完好 口感味道：吃的时候要配水有点干 ,-,-,2021-05-15
1813,a**4,口味: 原味,好评,第三次购买了，老妈血糖高，吃这个顶饱，升糖指数不好，口感也好。,-,-,2021-05-23
1814,甜**玉,口味: 海苔味,好评,包装品质：品质很好，爆赞！ 口感味道：口感是淡香的海苔味，饱腹感很强 新鲜度：很新鲜！ ,-,-,2021-04-09
1815,w**k,口味: 原味,好评,十个赞 赞 赞 赞 赞👍,-,-,2021-04-14
1816,遐**俊,口味: 原味,好评,刚刚收到，偿了，味道能接受，饱腹感也很强，希望能起到减肥的作用,-,-,2021-03-17
1817,神**字,口味: 海苔味,好评,还不错，挺可以的价格很实惠，性价比很高，算是平价好物，会回购的,-,-,2021-04-07
1818,l**e,口味: 原味,好评,开启健康饮食模式，就不能太强调口味，但本人觉得完全可以接受。 ,-,-,2021-03-26
1819,t**4,口味: 葱香味,好评,味道不敢苟同￼，冲低热量买的。￼小贵。 ,-,-,2021-03-19
1820,寒**云,口味: 原味,好评,吃着就是粗粮的味道，不甜，放在办公室饿了吃点很不错，介意粗粮的慎入 ,-,-,2021-03-29
1821,苍**0,口味: 葱香味,好评,好吃，很适合减肥的人，图案漂亮，让人很有食欲,-,-,2021-03-26
1822,咫**莹,口味: 海苔味,好评,包装品质：不错 商品分量：足量 保质期：10个月 新鲜度：3月20日生产 口感味道：很好 ,-,-,2021-04-15
1823,燕**y,口味: 海苔味,好评,很好吃哦，膳食纤维👍👍👍👍很通大便 ,-,-,2021-04-10
1824,t**3,口味: 原味,好评,很好，包装也好看 ,-,-,2021-06-23
1825,杨**6,口味: 原味,好评,特别好吃 越嚼越香儿子也特别喜欢吃 最主要的是粗粮吃了也不怕胖,赶紧下单吧 好吃,初吉是以轻食健康理念，针对现代人生活方式研发的一系列适合各类人群食用的轻食饼干，其特点是低油无蔗糖、高饱腹、高膳食纤维。公司专注轻食食品，专业团队保驾护航，励志打造轻食行业的标杆！,2021-03-29
1826,f**w,口味: 原味,好评,买了巧克力饼，买了燕麦巧克力，大早上一个个尝过来，居然觉得这个最好吃，估计现在早上吃不了甜食了 ,-,-,2021-03-22
1827,t**3,口味: 葱香味,好评,可以的 ,-,-,2021-06-23
1828,本**春,口味: 原味,好评,包装很好，质量非常棒，宝贝完全符合卖家的描述，可以放心购买😍感谢🙏 ,-,-,2021-03-17
1829,茶**凉,口味: 葱香味,好评,口感很好！包装也很好，数量也不少，这个价格挺值得～ ,-,-,2021-03-30
1830,小**茵,口味: 原味,好评,怎么说呢，味道一般，但说明真的是粗粮，真的很健康。 ,-,-,2021-05-18
1831,w**0,口味: 葱香味,好评,好吃，确实是无糖精，适合孩子当零食。,-,-,2021-03-29
1832,w**0,口味: 原味,好评,饼干非常好吃，包装也很好，哈哈哈，太好了，可以美美的减肥了,-,-,2021-03-22
1833,t**5,口味: 原味,好评,挺好吃的。 ,-,-,2021-06-26
1834,t**4,口味: 原味,好评,味道不错，包装也很完整，是我喜欢的样子,-,-,2021-04-12
1835,快**男,口味: 原味,好评,对于减脂的人来说味道就无所谓了、只要热量低就好,-,-,2021-03-30
1836,蒋**n,口味: 葱香味,好评,购买很多次了，好评！ ,-,-,2021-03-23
1837,小**7,口味: 原味,好评,包装品质：好，下次继续回购，客服态度好，好吃 ,-,-,2021-01-24
1838,五**6,口味: 原味,好评,虽说确实不算甜，但好吃，是我喜欢的口感。希望真的吃起来也不容易胖。,-,-,2021-03-24
1839,依**界,口味: 葱香味,好评,还行吧，饱腹感不错，但葱香味不重。考虑到健康也可以理解,-,-,2021-04-06
1840,抖**节,口味: 原味,好评,推荐！,-,-,2021-04-01
1841,x**i,口味: 海苔味,好评,想买的别犹豫哇！没有廉价的感觉，很高端，特别棒！,-,-,2021-03-27
1842,静**轩,口味: 原味,好评,味道不错，减肥的代餐饼干，有饱腹感，热量也低  ,-,-,2021-03-22
1843,l**2,口味: 海苔味,好评,包装完整，味道也好吃，减肥也能愉快的吃 ,-,-,2021-03-24
1844,于**8,口味: 原味,好评,饼干日期新鲜，无糖，粗粮，味道清淡。,-,-,2021-04-05
1845,l**1,口味: 原味,好评,饼干挺好吃，合适减肥期吃，下次还回购,还挺好吃呢,初吉是以轻食健康理念，针对现代人生活方式研发的一系列适合各类人群食用的轻食饼干，其特点是低油无蔗糖、高饱腹、高膳食纤维。公司专注轻食食品，专业团队保驾护航，励志打造轻食行业的标杆！,2021-06-24
1846,t**9,口味: 原味,好评,之前买过香葱味道的不错 减肥期间吃挺合适的,-,-,2021-03-21
1847,徐**8,口味: 原味,好评,粗粮饼干收到了，这是第二次购买，不错，我和女儿都喜欢吃，吃完了再来买,-,-,2021-03-31
1848,t**3,口味: 葱香味,好评,很干，热量很高，唯一能说的只有味道不错还是低GI，没啥性价比 ,-,-,2021-06-23
1849,太**0,口味: 原味,好评,商品分量：够用 口感味道：还不错哦 蛮好吃 ,-,-,2021-04-06
1850,小**8,口味: 葱香味,好评,二次买了 减肥加餐有饱腹效果 很好吃,-,-,2021-06-15
1851,t**0,口味: 葱香味,好评,味道不错 小饿小困的时候来一包补充能量刚刚好,-,-,2021-06-26
1852,t**0,口味: 原味,好评,减肥的姐妹👭可以抓紧入手，饱腹感很强,-,-,2021-06-26
1853,t**9,口味: 原味,好评,麦香味道很浓，挺抗饿的。而且不怎么甜，感觉可以瘦身，不错不错,-,-,2021-04-10
1854,p**5,口味: 原味,好评,这饼干很管饱，我当零食吃，吃两包就很饱 ,-,-,2021-03-26
1855,l**1,口味: 原味,好评,口感真不错，也不甜，是我一直寻找的味道，希望一直保持 ,-,-,2021-06-24
1856,m**8,口味: 原味,好评,宝贝儿收到、健身必备、低热减脂、已多次购买、好评！,-,-,2021-04-11
1857,y**9,口味: 葱香味,好评,减肥看到这款饼干特意买来尝试一下，还可以饱腹感强 ,-,-,2021-04-01
1858,吸**漠,口味: 原味,好评,饼干不错，馋嘴的时候来一块解解馋，麦香味很浓，低卡又健康,-,-,2021-04-10
1859,d**音,口味: 原味,好评,一吃就是粗粮的感觉，下午饿的时候吃，为了晚上少吃点，希望可以减重 ,-,-,2021-03-26
1860,一**耶,口味: 葱香味,好评,饼干口感真不错，早晚各俩片有助于减肥 ,-,-,2021-03-18
1861,a**瓜,口味: 原味,好评,初吉饼干很好吃 特别是无添加糖精更好适合血糖高人吃,-,-,2021-03-29
1862,t**8,口味: 原味,好评,跟我在实体店买的一模一样！还是一样的好用，开心 确实不好吃，但是我还能接受,-,-,2021-03-29
1863,臭**后,口味: 葱香味,好评,在教练那吃过一次，觉得还不错就来买了，葱香比原味好吃 ,-,-,2021-03-31
1864,d**9,口味: 原味,好评,可以接受预定、就是觉得有点对不起对不起朋友是朋友介绍朋友家吃饭,-,-,2021-05-16
1865,文**8,口味: 原味,好评,超好吃，不油腻，减肥吃这个刚刚好，吃完再拍噢,-,-,2021-04-03
1866,若**湔,口味: 原味,好评,味道不错，有股麦香味，越嚼越香，配合蔬菜吃，有饱腹感，希望能减重。,-,-,2021-03-21
1867,遥**空,口味: 原味,好评,挺好吃，给小孩当零食，超市饼干添加剂太多了 ,-,-,2021-04-09
1868,晴**9,口味: 原味,好评,包装精致，味道很好,-,-,2021-03-26
1869,p**8,口味: 葱香味,好评,非常好吃，减肥时吃的，有时候放在包包里，饿了的话马上出来咬一块。 ,-,-,2021-03-31
1870,伟**姗,口味: 原味,好评,很好，满意，个人觉着想减肥，就吃这个饼干，口感也好，会回购的。,-,-,2021-03-18
1871,埋**处,口味: 原味,好评,一袋既饱，做带餐太优秀了，也不会甜，都是五谷杂粮的味道，越嚼越香,-,-,2021-04-03
1872,n**0,口味: 葱香味,好评,老爸爱吃～开始买了薄饼，后来发现有这个，又没买来吃,-,-,2021-03-26
1873,玄**攸,口味: 原味,好评,没想到这么大一盒，分量绝对是良心商家了，味道也不错。 ,-,-,2021-03-31
1874,蜡**笔,口味: 原味,好评,不停的回购 喜欢的口感 扎实好吃 ,-,-,2021-04-09
1875,t**7,口味: 葱香味,好评,仓库发错货了 ,-,-,2021-06-24
1876,樊**儿,口味: 原味,好评,只能说想减肥 但是嘴馋就可以嚼来吃 ,-,-,2021-03-18
1877,t**9,口味: 原味,好评,发货快，不到二天就到了，饼饼日期也新鲜，糖友可选对了五星🌟,-,-,2021-03-28
1878,笨**5,口味: 海苔味,好评,味道不错，饱腹感强。一杯豆浆一**蛋一袋饼干饱饱的。 ,-,-,2021-03-28
1879,专**朋,口味: 葱香味,好评,宝贝收到了，很好吃，特别实惠，值得大家购买,宝贝很好，很好吃，值得购买。,初吉是以轻食健康理念，针对现代人生活方式研发的一系列适合各类人群食用的轻食饼干，其特点是低油无蔗糖、高饱腹、高膳食纤维。公司专注轻食食品，专业团队保驾护航，励志打造轻食行业的标杆！,2021-03-21
1880,玲**笔,口味: 原味,好评,包装品质：很好 新鲜度：日期新鲜 口感味道：还行，没啥甜味 ,-,-,2021-04-12
1881,孙**1,口味: 原味,好评,非常好吃了，非常耐饿，吃一包，可以很久不用吃饭，很好，减肥必备啊，哈哈哈哈😄 ,-,-,2021-03-24
1882,w**5,口味: 原味,好评,嗯，口感很好，吃杂粮的感觉，很有饱腹感，下次会回购的 ,-,-,2021-04-01
1883,t**5,口味: 原味,好评,这款饼干挺好吃的，无糖增加饱腹感，下次继续回购 ,饼干收到啦很喜欢，里面是全麦的增加饱腹感，无糖，膳食纤维多，非常好👍,-,2021-06-26
