数据下载时间：2021-07-01 13:49:25 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/583770116910/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1798,t**3,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,别人推荐的，吃吃看 ,-,-,2021-05-30
1799,i**8,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,口感味道：味道很好👍值得购买 包装品质：包装的很密封 ,-,-,2021-04-22
1800,t**0,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,油醋汁我觉得这玩意女的喜欢的多些  单位女同事都推荐我  但是我吃着没有黑椒好吃,-,-,2021-06-04
1801,诺**儿,口味: 0脂0蔗糖千岛沙拉汁240g+0脂番茄酱250g,好评,太棒了，家里有娃😄番茄酱必备品啊🥰干啥都喜欢放点番茄酱，低脂的更棒，会回购的！👍🏻 ,-,-,2021-04-29
1802,q**0,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,同事推荐第一次购买，味道很不错清淡酸鲜👍,-,-,2021-05-28
1803,h**1,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒酱250g--薇娅推荐HOT,好评,味道炒鸡棒，孩子也很喜欢还自制了蔬菜沙拉，不错哦 ,-,-,2021-04-19
1804,h**5,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,说实话 这个有素质和沙拉汁真的感觉很一般 我是北方人 吃不惯这个口味 可能更适合南方人吧,-,-,2021-05-29
1805,稍**晨,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,尝了一下 挺好吃的 拌沙拉挺好的  ☺️芝麻酱的很香 建议购买 ,还有人没买吗 快买呀朋友们,-,2021-05-01
1806,s**8,口味: 芝麻230g*2瓶,好评,我每个月都要买很多东西，所以要写很多评价也很麻烦，所以写了这个，如果你看到这个评语，说明东西很好没问题我很满意，如果不好的话，我也会很负责任的另外评价的。,-,-,2021-06-07
1807,喵**你,口味: 0脂黑胡椒酱250g+0脂辣椒酱250g,好评,宝贝收到了 黑胡椒酱无敌好吃！很香 辣椒酱入口有点甜然后辣 ,黑胡椒酱很好吃 烧啥都放一勺,-,2021-05-06
1808,艾**7,口味: 0脂0蔗糖油醋汁250g+蜂蜜芥末230g--薇娅推荐,好评,很适合减肥的人吃 ,-,-,2021-06-03
1809,h**1,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,第二次买，味道喜欢，生黄瓜沾了吃 比较好入口。酸酸甜甜的，包装超严实 ,-,-,2021-06-06
1810,l**3,口味: 0脂0蔗糖油醋汁250g+日式油醋230g,好评,味道很不错，第一次做，女儿吃了很多青菜，下次换个口味试试 ,-,-,2021-05-29
1811,f**娴,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,配蔬菜沙拉好吃 ,-,-,2021-05-30
1812,y**n,口味: 0脂0蔗糖油醋汁250g+芝麻230g--雪梨推荐,好评,口感味道：味道不错，就是芝麻的热量很高，想要减肥的人就不推荐了 ,-,-,2021-06-06
1813,咚**耶,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,味道挺好的🤪很满意两瓶  减肥的时候吃 😌 水煮白菜泡点真的很OK🤭 ,-,-,2021-04-25
1814,j**1,口味: 0脂0蔗糖油醋汁250g+0脂青梅250g,好评,口感味道：油醋汁是和风的，很好吃。青梅酸甜可口也好吃 ,-,-,2021-06-05
1815,t**9,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,包装很好，还没用呢,-,-,2021-06-24
1816,我**走,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,物流快 拌蔬菜吃了 好吃 两个味道也能接受 沙拉酱是那种有点像韩国炸鸡的甜辣酱味道 ,-,-,2021-06-06
1817,黄**6,口味: 0脂0蔗糖油醋汁250g+0脂辣椒酱250g,好评,物流很快，质量很好🤓，看着就很不错，吃起来比我同事买的那个好吃多了😘😘，超级满意🌹🤩,-,-,2021-05-02
1818,优**t,口味: 0脂辣椒酱250g+0脂番茄酱250g,好评,一次偶然的机会尝了一下🥱味道确实很棒👍赶紧在淘宝买下。一直在用👌 ,-,-,2021-04-16
1819,z**0,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,买了6瓶了，减肥到7月底，这个油醋汁是必不可少的了，赠的鸡胸肉还没吃，最近鸡胸肉吃太多，看着都愁了哈哈 ,-,-,2021-06-19
1820,y**8,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,拿来凉拌菜吃，口味很好😊，爱了爱了😃，减脂期的好产品😘 ,好吃好吃好吃，凉拌菜搭档，已推荐给朋友，吃完了再来,-,2021-04-30
1821,a**n,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,商品成分：专门减肥餐准备 口感味道：不错吃完还会继续回购 很多口味没有试过 包装品质：好看 融化程度：这个度刚好 新鲜度：很好的 ,-,-,2021-05-25
1822,s**栾,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,包装高档！赠的鸡胸肉超级好吃，用来拌魔芋超级好吃！希望减肥成功。,-,-,2021-06-06
1823,张**4,口味: 0脂0蔗糖油醋汁250g*2瓶--雪梨推荐,好评,第二次买了，减肥吃的东西太淡了，这个伴着刚刚好，做凉拌也可，推荐,-,-,2021-06-04
1824,t**3,口味: 0脂黑胡椒酱250g*2瓶,好评,黑胡椒酱已经收到了 🍾也已经打开吃了一大半 真的好吃好吃好吃😍😍 太好吃了 真的太好吃好吃好吃好吃好吃好吃 ,黑胡椒酱真的真的真的真的真的真的好吃,-,2021-05-02
1825,q**6,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,百利是大品牌，所以比较相信大品牌的质量，🍭味道也不错，🍷客服服务也很好，吃完会再回购的🥚 ,-,-,2021-04-28
1826,天**9,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐HOT,好评,买了油醋汁和芝麻酱两款，太好吃了😄😄而且包装也特别给力，点赞👍👍👍 ,又回购了两瓶，家人很喜欢吃，赞👍,-,2021-04-29
1827,t**3,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,为了减肥买的，还买了黄瓜西红柿啥的准备晚上用这个酱拌了吃，还没吃，不知道酱味道咋样，吃了再来追评 ,-,-,2021-06-02
1828,左**3,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--雪梨推荐,好评,口感味道：两瓶都喜欢，沾鸡肉，牛肉，火腿包生菜，都好好吃哦！五星好评！ ,-,-,2021-06-02
1829,石**家,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,包装很严实，味道也不错，已是第二次回购了 ,-,-,2021-05-02
1830,m**1,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,爱了爱了，味道好极了 ,-,-,2021-06-25
1831,一**6,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,口感味道：比起千岛沙拉汁，更喜欢油醋汁，用来拌黄瓜很好吃 ,-,-,2021-06-03
1832,s**2,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,第2次购买。，还推荐了朋友购买。真的很喜欢。有了它减肥的路上真的不难,-,-,2021-04-20
1833,t**7,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,好好吃啊 真不错 ,-,-,2021-05-30
1834,b**9,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,口味很好，酸甜适口，芝麻酱微咸拌菜很合适，会回购 ,-,-,2021-05-31
1835,乐**1,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,这个焙煎芝麻口味好奇怪哦。感觉里面用的是很不好的油，吃起来有点反胃。（我也买过其他牌子，就不会有怪味道）。 另外，油醋汁真的不是我等小白可以轻易尝试的，真正下定决心要靠水煮菜减肥的人群再尝试吧，好酸。真的不好吃，说好吃的人，可能是觉得他在油醋汁里算好吃的了。 （每次只在碗里倒一点，尝一口之后，剩下的都会被倒掉，每次都想尝试，一次次之后瓶子里还剩下这么多，真的到极限了，不会再碰一次了哈哈哈哈哈哈） ,-,-,2021-05-19
1836,x**8,口味: 0脂0蔗糖油醋汁250g+日式油醋230g,好评,减肥必备这款，无论是拌蔬菜，还是沾鸡蛋，都很好😁，伴面也一绝。这家油醋确实吃好😊 ,-,-,2021-04-19
1837,梓**。,口味: 0脂0蔗糖油醋汁250g+0脂辣椒酱250g,好评,东西很喜欢，质量也很好的，这个价格能买到是真的很划算 ,-,-,2021-06-05
1838,b**9,口味: 0脂0蔗糖千岛沙拉汁240g+0脂青梅250g,好评,经常买油醋汁拌凉菜🥬，这次买了一瓶千岛沙拉一瓶青梅汁试试🎉 ,-,-,2021-05-04
1839,房**1,口味: 0脂0蔗糖油醋汁250g*2瓶-薇娅推荐HOT,好评,这款油醋汁真的味道很好👍，很喜欢，关键是真的有效果💪，吃了一瓶，掉了三斤，很不错呦…,-,-,2021-04-23
1840,可**啊,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,回购！！！一瓶可以分两次吃，而且很浓，一点不稀稀拉拉。味道比外边卖的还好吃 ,-,-,2021-06-16
1841,晨**0,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,买来减肥拌菜吃的，口感不错。买了六瓶 ，吃完再过来买，推荐给身边减肥的姐妹了。 ,-,-,2021-06-02
1842,原**莹,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,从小🍠的👸上面找到的推荐油醋汁 果然是一绝🐄🐂🐂  减肥路上的好帮手啊啊啊🎁 ,-,-,2021-05-04
1843,1**y,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,一起买了油醋汁和焙煎芝麻，先吃了芝麻的，特别香，油醋汁还没吃，看小红书种**，期待  ,培煎芝麻和油醋汁都吃过了，超级好吃，减肥路上的好伴侣,-,2021-05-03
1844,t**4,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,包装一如既往的好 味道也好 第三次买了,味道很好 还会再买的👍🏻,-,2021-06-22
1845,又**年,口味: 0脂0蔗糖油醋汁250g+蜂蜜芥末230g--掌柜推荐,好评,油醋汁不错，挺好吃的，适合做水煮菜蘸料。蜂蜜芥末还没有试 ,-,-,2021-05-30
1846,t**6,口味: 0脂0蔗糖千岛沙拉汁240g+0脂肪蒜蓉辣椒酱250g,好评,口感味道：不错的 还是蛮好吃的 价格也不高 ,-,-,2021-06-24
1847,l**p,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,喜欢黑胡椒汁,-,-,2021-06-09
1848,女**i,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,很好吃😋非常喜欢💕会再次回购的🗯拌沙拉伴蔬菜🥬都不错👍 很香 ,-,-,2021-05-09
1849,大**宝,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,完美  每瓶都是气囊保护起来的 产品和图片介绍的一样,-,-,2021-06-02
1850,空**4,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g,好评,很清新味道不错 千岛酱果蔬做的不腻,-,-,2021-05-29
1851,x**9,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,包装的很好 玻璃瓶也没有磕碰 昨天刚到就用芝麻的拌了沙拉很好吃,-,-,2021-06-04
1852,清**y,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,还没吃，不过看好多人都在推荐这款油醋汁，应该不会差的！等之后再来做评价！,-,-,2021-05-28
1853,l**3,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,以前在网上看到过，第一次买，还不错哟！ ,垃圾，大家千万不要相信好评，那是**商家用返现为借口诱骗消费者好评，然后告诉你你买的东西不返现，口感非常一般,-,2021-06-19
1854,s**d,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐HOT,好评,用百利的油醋汁和芝麻酱拌减肥餐非常好吃，可以说这是一款灵魂酱汁，值得一试，送上好评一枚。 ,-,-,2021-04-22
1855,我**罗,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,收到货，还没用 ,-,-,2021-06-17
1856,f**9,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,味道怪怪的，没有超市的沙拉酱好吃,-,-,2021-06-19
1857,布**刂,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,这个是我吃的最好吃的酱汁😋什么菜凉拌都好吃🤤而且是零脂肪吃完下次再来🌹,-,-,2021-04-27
1858,l**6,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,超级好吃，减肥期间水煮菜没有味道，有了这个0脂油醋配水煮菜肯定能减肥成功,-,-,2021-06-22
1859,j**8,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,拌生菜沙拉用的，味道还可以，酸甜口，减肥配餐，不错,-,-,2021-06-02
1860,等**说,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,包装好 值得购买  味道好极了家人都特别喜欢😊😊😊,-,-,2021-04-24
1861,史**g,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,买了俩瓶，减肥必备😬😬拌蔬菜沙拉特别好吃，简单又方便一拌就好了👌 ,-,-,2021-04-25
1862,仙**拉,口味: 芝麻230g+0脂黑胡椒酱250g,好评,非常好吃的酱料哦 有了它吃减脂餐再也不愁了 强烈推荐哦 最喜欢那个芝麻酱🥪 ,-,-,2021-04-20
1863,小**o,口味: 0脂0蔗糖油醋汁250g+芝麻230g--雪梨推荐,好评,对醋汁有点犹豫要不要买，尝过后味道蛮赞的，但个人还是喜欢芝麻沙拉 ,-,-,2021-05-28
1864,人**7,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,口感味道：好 新鲜度：好值得信赖，还会够买 ,-,-,2021-06-02
1865,阿**0,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐HOT,好评,为了减肥买的🙌拌蔬菜很好吃，蔬菜都没有那么腻味了，😽 清爽开胃的感觉👏👏👏 ,-,-,2021-04-18
1866,向**6,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,还不错，这费用便宜好用。 ,-,-,2021-06-03
1867,t**8,口味: 0脂肪0蔗糖油醋汁250g+0脂肪蒜蓉辣椒酱250g,好评,蒜蓉辣椒酱，蒜的味道还是挺浓的，然后辣味一般。 ,-,-,2021-06-26
1868,y**g,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,包装品质：直接漏出来了 口感味道：还没有吃 ,-,-,2021-06-18
1869,l**4,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,0脂油醋汁🉑️0脂芝麻酱🉑️好吃的不得了🉑️无糖无脂肪🉑️好吃的不得了 ,-,-,2021-05-04
1870,t**1,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,第四支了，掉称效果不错口感刚刚好美味。感觉吃上瘾了继续回购。,太美味了，推荐大家买买买。减脂心备它方便好吃。客服也很客气物流很给力。,-,2021-06-24
1871,k**6,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,习惯性好评！ ,-,-,2021-06-07
1872,紫**天,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,有史以来最难吃的沙拉酱，直接扔掉 口感味道：超级难吃 ,-,-,2021-06-15
1873,c**1,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,油醋汁收到，尝过了，味道不错，凉拌都很好，全家人的大爱，非常喜欢！ ,-,-,2021-05-30
1874,我**q,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,此用户没有填写评价。,一般，看人家吃挺好，我还是不太适应这个味道,-,2021-06-15
1875,简**s,口味: 芝麻230g+日式油醋230g,好评,此用户没有填写评价。,为了减肥买了，但是每次吃都有点多，味道非常不错，可口，要继续囤货,-,2021-05-27
1876,清**a,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,我个人觉得味道还不错，因人而异吧，偏酸，我平时比较喜欢吃酸的，所以觉得还挺好吃的～ ,-,-,2021-06-03
1877,a**e,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,真心好吃，混啥都好吃，最重点的是热量0…减脂餐的必备，1星期后几乎吃光一支了… ,-,-,2021-06-03
1878,s**1,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒酱250g--薇娅推荐,好评,物流很快，没有耽误我的计划。😄0脂肪，不用担心长胖。😛很喜欢黑椒汁的味道。 ,-,-,2021-04-17
1879,t**4,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,油醋汁味道还行，比较酸，不喜欢吃酸的可能就接受不了。,-,-,2021-06-22
1880,t**1,口味: 0脂0蔗糖油醋汁250g+0脂辣椒酱250g,好评,油醋汁拌蔬菜很好吃，已经回购了，辣酱还是有点点辣的，也可以 ,-,-,2021-06-24
1881,始**终,口味: 口味自选（联系客服或下单备注）,好评,客服态度很好 最主要是沙拉汁味道很好 拌生菜沙拉都非常可 之后会再来光顾买油醋汁,-,-,2021-04-25
1882,c**1,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,第二次购买非常好吃，这几天有了这个油醋汁爱上了水煮菜很开胃,-,-,2021-06-05
1883,j**t,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,很不错，配水煮菜味道不会显得寡淡，也不会特别咸，就是消耗的有点快,-,-,2021-06-02
1884,s**g,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,很不错👍,-,-,2021-06-11
1885,c**人,口味: 口味自选（联系客服或下单备注）,好评,奇特的口感，拌面或者蘸料很不错，口味淡 ,-,-,2021-05-29
1886,t**6,口味: 0脂0蔗糖油醋汁250g+0脂辣椒酱250g,好评,零脂的，可以随便吃，爱了爱了😊 包装很好，没有出现破损😅 客服态度非常好，耐心😘 味道酸酸甜甜非常好吃😁,-,-,2021-06-24
1887,我**脸,口味: 0脂0蔗糖油醋汁250g+蜂蜜芥末230g--薇娅推荐,好评,酸酸的 特别好吃 😝减肥必备一定会回购的🤪下次要买大瓶的,-,-,2021-04-27
1888,静**6,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,很好吃 味道很好 会介绍给朋友的 卖家生意兴隆会介绍给朋友的 ,-,-,2021-04-23
1889,c**5,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--雪梨推荐,好评,商品成分：优 融化程度：优 包装品质：优 新鲜度：好 ,-,-,2021-06-06
1890,轩**静,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,这个沙拉酱汁，***难吃，真不敢想象能吃得进去这个味道的人有多重口味,-,-,2021-06-18
1891,m**7,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,看到第一眼我就觉得自己选对了，收到后回到家第一时间尝了一下，太棒了😋,-,-,2021-04-24
