数据下载时间：2021-07-01 13:56:17 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/576047571236/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1785,旋**裙,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,第n次买了 ,-,-,2021-05-06
1786,罗**8,颜色分类: 胚芽米赠品为9蔬米，买2赠1 买3赠2,好评,收到货了！大米很好！,-,-,2021-05-02
1787,x**8,颜色分类: 【宝宝爱吃米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,一直吃这个米,-,-,2021-05-24
1788,q**9,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,一直吃胚芽米。,-,-,2021-05-31
1789,p**缘,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,一直吃他家米 ,-,-,2021-06-04
1790,l**9,颜色分类: 胚芽米,好评,挺好的，己经购买了三次,-,-,2021-04-20
1791,t**2,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,物美价廉，物流给力，值得回购,-,-,2021-06-21
1792,s**o,颜色分类: 胚芽米赠品为9蔬米，买2赠1 买3赠2,好评,客服态度很好，及时处理了问题,-,-,2021-05-06
1793,小**动,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,米粒是半透明状的，圆圆的一颗，和我们平时家里吃的米有点不一样，还没有煮，之前买过其他牌子的，只煮了白粥，其实和普通大米煮出来是一样的口感一样的香，不过据说这个米的营养价值不一样，不知道是不是真的这么好，先吃着再说。 ,-,-,2021-05-20
1794,贝**南,颜色分类: 胚芽米赠品为七日米，买2赠1 买3赠2,好评,挺好的，有问题解决问题，态度非常好,-,-,2021-04-21
1795,t**9,颜色分类: 宝宝胚芽米销量冠军，买2赠1 买3赠2,好评,吃完再下单,-,-,2021-05-05
1796,t**l,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,我以后不想再收到要我点好评这个消息或信息！！！谢谢！,-,-,2021-04-18
1797,t**9,颜色分类: 胚芽米赠品为9蔬米，买2赠1 买3赠2,好评,此用户没有填写评价。,服务超级差 运费险有的订单有有的没有 欺骗消费者,-,2021-04-30
1798,z**5,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,熬的米挺香,-,-,2021-04-29
1799,h**o,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,挺好的，吃起来比较香 ,-,-,2021-04-29
1800,一**0,颜色分类: 胚芽米,好评,煮起来香糯可口，🎻香气扑鼻，🔻宝宝第一口粥米我选择胚芽米。口感很绵软，💝宝宝更好咀嚼。🐚🐶米粒颗颗饱满，🔷煮出来的粥和米饭软糯香甜，🀄米香味浓郁，🐯宝宝很喜欢吃  ,-,-,2021-04-01
1801,阳**0,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,满意，第三次买了,-,-,2021-05-04
1802,d**6,颜色分类: 胚芽米赠品为9蔬米，买2赠1 买3赠2,好评,东西很好 给娃做辅食用 ,-,-,2021-04-30
1803,苏**5,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,好评 米很好吃，满意,-,-,2021-04-25
1804,y**辉,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,很好，日期也新鲜,-,-,2021-05-07
1805,0**萱,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,特别好，很满意 ,-,-,2021-04-22
1806,t**1,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,很不错，宝宝爱吃,-,-,2021-06-24
1807,m**6,颜色分类: 胚芽米赠品为黄小米，买2赠1 买3赠2,好评,很好很好，值得购买 ,-,-,2021-04-29
1808,转**天,颜色分类: 胚芽米赠品为七日米，买2赠1 买3赠2,好评,挺好的，一直回购 ,-,-,2021-05-06
1809,t**9,颜色分类: 胚芽米赠品为黄小米，买2赠1 买3赠2,好评,满意，会回购,-,-,2021-05-05
1810,聪**i,颜色分类: 胚芽米赠品为黄小米，买2赠1 买3赠2,好评,很好，宝宝爱吃,这个胚芽米真的是智商税，保质期太短了，还容易发霉！其实用大人吃的米一样的！客服原话：亲，有机胚芽米未开封的保质期是90天，开封后最佳食用时间是20天哦，开袋后冰箱冷藏可保30天活性呢。买之前也没说这些，谨慎购买！,-,2021-05-05
1811,良**8,颜色分类: 胚芽米,好评,终于买到了大名鼎鼎的秋田满满，哈哈，之前听说了好多宝妈推荐，第一次买，真空包装特别好，胚芽米颗颗饱满，晶莹剔透的，看起来就是好米！明天煮给他吃吃,-,-,2021-03-22
1812,t**1,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,很好，经常买,-,-,2021-06-24
1813,丫**j,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,不错，点赞 ,-,-,2021-05-04
1814,t**8,颜色分类: 胚芽米,好评,这个有机胚芽米特别好，一小会儿功夫就能熬出米油，软软糯糯的大米粥，真空包装我很喜欢，宝宝每次能吃一大碗米粥，普通米熬的她都不喜欢吃呢。 ,-,-,2021-04-01
1815,l**8,颜色分类: 胚芽米赠品为9蔬米，买2赠1 买3赠2,好评,已收货，谢谢,-,-,2021-05-02
1816,我**本,颜色分类: 胚芽米,好评,一颗一颗饱满的小珍珠，用温水泡上20分钟在煮软糯可口，熬粥煮饭也很香，还熬粥还熬出了米油子，宝宝很喜欢吃，会继续复购的 ,-,-,2021-03-23
1817,t**1,颜色分类: 胚芽米,好评,秋田满满家的胚芽米特别好，蝴蝶面也很好孩子很喜欢吃，盒子打开里面是小包的，一次煮一袋孩子吃起来刚好，蝴蝶面吃着营养又健康，形状可爱，满意。  ,-,-,2021-06-24
1818,t**4,颜色分类: 胚芽米,好评,🌟有机胚芽米比普通大米营养价值高，更容易消化，光打开包装就闻到香香的味道，煮起来满屋飘香啦吧～,-,-,2021-06-20
1819,5**恩,颜色分类: 胚芽米,好评,此用户没有填写评价。,客服服务态度很好，包装盒里面是一袋一袋的，一袋量不大，但是宝宝一次吃的也不多，一包还是可以吃很久的。第一次煮的时间不够颗粒感比较明显，第二次煮了很久，米油非常浓，宝宝也很爱吃。还会回购的。,-,2021-04-14
1820,t**7,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,很好，很满意。,-,-,2021-06-20
1821,苏**熊,,好评,胚芽米：宝宝七个月了，打算慢慢从米粉过渡到米粥，多家比较下，选择了秋田满满的胚芽米，拿到后果然没让我失望，包装很严实，小胚芽米粒粒可见，过几天就打算给宝宝煮着吃啦 ,-,-,2021-03-21
1822,t**1,颜色分类: 胚芽米,好评,太赞了，胚芽米颗粒饱满，胚芽肉眼可见，有机胚芽米，不打农药，可以很好的保留食物本身的营养成分，宝宝吃起来更安心，胚芽米食用前 温水浸泡30min 吃起来更香哦  ,-,-,2021-06-24
1823,h**0,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,很好的宝贝 ,-,-,2021-04-24
1824,t**5,,好评,口感味道：口感绵软清香 新鲜度：很新鲜，颗颗都有胚芽 包装品质：包装都是小袋包装方便，不会吃到过期也不吃完，经常买秋田满满的东西，辅食零食都远它 ,-,-,2021-06-21
1825,享**4,颜色分类: 胚芽米,好评,有机胚芽米 宝宝们的专用米🥳煮粥或者稀饭，第一次给恬吃米饭，食欲还是蛮好的，就是不敢喂多，毕竟第一次，想让她有个过渡 ,-,-,2021-03-22
1826,z**0,,好评,胚芽米挺好的，🔝很圆润的米粒，👻给宝宝熬粥很不错，🌑营养健康，🌴宝宝爱吃🏫选了很久才决定买这个米。给宝宝辅食期，⛪会毫不犹豫的入胚芽米，📑营养价值很高，🍤而且很软糯，🍦香喷喷，🕐宝宝容易消化。回购很多次啦🔖小米也是在这买🐟混着做粥,-,-,2021-01-28
1827,z**g,颜色分类: 胚芽米,好评,胚芽米蒸煮出来有香香的米香，平常早餐都会给宝宝煮粥喝，营养又美味真是不错！ ,-,-,2021-04-02
1828,吴**0,颜色分类: 胚芽米,好评,回购很多次了，每天我家宝宝都要吃大米饭，之前都是煮粥，现在可以煮成米饭啦，香甜可口，纯正的大米味，宝宝可爱吃了，一粒一粒的很饱满。 ,-,-,2021-04-10
1829,h**3,,好评,现在很多东西都有添加剂啥的，所以宝宝的辅食我都是选的有机的，他家的有机胚芽米颗粒饱满✨✨煮出来口感好好，宝宝喜欢吃✌ ,宝宝已经吃完一盒了呦,-,2021-03-31
1830,新**1,颜色分类: 胚芽米,好评,这个胚芽米多次购买了，真空包装，营养美味！熬粥或者蒸米饭的过程中就能闻到满屋的米香，我家俩宝都很爱吃！ ,-,-,2021-03-30
1831,v**染,颜色分类: 胚芽米赠品为七日米，买2赠1 买3赠2,好评,很好一直他家买,-,-,2021-04-24
1832,1**t,,好评,米粒颗颗饱满，煮出来的粥和米饭软糯香甜，米香味浓郁，宝宝很喜欢吃 ,-,-,2021-03-27
1833,x**2,颜色分类: 胚芽米,好评,这款胚芽米不管是煮粥还是煮饭都非常软糯，宝宝非常爱吃，小宝贝就要吃这么有机的米，看得见的胚芽，营养百分百！ ,-,-,2021-03-22
1834,k**8,,好评,米米真是珍珠一样 粒粒泡满，每次泡半个小时，煮半个小时，软糯也香香的，宝宝很喜欢吃，确实有胚芽，熬的粥很浓稠特别香，起了一层米汤皮，太好喝了，小宝宝更容易吸收，质量也是挺好的，打开袋子闻着好香。 ,-,-,2021-02-03
1835,t**0,,好评,胚芽米挺好的，很圆润的米粒，给宝宝熬粥很不错，营养健康，宝宝爱吃 选了很久才决定买这个米。给宝宝辅食期，会毫不犹豫的入胚芽米，营养价值很高，而且很软糯，香喷喷，宝宝容易消化。回购很多次啦 小米也是在这买 混着做粥  ,-,-,2021-06-26
1836,幸**果,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,不错还在吃 ,-,-,2021-05-06
1837,t**7,颜色分类: 胚芽米,好评,此用户没有填写评价。,宝宝很喜欢吃这个米 听说这个米比平常大米营养高百分之60   所以我给宝宝也买了 宝宝吃得很香 所以我准备再买三件 现在活动买三发五  还是很划得来 很香,-,2021-06-20
1838,t**6,颜色分类: 胚芽米,好评,每个胚芽米上面都有白点点，真的可以煮出芽芽，煮出来的粥黏黏的，很香。宝宝很喜欢吃，每次都要吃一大碗 ,-,-,2021-06-15
1839,筱**囡,,好评,第一回买这个胚芽米，长知识了，朋友说他家宝宝一直吃胚芽米，比普通的米营养价值要高，而且闻起来要香，给宝宝做了炒饭，宝宝吃的津津有味。 ,-,-,2021-03-17
1840,吴**6,颜色分类: 胚芽米,好评,这个米口感绵软，我家一直在吃，包装精致，营养满满，小孩子正是长身体的时候，就要吃的健康营养 ,-,-,2021-03-23
1841,私**啦,,好评,此用户没有填写评价。,发霉了，给宝宝吃了，现在很担心，这几天拉肚子，下午带去医院检查身体，如果有问题绝不罢休,-,2021-01-21
1842,唐**1,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,值得信赖,-,-,2021-05-08
1843,王**8,颜色分类: 胚芽米,好评,胚芽肉眼可见，真空包装设计，保留胚芽米本身营养，比普通大米吃起来更软糯，适合给宝宝尝吃。 ,-,-,2021-03-31
1844,辰**i,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,发货速度快，服务好,-,-,2021-04-27
1845,施**1,颜色分类: 胚芽米,好评,这个一点辣味没有，吃了满满一大碗饭，很喜欢吃 很浓的咖喱味，这个宝宝吃刚刚好 味道也很好，量也很足，喜欢吃咖喱的朋友，可以入手。 很喜欢还会回购的!  ,-,-,2021-03-21
1846,e**2,颜色分类: 胚芽米,好评,给宝宝煲粥很不错，吃起来软软糯糯，宝宝很喜欢，90的胚芽率，就是应该出点小包装的，大包装不容易保存 ,-,-,2021-04-05
1847,李**纯,颜色分类: 胚芽米,好评,胚芽肉眼可见，活性不错，煮起来香糯可口，香气扑鼻，宝宝第一口粥米我选择胚芽米。 ,-,-,2021-03-26
1848,t**0,颜色分类: 胚芽米,好评,胚芽米煮起来晶莹剔透的，闻着很有大米的香味🤩小孩添加辅食后一直用这款大米，也很爱吃😌很喜欢哦！特别营养丰富哈哈😄 ,-,-,2021-06-26
1849,o**6,颜色分类: 胚芽米,好评,第一次尝试用胚芽米做米糕 做的还挺成功的 这个平时煮粥口感也很好 ,平时给宝宝煮粥都是用的胚芽米煮 口感好 米香浓厚 宝贝很爱吃哦,亲亲，胚芽米富含营养多样化、膳食纤维、维生素B族、维生素E、矿物质、维生素A、植物化合物、益生元多种营养元素哦，8月龄以上的宝贝可以搭配牛肉、南瓜、山药一起食用健脾补铁哦~,2021-03-31
1850,你**妈,颜色分类: 胚芽米,好评,口感味道：味道很清香，宝宝很爱吃。煮了4款粥，都光盘。口感很绵软，宝宝更好咀嚼。  新鲜度：日期很新，保质期90天，是活胚芽，很满意 包装品质：包装封闭性好 ,-,-,2021-03-25
1851,元**1,颜色分类: 胚芽米,好评,一直吃的他们家胚芽米，胚芽含量高，比普通大米更加营养，煮粥煮饭都很香，粒粒饱满哦～  ,-,-,2021-04-05
1852,h**4,颜色分类: 胚芽米,好评,胚芽米熬粥能熬出厚厚一层粥油，特别香，吃起来也是绵绵软软滴，留胚率还有胚芽率都能达到90%，保质期90天，一般我家宝一个月就能造完！  ,-,-,2021-04-11
1853,z**空,颜色分类: 胚芽米,好评,胚芽米颗粒饱满，营养价值丰富，富含多种微量元素，晚餐给宝宝👶做的西红柿牛肉胚芽米粥，宝宝很喜欢 ,-,-,2021-03-27
1854,露**1,颜色分类: 胚芽米,好评,胚芽米营养价值比普通大米高好多，味道香香的，它家的胚芽米是有有机认证的，孩子吃着还是蛮安心的  ,-,-,2021-03-31
1855,大**梅,颜色分类: 胚芽米,好评,此用户没有填写评价。,宝宝7个月就可以喝粥啦 秋田满满家的胚芽米煮出来软烂绵绸 味道很香 宝宝特别喜欢喝,-,2021-03-24
1856,t**2,颜色分类: 胚芽米,好评,他家的胚芽米已经回购很多次啦，颗粒分明，很新鲜。每次煮都能闻到一股米香，不错 ,-,-,2021-06-21
1857,a**惠,颜色分类: 胚芽米,好评,有机胚芽米粒粒分明，营养成分高，煮粥煮饭都很香，宝宝爱吃，真空包装，干净卫生 ,-,-,2021-03-26
1858,t**3,颜色分类: 胚芽米,好评,这款胚芽米味道醇香😇😊宝宝喜欢吃保留了优质的胚芽😊包装外一层膜 ,-,-,2021-04-02
1859,木**l,颜色分类: 胚芽米,好评,美颗米上面都可以看见小小胚芽，营养价值高，煮出来的米饭更软糯 ,-,-,2021-03-26
1860,猪**门,颜色分类: 胚芽米,好评,很香甜的胚芽米，给孩子熬粥就用这个，软软糯糯的.对孩子肠道也好. ,-,-,2021-04-12
1861,小**玛,颜色分类: 胚芽米,好评,煮出来的饭和粥比普通的米香，口感软糯清香，宝宝咀嚼更容易。已经多次回购的一款宝宝米。 ,-,-,2021-03-26
1862,h**z,颜色分类: 胚芽米,好评,宝宝的辅食我都是选用优质的~ 他家的胚芽谷物米回购几次了😄营养又好吃✌ ,现在很多东西都有添加剂啥的，所以宝宝的辅食我都是选的有机的，他家的有机胚芽米颗粒饱满✨✨煮出来口感好好，宝宝喜欢吃✌,-,2021-03-25
1863,骆**倩,,好评,新鲜度：被朋友种草的秋田满满，试试的心态入了胚芽米和磨牙棒，胚芽米感觉很干净新鲜，打开浓浓的米香味儿，视觉感受很棒，相信店家的介绍，天然有机无添加，这两天给娃煮粥再追评。 ,-,-,2021-01-08
1864,豆**6,颜色分类: 胚芽米,好评,这款真心不错哦，包装真扎实哦。真空包装的，煮出来的稀饭很粘稠，米味很香浓捏！口感很香糯 ,-,-,2021-06-23
1865,杨**5,颜色分类: 胚芽米,好评,我一直都给宝宝买他家的胚芽米，营养hin好，煮出来的饭也比平常的饭香，煮粥煮饭我都用这个米～ ,-,-,2021-03-24
1866,s**4,,好评,胚芽米是我经常会回购的一款，营养价值很高，宝宝吃也更加健康，煮粥焖饭都可以 ,-,-,2021-03-31
1867,许**6,颜色分类: 胚芽米赠品为黄小米，买2赠1 买3赠2,好评,此用户没有填写评价。,胚芽米很香，宝宝刚八个月几天，没有牙齿，还是需要稍微打烂一下，吃得很香,-,2021-05-12
1868,a**g,颜色分类: 胚芽米,好评,宝宝一直都是吃这个胚芽米，用这个胚芽米煮出来的粥宝宝很爱吃，营养价值比普通米高很多哦，给宝宝吃的就要选这种新鲜的 ,-,-,2021-04-02
1869,舞**扬,颜色分类: 胚芽米,好评,胚芽米比一般的大米煮出来好吃些，颗粒分明，口感软糯，营养价值高 ,-,-,2021-03-27
1870,花**喵,,好评,秋田满满家胚芽米已经是第二次买啦，米是有机的，里面的胚芽肉眼可见，煮出来的粥，软烂粘稠，清香可口，宝宝很喜欢喝，还会回购的！ ,煮出来的粥很香！,感谢亲亲对小店的支持，我们有机胚芽米的营养成分很高的，1粒胚芽米等于128粒普通大米的营养呢，亲您也可以看看小店的藜麦呢，藜麦均衡含有9大矿物微量元素，很利于小宝宝健康成长，祝宝宝开心快乐的成长,2021-01-13
1871,5**沫,颜色分类: 胚芽米赠品为七日米，买2赠1 买3赠2,好评,回购无数次的米啦，小朋友非常爱吃，米煮熟非常香糯！ ,-,-,2021-04-15
1872,阿**岁,,好评,此用户没有填写评价。,经常回购的胚芽米，女儿很爱吃，比普通大米好吸收，营养价值更高，每一颗都颗粒饱满，值得尝尝,-,2021-04-05
1873,t**0,颜色分类: 胚芽米,好评,因为胚芽米比普通大米营养更丰富，就选择了这个牌子胚芽米，吃起来软软糯糯的，老母亲也抢着宝宝的饭饭吃😂 ,-,-,2021-06-26
1874,心**1,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,大米收到咯，软糯香甜的，香喷喷的，宝宝的最爱。亲们可以放心购买。 ,-,-,2021-04-15
1875,1**j,颜色分类: 胚芽米,好评,每次都用这个米给我家宝贝熬粥吃，都是很给面子的吃光光，口感真的是很不错，香软绵糯，自己偶尔也会吃点， ,-,-,2021-03-30
1876,t**3,,好评,商品成分：不错 包装品质：包装的很好  口感味道：很香 新鲜度：挺好的 ,-,-,2021-03-27
1877,恐**y,,好评,此用户没有填写评价。,垃圾，给我发的胚芽米是发霉的 ，还有一袋我宝宝都快吃完了 发现也是发霉的 。 这个是没拆封的，都发霉了。,-,2021-03-25
1878,小**1,颜色分类: 胚芽米,好评,小红书种草的胚芽米，煮出来的粥真的特别软糯特别香，娃吃剩下的到我肚子里，还想来一碗 ,-,-,2021-04-09
1879,w**丶,颜色分类: 胚芽米,好评,货物收到了，胚芽米是真空包装，煮出来吃，口感挺好的，软糯，还带有淡淡的甜味，稀饭 ,-,-,2021-04-02
