数据下载时间：2021-06-29 19:53:26 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/601371503810/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1743,l**k,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,第一次买的欧包是在京东买的，觉得很好吃，这次在这家店买，用微波炉顶热了还是很硬，还买了12个！简直难嚼碎，费力气。想买的宝宝们慎重考虑一下。 ,-,-,2021-06-11
1744,杨**0,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,不错！但是同一个直播间购买，货品没有收到，还不退款。,-,-,2021-06-26
1745,a**p,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,红丝绒的有夹心，比较好吃，混合装的没有夹心，味道略简单一些。 ,-,-,2021-06-23
1746,t**3,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,我觉得味道都还可以，红丝绒有夹心的会更好吃一点 ,-,-,2021-06-10
1747,w**0,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,李佳琦直播间晚上拍的，晚上马上发货怀疑是不是之前早就做好了随便贴个新鲜的生产日期，直播间说现做现发，但晚上拍的晚上就发货了，问客服说他们做的很快所以发货了，一句随便的语言就打发了，食品还是要安全点,-,-,2021-06-19
1748,t**9,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,对于就只是填个肚子不追求口味的人来说还可以,-,-,2021-06-25
1749,啊**巴,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,头天晚上佳琦直播间买的第二天就到了！当时就吃了一个紫薯的 很好吃啊有没有什么热量 不错不错 ,-,-,2021-06-19
1750,t**1,口味: 6只混合装+6只全麦红豆沙馅【席鑫推荐热卖爆款】,好评,第二次购买，一如既往的好吃,-,-,2021-06-24
1751,鑫**儿,口味: 6只混合装（原味+抹茶+紫薯)【0蔗糖0油高饱腹感】,好评,确实一点糖都不含，随吃随买顺丰快递方便的很！！ ,-,-,2021-06-23
1752,x**r,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,顺丰非常非常快，昨晚下单一早就收到了，是我喜欢的味道，日期是17号的很新鲜。,-,-,2021-06-18
1753,眺**鱼,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,顺丰送到的，15天的保质期得抓紧吃了 ,-,-,2021-06-21
1754,原**风,口味: 6只混合装（原味+抹茶+紫薯)【0蔗糖0油高饱腹感】,好评,好吃😋日期要是再好一点就更好了！,-,-,2021-06-26
1755,t**1,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,红丝绒的内陷有些偏甜，面包体相对全麦面包老说是比较软的了。 ,-,-,2021-06-24
1756,t**8,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,不知道是不是无糖的，味道很一般，特别是夹心的红丝绒，里面的心很干 ,-,-,2021-06-26
1757,c**陈,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,味道可以的,-,-,2021-06-24
1758,y**6,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,很好吃，味道很好 ,-,-,2021-06-21
1759,菊**花,口味: 6只混合装（原味+抹茶+紫薯)【0蔗糖0油高饱腹感】,好评,挺好吃的，个人认为饱腹感很强,-,-,2021-06-21
1760,大**果,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,完全OK的，果然，没有热量的食物确实减肥！饱腹感很强 ,-,-,2021-06-20
1761,s**4,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,味道还可以，就是发货发错了，给我发了12个原味的。。。凑合吃了 ,-,-,2021-06-25
1762,生**吗,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,健康的感觉 ,-,-,2021-06-20
1763,忆**9,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,确实不错 ,-,-,2021-06-20
1764,芬**6,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,味道不错、软软的,-,-,2021-06-22
1765,刷**子,口味: 6只混合装（原味+抹茶+紫薯)【0蔗糖0油高饱腹感】,好评,很健康，包装很好 ,-,-,2021-06-17
1766,年**w,口味: 6只混合装（原味+抹茶+紫薯)【0蔗糖0油高饱腹感】,好评,💛看起来还不错，包装的很仔细，价格也非常公道。,-,-,2021-06-17
1767,李**7,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,很好吃，今天尝了一个红丝绒的，一吃就是没有糖的味道，真好🙃 ,-,-,2021-06-19
1768,t**0,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,一个挺大的，吃了挺饱腹的，有活动再买,-,-,2021-06-22
1769,f**6,口味: 12只红丝绒紫薯馅【0油高饱腹感 富含天然花青素】,好评,快递挺快的，特别棒，味道也不错，👍,-,-,2021-06-23
1770,x**0,口味: 12只全麦经典原味【约5h饱腹感 抗饿新体验】,好评,吃了下觉得很好吃，*心是不是全麦的,-,-,2021-06-21
1771,与**3,口味: 6只混合装+6只红丝绒【注：红丝绒口味带馅】,好评,此用户没有填写评价。,比较干，但挺好吃的，减肥吃可,-,2021-04-25
1772,w**y,口味: 6只混合装+6只红丝绒紫薯馅【席鑫推荐热卖爆款】,好评,口感还不错！,-,-,2021-06-25
1773,y**i,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,健康、美味。,-,-,2021-06-22
1774,小**0,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,味道中规中矩,-,-,2021-06-21
1775,t**8,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,软软的口感不错 ,-,-,2021-06-26
1776,t**0,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,还挺好吃的、面包也比较松软、拿来减肥代餐的、吃完会回购  ,-,-,2021-06-22
1777,t**8,口味: 12只全麦经典原味【约5h饱腹感 抗饿新体验】,好评,身边人都在吃，我也试试 ,-,-,2021-06-26
1778,青**8,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,家人爱吃，品质一如既往,-,-,2021-06-22
1779,h**人,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,欧包吃起来 减脂餐的好帮手👍,-,-,2021-06-22
1780,淘**毅,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,非常健康，作为早饭吃很不错 ,-,-,2021-06-22
1781,s**l,口味: 12只全麦经典原味【约5h饱腹感 抗饿新体验】,好评,还好买的不多，感觉不适合我的口味，吃的时候要再烤箱加工一下。 ,-,-,2021-06-24
1782,w**m,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,做🍔很方便，随时吃，随时加热即可。 ,-,-,2021-06-21
1783,m**爽,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,➕7直播间买的 还行吧 减脂必备 ,-,-,2021-06-23
1784,s**g,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,面包挺好吃,-,-,2021-06-26
1785,李**5,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,孩子喜欢吃 ,-,-,2021-06-24
1786,安**茶,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,挺好吃的面包,-,-,2021-06-21
1787,y**e,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,紫薯的还可以 ,-,-,2021-06-25
1788,z**0,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,不错，都不是甜的，适合减肥,-,-,2021-06-26
1789,木**棉,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,消灭小红包买的，吃了一周还没吃完,-,-,2021-06-26
1790,锁**7,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,我觉得很好吃~ 比想象中软内~ ,-,-,2021-06-22
1791,l**d,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,收到后吃了红丝绒面包，紫薯馅，有些偏甜，不适合减重吃 ,-,-,2021-06-26
1792,叫**么,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,嗯毕竟全麦面包肯定抵不上那种奶香奶香面包好吃嘛～挺不错的已经～饱腹感也挺强～不错 ,-,-,2021-06-19
1793,d**8,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,第一次吃，全麦不好吃，有的软有的硬了。。没有保鲜的话，25度现在夏天根本没办法存放,-,-,2021-06-25
1794,如**c,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,很难吃，比馒头难吃多了，喇嗓子，佳琦直播间买的，感觉放坏了都没人吃，真的好难吃，千万别买 ,-,-,2021-06-23
1795,儒**羯,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,非常棒，直播间买的，划算好吃，这个欧包比较软，不是那种很噎的 ,-,-,2021-06-20
1796,z**h,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,好吃好吃哈哈哈 ,-,-,2021-06-20
1797,s**o,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,还挺大呢呢，一定会回购，主要是没有什么添加，特别耐吃，健康食品值得推荐。 ,-,-,2021-06-19
1798,张**4,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,超棒，味道也好，发货快！,-,-,2021-06-22
1799,t**8,口味: 12只红丝绒紫薯馅【0油高饱腹感 富含天然花青素】,好评,收到，很好吃，下次还光顾,-,-,2021-06-26
1800,骆**o,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,复购多次，肯定是不错😊 ,-,-,2021-06-25
1801,t**2,口味: 6只混合装+6只红丝绒紫薯馅【席鑫推荐热卖爆款】,好评,很好 商品分量：足够了 口感味道：好吃蒸过比较软 ,-,-,2021-06-16
1802,t**1,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,口感不太好，难以咽下去😰,-,-,2021-06-24
1803,挽**耳,口味: 6只混合装（原味+抹茶+紫薯)【0蔗糖0油高饱腹感】,好评,包装品质：不错  口感味道：一般   ,-,-,2021-06-24
1804,菜**丶,口味: 6只混合装（原味+抹茶+紫薯)【0蔗糖0油高饱腹感】,好评,又买了哈哈哈，好喜欢吃他家的欧包，好好吃哈哈哈,-,-,2021-06-24
1805,t**虫,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,东西非常好、包装看起来也特别有档次,-,-,2021-06-19
1806,h**l,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,挺好的！直播间购买的，价廉物美值得购买！棒棒哒！ ,-,-,2021-06-22
1807,小**1,口味: 12只全麦紫薯味【高纤维 醇香松软口感】,好评,多次购买了， 一如既往的好吃,-,-,2021-06-23
1808,暗**暗,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,夹心的真的没话说，很好吃，点赞,-,-,2021-06-25
1809,t**8,口味: 6只混合装（原味+抹茶+紫薯)【0蔗糖0油高饱腹感】,好评,已经是回购啦减肥就指着它呐味道非常不错口感也很好～！ ,-,-,2021-06-26
1810,s**l,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,包装品质：不错  保质期：常温15天 日期新鲜 ,-,-,2021-06-20
1811,菲**美,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,一般，不是特别好吃，全麦口感是要差点，日期挺新鲜的，快递同城发的货，顺丰，好评吧 ,-,-,2021-06-23
1812,朱**1,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,第一次买欧包，使用了红包，简直不要太划算！相当于一块一个！全麦吃起来很有劲！ ,-,-,2021-06-20
1813,v**5,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,佳琦直播间买的，好！红丝绒很好吃，也有饱腹感。混合装的还没吃，应该也不错的 ,-,-,2021-06-20
1814,罗**的,口味: 6只混合装+6只红丝绒紫薯馅【席鑫推荐热卖爆款】,好评,夹心的味道相当nice,-,-,2021-06-26
1815,k**儿,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,保质期短，全都冷藏了，味道还不错，竟然还有馅料，吃起来比较没负担 ,-,-,2021-06-21
1816,k**a,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,细品有股苦味而且面包有点虚,-,-,2021-06-24
1817,药**子,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,包装很好，口味也满意 ,-,-,2021-06-25
1818,0**0,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,第二次购买，还是很不错的。 ,-,-,2021-06-21
1819,龙**者,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,好吃，爱了爱了,-,-,2021-06-20
1820,大**洋,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,还可以 算比较好吃的全麦包了 ,-,-,2021-06-22
1821,晟**9,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,很好，喜欢的朋友可以放心购买,-,-,2021-06-22
1822,l**o,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,不太吃得下去，个人感觉，原味还可以 ,-,-,2021-06-26
1823,李**2,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,特别好，比之前在别人家买的代餐面包好吃多了，一分钱一分货，支持 ,-,-,2021-06-20
1824,包**珊,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,太    不知道咋说  可能全麦面包就这个味道吧     确实有点艰难 ,-,-,2021-06-25
1825,敏**啊,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,非常好！ ,-,-,2021-06-20
1826,捷**斯,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,非常好。。。。。。。。。。。。。。。。  ,-,-,2021-06-24
1827,仙**鸢,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,两大纸包子，看起来挺好的，还没吃味道好的话下回再回购 ,-,-,2021-06-19
1828,z**6,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,味道不错～,-,-,2021-06-22
1829,迁**f,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,味道不错，挺好吃的。已经买了无数次了  并且推荐给同事 ,-,-,2021-06-18
1830,l**2,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,看起来都很不错，今天刚收货还没吃，应该是氮气包装 ,-,-,2021-06-20
1831,t**3,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,很松软，口感不错，很喜欢！好评！！ ,-,-,2021-06-10
1832,封**1,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,口感还行，能接受，为了健康多吃粗粮… 物流很快，当天就发货了，李佳奇直播间买的，很实惠 ,-,-,2021-06-19
1833,t**5,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,味道不错，我竟然觉得无馅的，比有馅的好吃，可能豆沙我觉得有些甜 ,-,-,2021-06-20
1834,c**9,口味: 6只混合装（原味+抹茶+紫薯)【0蔗糖0油高饱腹感】,好评,挺好吃的，就是抹茶味的有点苦，不好吃，可能个人口味不一样…,-,-,2021-06-23
1835,l**巴,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,馅料的太甜了,-,-,2021-06-26
1836,老**慧,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,紫薯的太甜了,-,-,2021-06-22
1837,t**3,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,味道很好，日期也新鲜，最喜欢里面的红丝绒，超好吃,-,-,2021-06-10
1838,已**菜,口味: 6只混合装（原味+抹茶+紫薯)【0蔗糖0油高饱腹感】,好评,个头不小 扎实 味道不错,-,-,2021-06-20
1839,小**7,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,口感不错的,-,-,2021-06-22
1840,4**懒,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,味道赞👍,-,-,2021-06-25
1841,小**8,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,口味很好 ,-,-,2021-06-24
1842,s**中,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,味道很好  ,-,-,2021-06-21
1843,z**y,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,软软的，口感好。,-,-,2021-06-25
1844,w**9,口味: 6只混合装（原味+抹茶+紫薯)【0蔗糖0油高饱腹感】,好评,到家就迫不及待的掰开了，馅呢？,-,-,2021-06-21
1845,t**2,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,产品非常好，经常买他们家的，漏发的鸡肉饼也及时补发了，客服态度也非常好。以后还会回购 ,-,-,2021-06-26
1846,败**宝,口味: 6只混合装+6只红丝绒紫薯馅【席鑫推荐热卖爆款】,好评,挺好吃的，夹心的那款比较喜欢,-,-,2021-06-26
1847,秋**2,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,早餐来一个，省时省力又不胖,-,-,2021-06-21
1848,t**6,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,一直支持佳琦和七年五季 ,-,-,2021-06-24
1849,小**o,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,李佳琦直播间购买的！超划算 ,-,-,2021-06-23
1850,沙**念,口味: 12只100%全麦欧包【高饱腹感 健身自律达人推荐】,好评,饱腹感强 吃一个半天不饿 ,-,-,2021-06-21
1851,h**7,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,健康的食物,-,-,2021-06-22
