数据下载时间：2021-06-30 09:54:40 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641043902390/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1588,z**9,,好评,我是顽固性肥胖，偶然间发现了这个茶，看了看评论大家都瘦了，所以就买了一份试试看，主要是因为纯天然应该不会过敏。先用上一个疗程试试，我每天配合四十到五十分钟运动，有效果我再来追评  ,-,-,2021-03-30
1589,a**a,,好评,好喝口感很好，独立包装不是特别苦，很喜欢。,-,-,2021-04-11
1590,r**3,,好评,一般 没效果 ,-,-,2021-04-28
1591,风**7,,好评,此用户没有填写评价。,喝了25天，一两没有瘦，不知道哪里来那么多好评，呵呵,-,2021-05-08
1592,t**3,,好评,味道还可以吧，试试效果再说,-,-,2021-05-31
1593,秀**山,,好评,一般，不是很喜欢这个味道。,-,-,2021-05-01
1594,t**2,,好评,很好，价格实惠,买回来放了一段时间，最近才开始喝的，大概喝了有十几天吧，瘦了这么多 真是没想到,-,2021-06-26
1595,t**0,,好评,没坚持喝，还不知道效果,-,-,2021-06-10
1596,t**8,,好评,味道能接受，没什么效果。,-,-,2021-06-03
1597,q**8,,好评,一次泡三包也没什么味道，估计又乱花钱了。。。,-,-,2021-04-30
1598,r**r,,好评,说实话这个味道我不是特别喜欢，个人感觉,-,-,2021-04-29
1599,梦**3,,好评,刚喝还不晓得效果如何,-,-,2021-04-27
1600,霜**y,,好评,还没有开始喝，期待效果,-,-,2021-05-10
1601,香**8,,好评,物超所值很喜欢，非常满意的一次购物赞一个,-,-,2021-04-05
1602,敢**吗,,好评,喝了一盒了也不见瘦，没效果,-,-,2021-04-26
1603,m**l,,好评,效果一般 ,-,-,2021-05-02
1604,大**0,,好评,辣鸡东西，一点儿用都没有,-,-,2021-04-28
1605,t**8,,好评,味道还可以吧，不知道效果,-,-,2021-06-03
1606,t**1,,好评,包装品质：一般 ,-,-,2021-05-05
1607,y**i,,好评,此用户没有填写评价。,喝完一盒，一斤没少，失望,-,2021-04-13
1608,金**5,,好评,一点效果都没有不好,-,-,2021-04-27
1609,m**6,,好评,喝了一个星期，没有效果，送的杯子用一次就裂了,-,-,2021-04-27
1610,香**酒,,好评,吃了一杯茶，就拉肚子……,-,-,2021-04-25
1611,t**0,,好评,不知道效果咋样，喝喝看看效果,-,-,2021-06-10
1612,t**姐,,好评,喝了几天   没胖  掉了半斤肉  等过段时间再来评,-,-,2021-04-23
1613,t**2,,好评,发货快，包装精美，跟满意！ ,-,-,2021-06-26
1614,t**3,,好评,一般吧   味道不是很喜欢,-,-,2021-05-31
1615,t**9,,好评,首先不会瘦 其次也不会治疗便秘 最后，全是广告刷评的。妥妥智商税,-,-,2021-06-06
1616,甘**8,,好评,味道还行，就是没啥用,-,-,2021-04-29
1617,t**5,,好评,冲泡难易：除了味道不是特别好，其他都很好 ,-,-,2021-05-31
1618,l**1,,好评,才喝了几天，还没效果,-,-,2021-04-26
1619,t**1,,好评,商品功效：没有功效 太难喝了，也没有作用！！！ 口感味道：难喝 ,-,-,2021-05-05
1620,君**3,,好评,口感还不错，现在坚持在喝，有效果会追评 ,-,-,2021-04-15
1621,1**m,,好评,冲泡难易：易 包装品质：好 ,-,-,2021-05-07
1622,f**4,,好评,喝着喝着不想喝了，感觉味道太难喝了。。减不减体重我就不知道了 ,-,-,2021-04-26
1623,轻**璃,,好评,已喝了几天，暂时还没什么感觉，希望有用,-,-,2021-04-30
1624,月**8,,好评,刚买，不确定效果,-,-,2021-04-30
1625,x**8,,好评,口感还行，希望有效 ,-,-,2021-04-26
1626,天**9,,好评,没效果，就当水喝吧,-,-,2021-05-10
1627,刘**团,,好评,貌似没什么效果 ,-,-,2021-05-04
1628,曼**2,,好评,还没喝，期待效果,-,-,2021-04-26
1629,a**1,,好评,习惯好评，当个普通茶叶喝好了，不能指望这个减重。,-,-,2021-04-29
1630,7**玲,,好评,味道不是很喜欢 喝多了想吐 总体还行 ,-,-,2021-04-22
1631,t**6,,好评,喝着还可以能长期喝，送的怀子比没有强。 ,-,-,2021-04-08
1632,t**9,,好评,没有减肥功效个人感觉但是不窜稀 ,-,-,2021-06-06
1633,z**8,,好评,商品功效：一点用没有 口感味道：难喝 ,-,-,2021-04-24
1634,彭**2,,好评,那些说减肥的都是拖，根本就没用,-,-,2021-04-24
1635,不**8,,好评,可以的，价格便宜，质量也不错，物流也很快。 ,-,-,2021-05-11
1636,t**6,,好评,还不知道效果 ,-,-,2021-04-23
1637,紫**爸,,好评,还可以，闻起来挺香，喝着也很舒服,-,-,2021-04-15
1638,t**7,,好评,不可以减肥就当茶喝吧味道还挺香的 ,-,-,2021-05-03
1639,f**c,,好评,味道不难喝，只不过我就喝了一包，想不起来喝。,-,-,2021-04-29
1640,6**鲁,,好评,感觉还可以就是上厕所频率提高了,-,-,2021-05-09
1641,关**e,,好评,一丁点儿作用都没有，纯属乱花钱,-,-,2021-04-30
1642,冰**1,,好评,喝了快一个月了，一斤都没瘦，就普通茶水喝喝吧 ,-,-,2021-05-07
1643,h**e,,好评,就是一个普通的茶，喝了一周了都没有效果 ,-,-,2021-05-01
1644,坏**r,,好评,已经喝了，感觉还行，不苦，还没啥别的感觉  ,-,-,2021-04-23
1645,t**9,,好评,才收到，会回来追评的,咋说呢，喝了之后没有食欲，吃啥都吃不进去，问了客服也模棱两可…吓得我扔了😑,-,2021-06-06
1646,豆**5,,好评,送的茶杯有点搂，都不敢用，茶叶不知道好不好，,-,-,2021-04-26
1647,我**糖,,好评,还行，希望能瘦,-,-,2021-04-28
1648,a**2,,好评,没有拉肚子,-,-,2021-05-06
1649,丢**真,,好评,没什么效果,-,-,2021-04-22
1650,楼**夜,,好评,喝了有些口渴，不过味挺好喝的 ,说了已经评价了已经评价了，还是一直发一直发。短信也发淘宝也发，你们到底想干啥,-,2021-04-30
1651,l**廖,,好评,有点好喝，就不知道有没有效果，有效果就追评 ,-,-,2021-05-01
1652,谁**8,,好评,很好，很不错，包装很用心，用完之后回评！,-,-,2021-04-09
1653,蔡**贝,,好评,味道还可以，就是泡一遍后味道太淡了,-,-,2021-05-01
1654,快**1,,好评,味道挺好喝的，喝了一星期了，也没瘦几斤,-,-,2021-05-01
1655,t**4,,好评,味道还可以，看看过段时间会不会瘦,-,-,2021-06-26
1656,枯**4,,好评,刚收到还没开始喝，喝完再来追评,-,-,2021-04-05
1657,米**休,,好评,宝贝收到了，应该可以，明天试一下,-,-,2021-04-15
1658,w**m,,好评,泡着喝了一次，味道比较清爽 ,-,-,2021-04-30
1659,t**2,,好评,期待效果！ ,-,-,2021-06-26
1660,l**8,,好评,怎么感觉没有用呢，喝起来,-,-,2021-04-24
1661,t**4,,好评,此用户没有填写评价。,很垃圾，不敢喝，奉劝各位不要买,-,2021-06-26
1662,菜**9,,好评,味道真的不提了 太难喝了 这是开胃的吧,-,-,2021-05-05
1663,t**2,,好评,没用 根本就没瘦,一点小效果都没有 骗人的,-,2021-06-26
1664,z**t,,好评,味道有点怪   喝了一周    没啥感觉 ,-,-,2021-04-29
1665,m**7,,好评,正在食用，还没有效果，期待中！,-,-,2021-04-30
1666,s**5,,好评,非常好吃。。因为在外面没有图。。。,-,-,2021-04-30
1667,十**a,,好评,快递超快 效果喝了再说 还送了个杯子,-,-,2021-04-06
1668,无**俊,,好评,感觉不错，喝了两次，瘦了一圈 ,-,-,2021-05-06
1669,l**7,,好评,刚喝一周 没有其他评论中的掉秤现象，再看看 ,-,-,2021-05-03
1670,康**6,,好评,喝着口感不错，解腻清肠胃！！,-,-,2021-04-12
1671,t**3,,好评,没点效果：严重欺骗消费者 ,-,-,2021-05-31
1672,忻**变,,好评,味道不错，还可以，继续使用,-,-,2021-04-29
1673,奕**乐,,好评,都说瘦了，我怎么喝了一个多星期，都没瘦呢？怎么回事呢？,-,-,2021-04-26
1674,聂**2,,好评,老发信息 烦*了 ***一样,-,-,2021-05-10
1675,s**0,,好评,味道可以接受不难喝,-,-,2021-06-01
1676,吖**7,,好评,味道还可以不是很难喝 ,-,-,2021-05-05
1677,寻**8,,好评,味道不苦味，希望能有效果,-,-,2021-04-23
1678,l**4,,好评,商品功效：感觉没什么用 ,-,-,2021-05-03
1679,k**4,,好评,喝了蛮舒服的。感觉胃里的油没了,-,-,2021-05-03
1680,偷**蜜,,好评,还没开始喝，催着评论，好吧。 ,-,-,2021-05-01
1681,t**4,,好评,不知道有没有效果，喝了几天 ,-,-,2021-06-26
1682,w**n,,好评,没啥用 根本不会上厕所,-,-,2021-04-23
1683,t**0,,好评,没什么用，一点变化都没有,-,-,2021-06-10
1684,美**3,,好评,没有上厕所的感觉就，无奈 ,-,-,2021-05-01
1685,m**6,,好评,买来当茶喝的，味道还不错。,-,-,2021-04-05
1686,t**7,,好评,味道不错，不知道能不能瘦身减脂,-,-,2021-04-30
1687,那**周,,好评,还在喝。不知道有没有效果 ,-,-,2021-04-24
1688,梦**2,,好评,难喝的一批，喝不习惯，闲置了,-,-,2021-05-10
1689,w**9,,好评,还好吧味道不是特别好喝,-,-,2021-05-01
1690,呀**哈,,好评,没什么用，而且不好喝,-,-,2021-04-28
1691,6**a,,好评,还不错 没什么副作用,-,-,2021-04-30
1692,r**0,,好评,收到货，有效果的会追评。 ,-,-,2021-05-06
1693,t**8,,好评,没有用，喝了还胃痛,-,-,2021-06-03
1694,妖**情,,好评,这喝了一晚上跑了十几次厕所， ,-,-,2021-04-23
1695,t**8,,好评,宝贝收到了，不过还没喝，😁😁😁,-,-,2021-06-03
1696,欧**0,,好评,还没喝。客服一直催好。评，麻烦，先评价了！ ,-,-,2021-05-11
1697,胡**莉,,好评,没有减肥的作用，骗人的,-,-,2021-05-01
1698,t**1,,好评,喝了几天没什么反应。 ,-,-,2021-05-05
1699,记**噢,,好评,可以接受的味道,-,-,2021-04-11
1700,g**2,,好评,挺好的，喝了有点点拉肚子,-,-,2021-04-14
1701,t**0,,好评,嗯……还没泡应该还行吧,-,-,2021-06-10
1702,天**花,,好评,味道好，会坚持喝,-,-,2021-04-08
1703,燕**8,,好评,还可以，希望有用,-,-,2021-05-01
1704,桂**秀,,好评,除了难喝，啥用没有 ,-,-,2021-05-04
1705,爱**我,,好评,没什么用 当茶喝吧 ,-,-,2021-05-02
1706,阳**e,,好评,味道不错哦,真的啥都好，就是送的杯子太粗糙了，要不就别送，真的，不敢用啊,-,2021-04-29
1707,z**j,,好评,味道不难喝，当茶喝吧 ,-,-,2021-04-29
1708,紫**9,,好评,喝了几天，也不知道咋回事？便秘了,-,-,2021-05-09
1709,搁**忆,,好评,先试试看有没有效果 ,-,-,2021-04-26
1710,t**5,,好评,味道不是太喜欢，,-,-,2021-05-31
1711,怪**4,,好评,刚到 喝几天再来,-,-,2021-04-12
1712,林**1,,好评,冲了两盒来喝了，一点作用都没有,-,-,2021-05-08
1713,t**3,,好评,实属有点难喝,-,-,2021-05-31
1714,h**n,,好评,为啥我喝了么啥感觉呢？我想瘦😭😭,-,-,2021-05-06
1715,l**5,,好评,没有特别的感觉 ,-,-,2021-05-02
1716,眷**然,,好评,还没泡，先好评。 ,-,-,2021-04-14
1717,t**1,,好评,蛮不错的，有点酸酸的,-,-,2021-05-05
1718,t**7,,好评,喝了很多天了，还是没有什么用,-,-,2021-05-09
1719,t**7,,好评,此用户没有填写评价。,到家都泡了两包，有排便的功效,-,2021-04-23
1720,葛**山,,好评,希望对我有用,-,-,2021-04-13
1721,天**慧,,好评,应该可以,-,-,2021-04-14
1722,武**妈,,好评,非常好不错,-,-,2021-04-08
1723,z**3,,好评,喝了没有效果,-,-,2021-05-11
1724,方**壳,,好评,味道不喜欢,-,-,2021-04-29
1725,雅**矜,,好评,味道不好喝,-,-,2021-04-27
1726,我**9,,好评,感觉有效果,-,-,2021-04-15
1727,l**8,,好评,茶叶挺不错的！,-,-,2021-04-12
1728,人**7,,好评,产品还不错！ ,-,-,2021-05-09
1729,爱**6,,好评,现在喝了第三天，希望见效。 ,-,-,2021-05-08
1730,l**8,,好评,希望有效果。,-,-,2021-05-07
1731,1**1,,好评,好喝，但减肥无效，还胖了,-,-,2021-05-08
1732,一**棋,,好评,此用户没有填写评价。,不好 别买,-,2021-04-30
1733,0**y,,好评,杯子漏水,-,-,2021-05-10
1734,搁**4,,好评,很有效果,-,-,2021-03-30
1735,青**5,,好评,喝了半个月了，没什么感觉 ,-,-,2021-04-24
1736,鱼**1,,好评,怎么喝到有生姜的味道,-,-,2021-04-29
1737,山**红,,好评,减不了肥,-,-,2021-04-30
1738,宸**家,,好评,还可以～,-,-,2021-05-04
1739,t**7,,好评,商家发货很快，喝了才来评的，对排宿便有效果。,-,-,2021-04-14
1740,毛**7,,好评,茶还没打开，送了杯子,-,-,2021-05-11
1741,十**g,,好评,瘦身是没有的，就是喝喝茶吧 ,-,-,2021-05-07
1742,彬**8,,好评,吃了几天，没什么感觉！,-,-,2021-04-23
1743,走**3,,好评,才喝了两天，继续体验 ,-,-,2021-04-13
1744,若**8,,好评,刚喝没有什么感觉 ,-,-,2021-05-03
1745,t**6,,好评,刚喝两天没啥感觉,-,-,2021-05-08
1746,呵**1,,好评,*事不管，又上一当,-,-,2021-04-30
1747,t**1,,好评,还好吧、 ,-,-,2021-05-05
1748,菠**l,,好评,别催了别催了！给你评价来了 ,-,-,2021-05-07
1749,芳**2,,好评,之前用过很多减肥产品结果都很不理想，刚开始还很担心自己喝这个以后会不会有效果，真的没让我失望，对身体没伤害，完全出乎了我想象，沒有副作用，肠道比以前顺畅了,肚子上的赘肉总算是消除了一大半，减肥期间照样吃东西，期间没有出现任何副作用，效果也很明显,-,2021-04-04
1750,刘**5,,好评,发货速度很快，一直喜欢的产品。,-,-,2021-04-11
1751,t**9,,好评,习惯好评,-,-,2021-06-06
1752,t**6,,好评,反正天天有💩拉 ,-,-,2021-05-03
1753,z**y,,好评,一点用都没有,-,-,2021-04-24
1754,t**星,,好评,清香味好喝，好评。,-,-,2021-04-02
1755,t**3,,好评,没什么感觉,-,-,2021-05-31
1756,c**1,,好评,还没喝，期待,-,-,2021-05-10
1757,y**8,,好评,放着还没喝,-,-,2021-05-10
1758,h**0,,好评,泡了当水喝,-,-,2021-05-09
1759,p**1,,好评,喝过再说,-,-,2021-05-07
1760,冰**玉,,好评, 茶行，茶杯漏 ,-,-,2021-05-04
1761,岳**p,,好评,味道还可以，不错 ,-,-,2021-05-03
1762,t**9,,好评,这是我在淘宝买东西第一次评论，入口的东西我觉得还是要慎重一点！买的茶毕竟也就这个钱，一分价钱一分货。打来茶包看里面的成分简直无语，陈皮就几粒渣渣还是发霉的🙄直接全部扔垃圾桶里了，建议大家可以去能买中草药的药堂里买回来自己配比吧。这样比较安全，量足效果才好…,-,-,2021-06-06
1763,霉**命,,好评,喝了三天了，可以通便是真的，味道稍微有点怪，减肥还没有看到效果，附一张喝之前晨起空腹体重图，15天后我再来追评看效果！ ,好了，我来追加了，喝完了，每天坚持喝4包，尿会变得很多，但是！但是！我一斤都没有瘦！这么多好评也不晓得是哪里来的，大家谨慎购买！,-,2021-04-16
1764,t**3,,好评,冲泡难易：简单 商品功效：昨天泡了4包喝了，一点便没通，无效 包装品质：还可以 外观品相：还可以 口感味道：马马虎虎  效果非常不好，不通便，昨天一天喝了4包运费没用 ,-,-,2021-05-31
1765,t**0,,好评,都不是独立小包装，有点失望哦，杯子也很差劲，至于效果还没开喝。,-,-,2021-06-10
1766,小**s,,好评,包装很草率，连最外层的密封塑料纸都没有，打开就是散着的，喝着味道淡没什么怪味，喝了一包后面就没喝了，不知道有用不。 ,-,-,2021-04-20
1767,t**2,,好评,味道可以，效果有待验证，过几天看看有没有效果再说吧,-,-,2021-06-26
1768,敬**白,,好评,刚拆开，还没喝，就发现杯子是残次品，这么明显是故意的？ ,-,-,2021-04-21
