数据下载时间：2021-07-01 13:28:21 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/588304046005/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1807,t**2,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,腰果好大，完整，分量263够足的(日本秤)。味道正宗，比实体店便宜多了，出门旅游佳品，天猫推荐的都很好，值得信奈！所有评论都有痕迹，如果不实，良心不爽！ ,-,-,2021-04-19
1808,阿**8,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,大颗粒，拿来炒虾仁正好。 ,-,-,2021-05-22
1809,d**g,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,新鲜，个头也够大，挺脆 ,-,-,2021-05-14
1810,飘**5,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,好评！果粒饱满，香脆可口！,-,-,2021-05-19
1811,t**1,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,颗粒大，味道不错，考虑回购。,-,-,2021-06-22
1812,t**4,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,真不错，颗粒大味道我喜欢。,-,-,2021-06-21
1813,燕**爱,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,东西是寄到家里的，家人说很好吃，会回购的😃😃 ,-,-,2021-05-24
1814,c**o,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,这次买的不如第1次买的。这次里面还有很多坏的果子。,-,-,2021-06-11
1815,葛**后,食品口味: 【体验装大颗粒】：250g*1包,好评,包装品质：分量十足 口感味道：吃起来很香，个也挺大 腰果皮是苦的，有些坏果以及一些去不了皮的果子，总体不错 ,-,-,2021-05-30
1816,行**郎,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,果子大而饱满、一如既往的好 ,-,-,2021-05-24
1817,s**g,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,"香酥脆,去皮容易,如吃好评",-,-,2021-05-25
1818,海**蜜,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,除了这次有个别坏的，味道依旧是那么好,-,-,2021-06-13
1819,t**6,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,果粒大而完整，酥脆可口，不错😊 ,-,-,2021-06-21
1820,1**l,食品口味: 【体验装大颗粒】：250g*1包,好评,多次购买了，好吃，还实惠 ,-,-,2021-05-18
1821,t**2,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,确实大果，香脆可口。好评了！,-,-,2021-05-22
1822,t**1,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,还可以，物有所值，比超市便宜多了。,-,-,2021-06-22
1823,t**1,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,就如老板所说，特大颗粒，价格便宜，量完全够数，一次满意的网购。 ,-,-,2021-06-22
1824,t**i,食品口味: 【体验装大颗粒】：250g*1包,好评,味道不错 货真价实 买的试吃装 当天就吃完了,-,-,2021-05-17
1825,我**7,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,颗粒很大，就是有点潮。以后有新货再买。 ,-,-,2021-05-20
1826,y**e,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,非常新鲜脆口，还有一丝的果仁甜味，很不错,-,-,2021-05-20
1827,b**z,食品口味: 【体验装大颗粒】：250g*1包,好评,发货及时，快递超给力，日期是最近生产的，腰果味道纯正，,-,-,2021-05-27
1828,杨**9,食品口味: 【体验装大颗粒】：250g*1包,好评,好吃，没坏果，已经回购了。,-,-,2021-05-16
1829,h**1,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,好吃，实惠，吃完了还会回购的！,-,-,2021-05-15
1830,1**n,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,经济实惠，老好吃了满分,-,-,2021-05-12
1831,侯**y,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,收到，老爸说味道挺好，回购。,-,-,2021-05-20
1832,j**7,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,满意，香脆饱满颗粒大！多次购买！满意！,-,-,2021-05-22
1833,我**海,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,分量足，味道好，饱满，很香 ,-,-,2021-05-26
1834,养**侠,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,很新鲜 很好吃 买了很多次啦 ,-,-,2021-05-11
1835,c**颜,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,包装品质：挺好的， 商品分量：也不错 ,-,-,2021-05-10
1836,h**2,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,新鲜度：果粒很大！质量不错，还会回购！ ,-,-,2021-05-16
1837,k**0,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,比我上次再别家买的好，粒大口感很好。 ,-,-,2021-05-22
1838,m**3,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,味道好极了，粒大而圆整,-,-,2021-05-17
1839,l**2,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,有很多坏果,-,-,2021-06-06
1840,颦**猫,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,皮比较难拨，个头还算可以，有碎的 ,-,-,2021-06-12
1841,t**8,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,这次没有第一次买的好吃  包装也不一样了 ,-,-,2021-06-23
1842,w**6,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,腰果还可以，一分钱一分货。反映问题，卖家及时处理。 ,-,-,2021-06-16
1843,c**y,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,"包装品质：完好 商品分量：足 新鲜度：果大新鲜 口感味道：味道正 物流快没有添加剂的味道，,感觉很卫生, 很好吃哦! 吃完了价钱合理，包装精美喜欢 量足 ,便宜,味道不错,特别好,质量好, 老品牌，相信品质，接连下了单，物流很快，生产日期是最新最近的，姐们们都说比他们买的好。  ",真的很不错的腰果，家里人也很喜欢吃！多次回购，老顾客了！推荐购买！,-,2021-04-14
1844,c**星,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,口感味道：口感适中不腻 ,第二包不够香，火候明显不够,-,2021-06-11
1845,z**8,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,果实很大，很有腰果的香味，就是不怎么脆皮,-,-,2021-05-22
1846,光**3,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,份量很足，果仁也大，不错子。 ,-,-,2021-05-23
1847,t**8,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,粒大很干净味道好。包装正规物流快，以后还会回购。,-,-,2021-06-23
1848,t**1,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,味道不错，个头小了点,-,-,2021-06-22
1849,t**5,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,好吃，香脆，个头大，值得购买,-,-,2021-06-26
1850,t**4,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,和原味差不多，再咸一点就更好了,-,-,2021-06-21
1851,t**5,食品口味: 【新货特大颗粒】【大包装】：2斤*1大包,好评,值得信赖之店铺，我已多次购买，基本已认定这一家了。,-,-,2021-06-26
1852,雨**2,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,颗粒大，口感非常好👍,-,-,2021-05-16
1853,虎**琴,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,多次买了，这次买的大果没有特大的好，也不错。,-,-,2021-06-06
1854,最**1,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,非常好哦，物流快价格实惠。五星好评。,-,-,2021-05-23
1855,天**3,食品口味: 【体验装大颗粒】：250g*1包,好评,个头较小，味道不错 ,-,-,2021-06-06
1856,t**1,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,第一次购买，口感可以，味道好 ,-,-,2021-06-22
1857,狮**曲,食品口味: 【体验装大颗粒】：250g*1包,好评,腰果还没吃，吃了巴旦木，挺好的，想着腰果也不会差，吃完还会买 ,-,-,2021-06-07
1858,晓**2,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,个大，味道不错，包装严实，发货快，好评。,-,-,2021-05-18
1859,c**j,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,收到后拆了一袋尝，感觉还是不错的，没有坏的！吃完再来拍！ ,-,-,2021-06-06
1860,x**7,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,有些霉变,-,-,2021-06-12
1861,金**熊,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,刚刚收到，看包装非常好，还没吃先好评！,-,-,2021-05-17
1862,安**6,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,腰果大，是新货，口感好,-,-,2021-05-11
1863,y**g,食品口味: 【体验装大颗粒】：250g*1包,好评,还没开封，吃后追评，不过价格真心便宜,-,-,2021-06-11
1864,k**i,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,好吃哒，就是有的外皮烤过了有点苦,-,-,2021-06-09
1865,神**9,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,老板 东西收到和描述的一样，质量不错，很满意。全给5星。,-,-,2021-05-10
1866,j**i,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,性价比很高，味道不错哦,-,-,2021-05-17
1867,t**3,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,包装品质：一流 商品分量：足 保质期：在保质期内 新鲜度：很新鲜 口感味道：酥甜可口，清幽淡香，吃了还想吃，尤如陈酿美酒，棒极了！ ,-,-,2021-05-10
1868,w**p,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,个头挺大，味道挺好。 ,-,-,2021-06-10
1869,秦**欢,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,买过好多次了，好吃，主要是新鲜 ,-,-,2021-05-18
1870,醉**1,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,包装品质：包装很好呀，带封袋口的，平时可以密封住 商品分量：足斤足两，用秤称了 保质期：最新的日期 口感味道：不错，之前在线下一家店买过，60一斤，口感虽说差一点，但是价钱便宜呀！很好了！ ,-,-,2021-05-06
1871,青**曼,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,一如既往的好，实惠 ,-,-,2021-05-21
1872,天**6,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,还行，不是很大颗，想要大颗的买特大号。,-,-,2021-06-11
1873,1**y,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,好吃，大果我喜欢下次再光临,-,-,2021-05-15
1874,小**龙,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,收货快，包装好，好吃，有优惠。谢谢！,-,-,2021-05-13
1875,曹**沣,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,此用户没有填写评价。,描述跟实际不符，小腰果不是大腰果,-,2021-06-10
1876,a**u,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,个头大，咸味的非常好吃。包装很好，发货快，赞一个。 ,-,-,2021-05-15
1877,t**7,食品口味: 【体验装大颗粒】：250g*1包,好评,腰果太小和大花生米差不多大 ,-,-,2021-06-22
1878,大**哥,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,都是大颗的，比我在别家买的好，以后就他家买了，大家放心购买 ,-,-,2021-05-23
1879,h**9,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,颗粒大，剥皮吃真香。已经吃完了 ,-,-,2021-05-10
1880,t**0,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,腰果不错，吃完再来。习惯好评。,-,-,2021-06-19
1881,j**2,食品口味: 【体验装大颗粒】：250g*1包,好评,虽然剥皮费些功夫，味道还不错。,-,-,2021-06-13
1882,1**y,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,给千里之外的父母买的，他们电话告诉我非常好吃，卫生，不油腻!,-,-,2021-05-22
1883,t**8,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,价格低，口味正，继续回购。,-,-,2021-06-23
1884,l**3,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,包装品质：包装很严实 商品分量：分量很足 新鲜度：很新鲜 口感味道：口感很好，已经回购好多次了，家人都喜欢，高品质，还会继续回购 ,-,-,2021-04-25
1885,l**0,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,东西不错，味道很好。 ,-,-,2021-05-21
1886,蛔**狗,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,一直买这个店的腰果，够秤，很少烂。,-,-,2021-06-07
1887,8**c,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,味道不错，算不上特大颗，还可以吧。 ,-,-,2021-06-12
1888,燕**青,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,个头大，味道也比较好，性价比高,-,-,2021-05-23
1889,l**e,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,刚吃第一袋，吃多来好几个臭子 ,-,-,2021-06-13
1890,我**5,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,可以第一次买质量挺好的,-,-,2021-05-12
1891,耿**2,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,特大的感觉有点大了，哈哈哈，大号的就够了 ,-,-,2021-06-05
1892,l**2,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,特别好，孩子很喜欢，还会再来 ,-,-,2021-05-19
1893,t**1,食品口味: 【体验装大颗粒】：250g*1包,好评,腰果好吃，没有坏果，好评了,-,-,2021-06-22
1894,3**荆,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,发货很快，带皮大腰果仁盐焗味道很好，一次满意的购物,-,-,2021-05-19
1895,乐**艳,食品口味: 【体验装大颗粒】：250g*1包,好评,腰果新鲜，好吃,-,-,2021-05-27
1896,缺**5,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,不错，熟的，要是打豆浆配料的话也许应该用生的。,-,-,2021-05-15
1897,z**0,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,有点咸，但还好，价格实惠,-,-,2021-06-11
1898,g**u,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,袋装的比桶装的果仁小,-,-,2021-06-11
1899,t**0,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,味道一般，有点咸,-,-,2021-06-19
1900,w**3,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,个头一般。中号的吧,-,-,2021-06-10
1901,无**枫,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,口感味道：可以的 ,-,-,2021-05-25
1902,小**皮,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,味道刚刚好不咸 ,-,-,2021-06-13
1903,莫**妍,食品口味: 【体验装大颗粒】：250g*1包,好评,大个头又香脆。 ,-,-,2021-06-11
1904,t**4,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,口感味道：太好吃了 ,-,-,2021-06-21
1905,捆**紧,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,货真价实我值得拥有。 ,-,-,2021-05-27
1906,a**7,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,买了几次吧，一次比一次差，后面的不干净，果皮有的剥不下来,-,-,2021-06-09
