数据下载时间：2021-06-30 09:43:27 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/604280051331/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1774,炫**菲,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,包装盒一大箱，送来我都惊呆了，只是两瓶黑芝麻糊啊！口感挺细腻，没有南方那么甜，当早餐不错，送了个杯子还挺好看。 ,-,-,2021-06-08
1775,蝴**心,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,挺好的，一直都在喝,-,-,2021-06-12
1776,l**2,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,货收到了，很好，味道又香又正,-,-,2021-06-18
1777,于**5,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,老顾客了，不错 ,-,-,2021-06-10
1778,曾**p,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,打call ,-,-,2021-06-22
1779,n**2,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,口感味道：一直在吃五谷磨房家的，这次聚划算 ,-,-,2021-06-08
1780,那**节,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,相信薇娅没错的，真的很好喝，坚持喝下去希望对白发有效果。 ,-,-,2021-06-08
1781,隐**0,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,好喝，收到就赶紧尝了一下，赠的杯子也好看,-,-,2021-06-06
1782,岩**淘,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,很好，也不会很甜 ,-,-,2021-06-13
1783,长**红,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,很好吃，不错哟,-,-,2021-06-09
1784,0**7,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,好喝，非常喜欢,-,-,2021-06-09
1785,先**均,口味: 核桃芝麻黑豆粉600g*2+食养杯.,好评,还没有喝，好评,-,-,2021-06-13
1786,t**8,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,关晓彤推荐的一定好，吃完再买啦 ,-,-,2021-06-22
1787,忽**钊,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,物流很快，质感很好，很漂亮，很喜欢,-,-,2021-06-13
1788,t**0,口味: 核桃芝麻黑豆粉600g*2.,好评,包装挺好的，想买来产后喝的，怕掉头发太厉害了，需要黑芝麻补补 ,-,-,2021-06-16
1789,j**6,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,已经买了好几罐了，给妈妈买的，她说白头发少了，不知道是不是这个作用，以后还会回购，618价格也合适 ,-,-,2021-06-04
1790,悦**荣,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,挺好的，很细腻 ,-,-,2021-06-09
1791,t**1,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,我喝了几家黑芝麻糊还是喜欢这个,-,-,2021-06-26
1792,t**1,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,还可以，没有他们家核桃芝麻桑椹代餐粥好喝，但也不错，服务态度很好 ,-,-,2021-06-26
1793,t**1,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,杯子好漂亮，明早就可以喝上了！ ,-,-,2021-06-26
1794,给**5,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,红红的礼盒，两罐，还有一个精美的杯子，很大气，配料比较健康，希望有个好身体。快递师傅送到家都晚上快十点了，辛苦了！,-,-,2021-06-07
1795,a**4,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,直播买的，价格优惠。 ,-,-,2021-06-14
1796,t**1,口味: 核桃芝麻黑豆粉600g*2,好评,长期吃，为了头发坚挺住最后的倔强,-,-,2021-06-26
1797,王**9,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,薇娅直播间买的，太好吃了，吃完还要买，真的太太太好了,-,-,2021-06-23
1798,末**妍,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,每一次都很满意，这次选的宝贝更加满意，以后还会一如既往地买下去 ,-,-,2021-06-02
1799,冷**茹,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,好吃，不错,-,-,2021-06-09
1800,a**2,口味: 核桃芝麻黑豆粉600g*2+食养杯.,好评,已经吃掉一半了，感觉不错的，芝麻香味虽然没有特别浓但是香的很真实，没什么面粉和麦粉，水多一点就成汤了，好喝的，不怎么甜 ,-,-,2021-06-17
1801,f**0,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,味道好，买给妈妈喝的，很满意。 ,-,-,2021-06-06
1802,李**9,口味: 核桃芝麻黑豆粉600g*2,好评,"yk不含添加剂,配😥料比较健康,补充多钟营📡养。快递速度也是很快⭐的,效果好,含量非常🍼高。黑芝麻粉核桃粉东📻西非常好,容易冲泡。😫黑芝麻糊很好喝的呀,🏀软软的,好喝不贵又养💸生,棒棒哒。物流服务😢态度也是很好,",-,-,2021-04-20
1803,宝**南,口味: 核桃芝麻黑豆粉600g*2+食养杯.,好评,吃了好几罐了，味道纯正，加点蛋白粉，或者牛奶、酸奶，都可以，早餐吃最好了。活动价还是很诱人的。,-,-,2021-06-05
1804,w**y,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,很实惠，很满意！赞一个！,-,-,2021-06-11
1805,莫**8,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,可以，不怎么甜，我觉得挺好喝的，快递也很快，会回购 ,-,-,2021-06-05
1806,z**0,口味: 核桃芝麻黑豆粉600g*2,好评,五谷磨房真材实料，值得信赖，喝过红豆薏米粉，这次黑芝麻核桃，换着吃，营养更全面。 ,放在公司，下午饿了的小零食，健康！配好的勺很方便。,-,2021-04-29
1807,c**5,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,比我想的好喝，有香味，还想继续买,-,-,2021-06-07
1808,雨**6,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,口感真的很赞！味道一点都不比黑芝麻糊差，甜度又刚刚好，超级好吃！就是心急没等到直播送杯子的活动就下单了 ,-,-,2021-06-07
1809,z**i,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,买来为了送人，到了箱子都压的不成样了，换是来不及了，就那么尴尬的送出去了，无语。就不能把箱子包装好吗，要是保护不好，还要那个外面的礼盒干什么！,-,-,2021-06-19
1810,t**9,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,物流很快，很好喝。,-,-,2021-06-23
1811,z**c,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,味道很好喝。真材实料。很不错。还会回购。 ,-,-,2021-06-06
1812,一**壮,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,质量不错，薇娅直播间购买！ ,-,-,2021-06-07
1813,l**2,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,第四次买了，一如既往的好喝 ,-,-,2021-06-18
1814,h**e,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,外观品相：不错👍 ,-,-,2021-06-06
1815,南**春,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,非常好喝 几乎没有颗粒感 磨得很粉碎 而且微微甜 喝起来很好喝 最近有白头发 压力大 喝点补脑,-,-,2021-06-05
1816,z**4,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,在商场买过，很好喝。第一次线上，价格优惠 ,-,-,2021-06-06
1817,偶**晶,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,说是送杯子，压根就没有，客服还说他们没问题，推脱是快递问题。垃圾，不送就不要打这广告,-,-,2021-06-14
1818,t**9,口味: 核桃芝麻黑豆粉600g*2.,好评,黑之养食材好，营养丰富，囗感好。,-,-,2021-06-23
1819,一**文,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,溶解难易：很好溶解 包装品质：包装好，每罐都配勺 外观品相：蛮好的，送人自用都合适 口感味道：很香，口感好 之前朋友送的，喝了几个月感觉蛮好，对身体体质有些改善，所以这次有活动多买几罐。 ,-,-,2021-06-07
1820,卓**6,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,还没喝，闻着好香，养生开始,-,-,2021-06-06
1821,9**b,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,溶解难易：企业已经没有了做发展的思路，口感，品质越来越差了，自己买也请慎重。 包装品质：极差，包装极差，礼盒包装没有礼盒的样子。购物节真的大浪淘沙，质量差的、态度差的终究会被踢出来，送人的礼盒包装成被翻修的样子，送人慎重。 外观品相：外观太差，和前期购买的相比真的太差了 ,-,-,2021-06-10
1822,啊**宝,口味: 核桃芝麻黑豆粉600g*2.,好评,认真看了商品信息和大家的评论才决定购买这款商品，此前也是犹豫了很久。过了不久到货了，觉得物美价廉，还是不错的，建议大家进行购买。用了一段时间才过来评价的，真的还是不错的，已经推荐朋友购买了。  ,-,-,2021-06-04
1823,s**夕,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,薇娅直播间买滴，价格优惠，发货速度很快。,-,-,2021-06-11
1824,张**3,口味: 核桃芝麻黑豆粉600g*2,好评,我以为是没有甜味的，实际上是有点甜的。希望可以滋养头发，每天都要来三勺子，搭配牛奶一起喝。 ,-,-,2021-05-07
1825,独**强,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,满意  开始喝起来～～～～～～～～～以黑养黑～～～～～～～～～～～ ,-,-,2021-06-08
1826,t**e,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,包装设计独特，产品营养价值高，质量杠杠滴。全五星。,-,-,2021-06-07
1827,小**6,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,质量很好,-,-,2021-06-10
1828,乖**乖,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,直播间买才合适，店铺买的退回了，真想给差评啊 ,-,-,2021-06-17
1829,欢**1,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,外观品相：虽然每一桶都有塑料袋包着 但是跟没包装差不多 桶上全是灰 盖子也不是拧紧的 所以盖子里面也全是灰 ,-,-,2021-06-18
1830,雨**6,口味: 【预售到手104.8】核桃芝麻黑豆粉600g*2+食养杯.,好评,日期不错，买过几次了 ,-,-,2021-06-06
1831,夏**9,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,收到正品非常满意，包装也很好，就是换购的小包装非常甜，喝了一包其它的送人了。,-,-,2021-06-09
1832,我**2,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,味道很好 很香吃了 再来拍 ,-,-,2021-06-06
1833,丑**g,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,挺好 不是很甜就不会腻 ,-,-,2021-06-18
1834,江**俗,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,很好喝，干吃也好吃，夹在面包片里，宝贝很爱吃，营养健康，在薇娅直播间买的非常便宜,-,-,2021-06-08
1835,s**3,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,看着不错，好不好吃吃后追评吧 ,-,-,2021-06-06
1836,小**7,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,妈妈一直都喜欢五谷磨房各种粉，这次活动价比线下的门店划算太多了 ,-,-,2021-06-08
1837,张**子,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,不怎么甜，味道还可以啊！ ,-,-,2021-06-16
1838,l**7,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,送长辈太棒了吧，价格也合适，还有礼盒包装，大品牌，值得推荐 ,-,-,2021-06-07
1839,不**糖,口味: 核桃芝麻黑豆粉600g*2.,好评,第一次买这个芝麻粉...看包装啥的都很不错。期待很不错的味道！这次价格也不错，用了定金还参加满减。 ,-,-,2021-06-03
1840,w**a,口味: 核桃芝麻黑豆粉600g*2,好评,多次购买，很好喝 ,-,-,2021-06-07
1841,肖**楠,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,收到啦，多次回购啦,-,-,2021-06-08
1842,紫**月,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,第二次购买了，打开盖子能闻到淡淡的香味，有时不想做饭就冲泡两勺，不甜，说不上多难吃也不好吃😄，不知道能不能改善一下我的白头发 ,-,-,2021-06-17
1843,t**3,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,非常棒，还有赠送的，蛋白质含量很高！运动后和一起床就可以喝，方便营养！物流包装都给力 ,-,-,2021-06-25
1844,叶**2,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,还不错，喜欢喝，口感不错,-,-,2021-06-08
1845,乌**淘,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,搞活动回购，比较实惠，平时偏贵 ,-,-,2021-06-06
1846,x**8,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,不错的黑芝麻糊，好喝,-,-,2021-06-07
1847,c**8,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,味道不错，物美价廉，送的杯子很NICE,-,-,2021-06-08
1848,t**g,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,坚持吃五谷磨房已经一年了，我是每天晚上喝一碗代替正餐主食，其他正常。感觉出来头发黑又亮，然后也多了。会不会是心里感觉。。。。。。 ,-,-,2021-06-19
1849,缥**少,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,溶解难易：不错，饿了，填肚子还是不错的。￼ ,-,-,2021-06-19
1850,吉**装,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,真的不错，味道好极了！ ,-,-,2021-06-07
1851,我**么,口味: 核桃芝麻黑豆粉600g*2.,好评,不是很甜的可以 ,-,-,2021-06-14
1852,4**7,口味: 核桃芝麻黑豆粉600g*2.,好评,溶解难易：热水挺易溶解的 配件问题：送了勺子，挺好的 包装品质：还行 口感味道：味道感觉还不错 ,-,-,2021-06-03
1853,哈**您,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,还不错，很香好喝,-,-,2021-06-07
1854,a**柔,口味: 核桃芝麻黑豆粉600g*2..,好评,很香，干吃了一口很棒 ,-,-,2021-06-05
1855,默**2,口味: 黑之养-核桃芝麻黑豆粉600g*2.+星空杯,好评,好评(｡･ω･｡)ﾉ♡,-,-,2021-06-14
1856,莫**逸,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,多放点才成糊状 先用水泡开 再倒牛奶也可以 看自己喜欢 味道不甜 直播间价格划算  ,-,-,2021-06-07
1857,d**2,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,很好，快递很快 ,-,-,2021-06-14
1858,l**8,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,味道很好，是代餐的好食品，就是贵了些，是搞活动时买的，还是比较划算，现在看了价格高了许多。,-,-,2021-06-07
1859,终**情,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,很好，冲开跟芝麻糊是的，香，好喝 ,-,-,2021-06-07
1860,t**8,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,多次购买了，好喝，就是图个新鲜，并且还包装精美。早上不用煮稀饭了 ,-,-,2021-06-22
1861,琪**8,口味: 核桃芝麻黑豆粉600g*2.,好评,包装品质：打包严实 外观品相：好看 口感味道：满满的芝麻香 ,-,-,2021-06-05
1862,阳**1,口味: 核桃芝麻黑豆粉600g*2+食养杯.,好评,特别香，而且好冲泡不会有疙瘩，喝完了还会回购,-,-,2021-05-28
1863,t**2,口味: 核桃芝麻黑豆粉600g*2..,好评,看着包装和描述的完全一致，至于品质等吃过再来追加评价满意,-,-,2021-06-05
1864,木**x,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,回购了不知道多少罐了，当早餐吃很方便多吃黑色谷物不会错，每次它家的物流是最快的 ,-,-,2021-06-05
1865,v**l,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,喝过最香味道最好的黑豆粉，且无添加，是薇娅直播间必抢宝贝之一…… ,-,-,2021-06-07
1866,v**夏,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+杯子（颜色随机）,好评,无限回购中！活动力度大就多囤一点，基本1月2罐！多次购买品质真的不用说！溶解度真的很好，早晨两勺+200ml纯奶（不兑水）真的好赞！这次送的星空杯好好看！插一句，发的是顺丰哦 ,-,-,2021-06-08
1867,烟**子,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,一直很信任五谷磨房，各种产品轮着喝，感觉安慰到了自我养生的心理。粉粉易泡好喝 ,-,-,2021-06-08
1868,你**云,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,溶解难易：很容易 口感味道：没有甜味，是我喜欢的 ,-,-,2021-06-06
1869,1**1,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,一点都不好喝，假的，不像五谷的。以后在也不相信直播了,-,-,2021-06-15
1870,如**草,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,老妈吃了这个黑豆芝麻粉，头发变黑了,-,-,2021-06-06
1871,s**7,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,直播间活动实惠 包装品质：礼盒装，方便送人 ,-,-,2021-06-05
1872,m**n,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,包装好，非常好溶解，里面没有加入糖味道很原始。日期很近。已经回购四五次了，每天喝一杯！ ,-,-,2021-06-06
1873,吴**7,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,送父母的，礼盒包装，又好看又大气，东西也很营养 ,-,-,2021-06-06
1874,1**敬,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,包装精致，杯子好，希望芝麻量在多些更完美！,-,-,2021-06-08
1875,t**4,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,自从发现可以线上购买以来，一直在这里下单买，碰到活动的时候，价格更优惠，品质一如既往的好！赞👍 ,-,-,2021-06-21
1876,五**迹,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,以前在朋友家吃过，正好看到有卖的，挺好吃的，老人小孩都可以吃,-,-,2021-06-06
