数据下载时间：2021-06-30 09:55:15 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/643976644608/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1865,非**0,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-14
1866,t**7,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-22
1867,t**1,口味: 0脂免煮荞麦面【买30送30#3C实发60包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-22
1868,t**3,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-21
1869,鑫**x,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-05-31
1870,总**人,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-19
1871,t**1,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-22
1872,l**5,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-07
1873,a**2,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-15
1874,l**2,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-18
1875,t**8,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-15
1876,z**忆,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-12
1877,青**苗,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-06
1878,子**豪,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-05
1879,t**0,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-15
1880,j**s,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-05
1881,刘**4,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-09
1882,小**呀,口味: 0脂免煮荞麦面【买15送15#3C实发30包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-04
1883,t**1,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-22
1884,h**n,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-02
1885,w**8,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-10
1886,王**0,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-20
1887,z**2,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-07
1888,d**3,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-24
1889,s**赖,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-12
1890,t**1,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-22
1891,z**u,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-24
1892,t**7,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-22
1893,t**2,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-25
1894,塞**娜,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-20
1895,李**o,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-22
1896,香**岗,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-05-21
1897,t**7,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-22
1898,鱼**6,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-17
1899,t**1,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-22
1900,东**南,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-09
1901,翱**丽,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-10
1902,t**6,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-05-28
1903,牛**3,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-15
1904,t**9,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-19
1905,蓦**烟,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-06
1906,空**空,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-05
1907,j**2,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-05-27
1908,紫**言,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-03
1909,紫**存,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-26
1910,t**2,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-25
1911,g**g,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-10
1912,t**4,口味: 【0脂荞麦方便面20袋+0脂荞麦面皮10袋】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-24
1913,p**n,口味: 0脂免煮荞麦面【买15送15#3C实发30包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-17
1914,t**4,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-24
1915,w**5,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-05-27
1916,嘉**妈,口味: 0脂免煮荞麦面【买15送15#3C实发30包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-05-23
1917,土**怪,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-04
1918,t**9,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-19
1919,闲**逛,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-04
1920,l**k,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-23
1921,科**子,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-24
1922,李**颜,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-06
1923,薛**琪,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-06
1924,穿**耀,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-01
1925,t**3,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-21
1926,玛**1,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-05
1927,s**3,口味: 【0脂荞麦方便面20袋+0脂荞麦面皮10袋】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-03
1928,m**7,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-04
1929,红**1,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-05
1930,t**0,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-05-31
1931,t**2,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-25
1932,t**7,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-22
1933,l**3,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-10
1934,两**暮,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-05-30
1935,朱**2,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-05-27
1936,寒**2,口味: 0脂免煮荞麦面【买30送30#3C实发60包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-15
1937,霪**单,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-05-30
1938,徐**击,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-11
1939,我**6,口味: 0脂免煮荞麦面【买一箱送一箱#3C实发120包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-12
1940,w**6,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-24
1941,t**5,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-15
1942,t**9,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-19
1943,t**8,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-15
1944,t**1,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-22
1945,高**8,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-16
1946,c**氏,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-08
1947,t**1,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-22
1948,t**0,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-17
1949,t**4,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-24
1950,谢**g,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-06
1951,j**e,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-17
1952,l**c,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-05-27
1953,匪**0,口味: 【0脂荞麦方便面20袋+0脂荞麦面皮10袋】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-02
1954,x**7,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-23
1955,h**0,口味: 0脂免煮荞麦面【买30送30#3C实发60包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-16
1956,r**8,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-11
1957,谷**8,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-23
1958,白**书,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-10
1959,t**2,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-25
1960,豪**云,口味: 0脂免煮荞麦面【买30送30#3C实发60包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-06
1961,t**2,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-25
1962,t**5,口味: 0脂免煮荞麦面【买30送30#3C实发60包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-10
1963,小**7,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-14
1964,t**3,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-21
1965,叫**丶,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-23
1966,张**霸,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-22
1967,q**n,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-06
1968,t**3,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-21
1969,爱**哦,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-21
1970,蜀**难,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-06
1971,英**7,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-01
1972,最**u,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-14
1973,t**7,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-22
1974,k**5,口味: 0脂免煮荞麦面【买15送15#3C实发30包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-17
1975,s**n,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-03
1976,x**p,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-10
1977,真**2,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-05-28
1978,钱**8,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-07
1979,l**1,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-08
1980,l**m,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-02
1981,独**主,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-01
1982,w**1,口味: 0脂免煮荞麦面【买30送30#3C实发60包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-16
1983,王**0,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-19
1984,t**6,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-03
1985,q**5,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-13
1986,t**1,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-22
1987,l**d,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-05
1988,m**i,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-23
1989,l**0,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-18
