数据下载时间：2021-07-01 13:27:50 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/596615247881/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1809,t**0,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,面包很好吃，吃了舍友的，才来买得，这个价钱值得买,-,-,2021-06-18
1810,七**梓,口味: 【奇亚籽黑全麦吐司1kg+送1kg】2箱仅33.9.,好评,买了几次了，还是这个口味好吃！减肥就靠这个顶保了！ ,-,-,2021-06-13
1811,z**8,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,日期新鲜，就是水分比别的牌子多。味道口感都不错的 ,-,-,2021-06-08
1812,a**1,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,不错，买了很多次了。,-,-,2021-06-15
1813,溪**木,口味: 【减3元】爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8),好评,一直在这家店买面包，质量很好的哦！ ,-,-,2021-04-16
1814,z**3,口味: 【奇亚籽黑全麦吐司1kg+送1kg】2箱仅33.9.,好评,发货快如期收到，比想象中薄很多一份，口感很好，淡淡的面粉软软的，添加剂比较多所以很好吃，买来做早餐充饥随便吃吃很OK.要是想买来减肥代餐不建议哦！因为添加剂太多，没用！内行的人都知道真全麦不添加任何的全麦包非常难吃口感那叫一个差。 ,-,-,2021-05-23
1815,t**6,口味: ((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,价格经济实惠，味道很一般。,-,-,2021-06-11
1816,t**5,口味: 【高饱腹感】【奇亚籽黑全麦吐司500g+送500g】发1kg整箱仅18.9.,好评,包装品质：一般 口感味道：一般 ,-,-,2021-06-22
1817,g**u,口味: (仅34.8)黑麦代餐1kg送全麦粗粮1kg,好评,没有切开，很厚的一片。买时候注意啊，现吃现切的面包，挺费事的。 ,-,-,2021-06-04
1818,骚**长,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,拿货的时候看到的,-,-,2021-06-09
1819,晓**畅,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,不怎么好吃有盐味，没有我以前在别家买的口感好,-,-,2021-06-15
1820,春**0,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,第二次买了，我很喜欢全麦面包，口感好，吃完再买 ,-,-,2021-06-08
1821,t**5,口味: 黑麦代餐500g+送奇亚籽黑全麦吐司500g.【仅17.8共2箱】,好评,真的挺划算的，味道也不错，带杍的会更好吃,-,-,2021-06-22
1822,t**0,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9!,好评,好吃，特意买给家婆吃，老人家血糖有点高，多吃点粗粮面包,-,-,2021-06-18
1823,圆**曜,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,适合减肥的人士，这是帮我妹妹买的，她总喜欢吃这种。 ,-,-,2021-05-30
1824,t**8,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,商品分量：不错 保质期：挺长的 新鲜度：新鲜 ,-,-,2021-06-20
1825,8**0,口味: 【减3元】爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,有点硬，有的碎了一点，饱腹感挺好的，吃完了挺饱的。 ,-,-,2021-05-31
1826,q**6,口味: 减3元爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8),好评,早餐全靠这个面包。细品有点点咸味，挺好吃的。不知道第N次回购,-,-,2021-05-30
1827,微**i,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份!,好评,在减肥买这款面包，代餐不甜，有时候饿了吃,-,-,2021-06-03
1828,c**5,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8),好评,喜欢吃粗粮，喜欢吃不太甜的面包，这个很符合我的口味,-,-,2021-05-28
1829,根**海,口味: (仅19.8)黑麦代餐500g送全麦粗粮500g.,好评,个人感觉全麦粗粮的更好吃，口感好而且有芝麻，哈哈 ,-,-,2021-06-03
1830,t**5,口味: ((20%黑麦代餐250g送250g(发500g/箱).仅8.9,好评,宝贝收到了单独包装，口感好，吃完回购 ,-,-,2021-06-22
1831,元**2,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,减肥期吃这个面包真的好，已经买了第五次了,-,-,2021-06-07
1832,s**4,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,干吃太干了，要搭配牛奶，味道才能出来 ,-,-,2021-06-10
1833,j**0,口味: 黑麦代餐1kg送黑麦粗粮1kg(2箱仅34.8),好评,好吃，夏天食欲下降，用这个垫垫肚子正好,-,-,2021-06-01
1834,y**3,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9！,好评,多次购买了，面包酥软饱腹感强，减脂美味！ ,-,-,2021-06-02
1835,幸**奇,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,太甜了，也不是粗粮的口感，欺骗消费者，买来当减肥代餐的，太失望了,-,-,2021-06-15
1836,a**9,口味: 【奇亚籽黑全麦吐司250g+送250g】发500g整箱仅9.9.,好评,软和好吃，减肥期间又买了一箱，一天饿了吃一片（平时有吃饭的）,-,-,2021-05-31
1837,s**9,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9！,好评,味道挺好，有点儿淡淡的甜味，拿来当早餐很合适 ,-,-,2021-06-08
1838,微**2,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,回购很多次了   口感很好  建议购买 客服态度也超级好   以后全麦面包  就选他家了,-,-,2021-06-04
1839,碧**8,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,又到了一年的枇杷季，自己家种的枇杷熬点枇杷酱搭配吐司。,-,-,2021-06-01
1840,开**h,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,收到了，很划算哦，十多块钱买了满满的一箱，还没品尝，希望能合口味。,-,-,2021-06-07
1841,希**货,口味: 【减3元】爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,很大一箱，超实惠，口感不错 ,-,-,2021-05-28
1842,t**6,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,面包新鲜口味很好值得购买。,-,-,2021-06-07
1843,b**的,口味: 【奇亚籽黑全麦吐司250g+送250g】发500g整箱仅9.9.,好评,价格比较便宜，试着买了一箱，感觉还好，放在冰箱里慢慢吃。还会再来买的 ,-,-,2021-05-28
1844,汪**正,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,口感味道：好   上学早上就吃这个 两包一个上午就ok ,-,-,2021-06-08
1845,柠**8,口味: 【减1元】20%黑麦代餐500g送500g(发1kg/箱仅14.8)！限量100份,好评,好吃不贵，价格值，下次来你家多买点！ ,-,-,2021-04-23
1846,f**1,口味: 【奇亚籽黑全麦吐司250g+送250g】发500g整箱仅9.9.,好评,还可以，面包口感还不错，不会很硬，下次还会回购。,-,-,2021-06-05
1847,p**c,口味: 【奇亚籽黑全麦吐司1kg+送1kg】2箱仅33.9.,好评,产品质量很好，价格也很便宜。东西总体还是不错的。是一次愉快的购物体验。卖家服务态度很好。,-,-,2021-06-03
1848,s**2,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,经常购买，这次包装还行。面包软,-,-,2021-06-08
1849,劳**斯,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,口感一般，为了减肥没办法 ,-,-,2021-06-10
1850,欢**8,口味: 【高饱腹感】【奇亚籽黑全麦吐司500g+送500g】发1kg整箱仅18.9.,好评,代餐面包收到了，很新鲜口感好，还会再来的。快递不给送货上门，菜鸟驿站服务态度太差 ,-,-,2021-06-02
1851,5**兵,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,比较实惠  好吃，孩子也喜欢吃,-,-,2021-06-03
1852,t**2,口味: 仅19.9(全麦粗粮500g送500g(发1kg/箱)(含全麦加谷物).,好评,好大一箱，健身的兄弟们可以冲,-,-,2021-06-17
1853,u**6,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,单独包装，分量足，口感还可以 ,-,-,2021-06-07
1854,t**1,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,口感味道：一般般，不如超市的软 ,-,-,2021-06-18
1855,c**6,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,口感味道：味道不错很喜欢，已经买第二次了，吃完在来每天当早餐吃谢谢老板了 ,-,-,2021-06-02
1856,彗**空,口味: 仅19.9(全麦粗粮500g送500g(发1kg/箱)(含全麦加谷物).,好评,减肥代餐吃的，有点难吃，回购了几次了，一斤还没瘦，减肥太难了,-,-,2021-06-11
1857,日**光,口味: 【减3元】爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,多次回购了，味道一如既往的好，准备再买一箱放办公室,-,-,2021-05-31
1858,f**s,口味: 黑麦代餐500g+送奇亚籽黑全麦吐司500g.【仅17.8共2箱】,好评,发货很快，就是赶紧没有500克 ,-,-,2021-06-16
1859,梦**o,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,日期还可以，就是不太好吃，感觉香芋味的好吃点 ,-,-,2021-06-14
1860,旧**来,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,保质期：还算可以 新鲜度：现在的天气情况，还是少买存的 ,-,-,2021-06-02
1861,t**2,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,面包很好吃，多次购买了，性价比非常的高！ ,-,-,2021-06-17
1862,t**8,口味: ((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,一直买他们家的面包，个人感觉唯一的缺点就是面包有些太干了 ,-,-,2021-06-20
1863,y**o,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,好吃实惠健康，已经第二次购买了。 ,-,-,2021-05-31
1864,大**悟,口味: 减3元爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,寄出的东西包装松挎挎的。没吃就心里不舒服了,-,-,2021-06-16
1865,l**5,口味: 【减3元】爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8),好评,已经买了不知道多少次了   就是喜欢这个面包  就是好吃 ,-,-,2021-05-31
1866,豆**一,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9！,好评,新鲜度：日期新鲜而已  口感味道：酸的很正常面包不一样 包装品质：一般 建议不要买，极少给人差评，事情缘由如下：本人有一定的过敏史，在没吃这个面包前，处于过敏后快要恢复的阶段，身体已经基本不痒了，在吃了这个面包后，一开始是觉得味道不太对劲，怎么是酸的，紧接着吃完后身体就痒了起来（本人对一些灰尘、粉尘、细菌）有一对的敏感度，简洁的说，就是不卫生，各位自己斟酌一下吧，有时能去买早餐还买什么面包 ,-,-,2021-06-03
1867,冰**9,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,包装品质：我买的是黑麦代餐包，买的时候介绍说只有黑全麦粉和全麦粉无油无糖，但是配料表里面我看有小麦粉，起酥油，低聚麦芽糖，结晶果糖和各种添加剂，个人觉得商家不良心，平时吃可以但是个人觉得减肥吃还是选择配料表只有全麦粉或者黑麦面粉的比较好。 ,-,-,2021-06-02
1868,p**6,口味: 减3元爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,我是冲着无糖买的，口感不错，就是不知道病友吃了会升血糖不？,-,-,2021-06-17
1869,p**7,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9！,好评,很好，多次买了,-,-,2021-06-08
1870,崔**i,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,口感非常好，我都买了100多箱了，减肥吃,-,-,2021-06-05
1871,t**8,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9！,好评,口味一般般，总体还好吧~_~,-,-,2021-06-20
1872,c**2,口味: 减1元【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装！,好评,很软，大小放到三明治烤盘正好，好吃！,-,-,2021-06-07
1873,杨**8,口味: ((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,黑麦代餐面包用来减肥效果不错,-,-,2021-06-05
1874,t**0,口味: ((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,口感味道： 怎么说呢！歪了古德，便宜实惠，吃来不腻，还有一定的饱腹感，和酸奶可以搭配 ,-,-,2021-06-18
1875,t**3,口味: 减1元【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装！,好评,保质期：够长 口感味道：香 ,-,-,2021-06-26
1876,e**8,口味: 【低脂全麦欧包】800g+送800g【2箱仅33.9】,好评,这也是我淘宝第一次差评，长期在这家买。虽不点评但也有起**信任，我从来都不注意这些，不是家人细心都不会发现，熟客他会给你少发几个，关键是重量也不一样。不较真还真不知道，提醒一下跟我一样长期购买的顾客，谨防这种手段。我是不会再买，更不会在一家长期买。谢谢不要打扰我，也不用补寄几个给我。谢谢。,-,-,2021-06-02
1877,l**9,口味: (仅34.8)黑麦代餐1kg送全麦粗粮1kg,好评,此用户没有填写评价。,好吃软软的当早餐吃配上牛奶饱腹感强好评还会回购,-,2021-05-30
1878,你**0,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,有点甜，不是全麦的，妈妈血糖高，买回来又不能吃！无语了 ,-,-,2021-06-13
1879,吴**7,口味: 【奇亚籽黑全麦吐司1kg+送1kg】2箱仅33.9.,好评,狂欢很划算，可以吃一阵子了，吃完再来！,-,-,2021-06-07
1880,大**犬,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份!,好评,包装品质：不错。 商品分量：十足。 保质期：90天。 新鲜度：很新鲜。 口感味道：多次购买，不错的代餐面包。 ,-,-,2021-05-16
1881,巨**星,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,宝贝好可爱，成功的购物，不应限制购买，这是我的福音，丰富了我。,-,-,2021-06-06
1882,t**6,口味: 【高饱腹感】【奇亚籽黑全麦吐司500g+送500g】发1kg整箱仅18.9.,好评,奇亚籽黑全麦面包吃着很软口感很好。 ,-,-,2021-05-28
1883,t**3,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,里面有小麦粉，不能减肥吃，被忽悠,-,-,2021-06-26
1884,t**1,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,价格便宜，味道不错，已经回购好几次了,-,-,2021-06-18
1885,席**n,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,宝贝质量超级好，大爱大爱大爱大爱大爱大爱大爱大爱大爱大爱大爱大爱大爱大爱大爱大爱大爱大爱大爱大爱大爱大爱大爱大爱大爱 ,-,-,2021-06-03
1886,罗**花,口味: ((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份!,好评,味道不错，适合控制体重的人，孕妈也可以吃哦,-,-,2021-06-02
1887,c**6,口味: 含20%黑麦代餐400g+送低脂全麦欧包400g[2箱仅15.9],好评,第二次购买啦，还是挺好吃的，还很划算 ,-,-,2021-06-03
1888,j**5,口味: 【减3元】爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8),好评,第二次购买 无糖 有一点点麦芽糖自带甜味 有皮的味道稍微差一点点 不过都还好 我家人和狗都喜欢吃 ,-,-,2021-04-26
1889,～**木,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,N次回购，口感比之前好一点，不同批次口感会不一样 ,-,-,2021-06-08
1890,紫**轩,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,很大一箱，口感不错。当点心很合适。,-,-,2021-06-07
1891,m**6,口味: 【减3元】爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,货物收到挺好的，性价比蛮高的，不错的购物体验，给商家点个赞。 ,-,-,2021-06-01
1892,⑤**喵,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,准备再次购买，真的不错呢，口感非常棒👍🏻 ,-,-,2021-06-02
1893,s**7,口味: 【减1元】【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装.,好评,现在流行吃这种面包，所以也买来尝尝，还挺好吃的,-,-,2021-06-02
1894,h**1,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,味道一般，感觉怪怪的，添加剂太多了,-,-,2021-06-10
1895,h**8,口味: 仅19.9(全麦粗粮500g送500g(发1kg/箱)(含全麦加谷物).,好评,回购过好几次了，闲着没事吃一片，很棒,-,-,2021-06-03
1896,娟**7,口味: 减1元【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装.,好评,这个减肥可以，不过我得加肉，不然吃不下 ,-,-,2021-06-13
1897,k**2,口味: 黑麦代餐1kg送黑麦粗粮1kg(2箱仅34.8),好评,味道不错，不过看着能量有点高……,-,-,2021-06-09
1898,_**e,口味: 减3元爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,味道还不错，但是跟之前买的好像有点不一样,-,-,2021-06-15
1899,t**3,口味: (仅34.8)黑麦代餐1kg送全麦粗粮1kg,好评,包装好，质量不错，新鲜口感还可以 ,-,-,2021-06-26
1900,c**1,口味: 黑麦代餐500g+送奇亚籽全麦吐司500g.【仅17.8共2箱】,好评,此用户没有填写评价。,良心评论来了：浪费钱的，又酸又硬，说好吃的都是托，自己看着办,-,2021-04-17
1901,t**0,口味: 【高饱腹感】【奇亚籽黑全麦吐司500g+送500g】发1kg整箱仅18.9.,好评,还可以吧，就是买错了😭,-,-,2021-06-18
1902,翻**鱼,口味: 【奇亚籽黑全麦吐司1kg+送1kg】2箱仅33.9.,好评,比黑麦的松软，口感更丰富，好吃。 ,-,-,2021-06-02
1903,雪**2,口味: 【奇亚籽黑全麦吐司1kg+送1kg】2箱仅33.9.,好评,不错，软软的，味道比一般的全麦面包好吃,-,-,2021-05-31
1904,圣**歌,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,还行吧，不过你这物流确实要管管，每次收到快递箱子都严重变形了,-,-,2021-06-12
1905,k**o,口味: 黑麦代餐500g+送奇亚籽黑全麦吐司500g.【仅17.8共2箱】,好评,好吃，喜欢这种淡淡甜味的面包,-,-,2021-05-29
