数据下载时间：2021-06-30 17:23:50 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/603355551938/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1795,开**9,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,被朋友安利好久了  真的管用 会一直吃下去哦！,-,-,2021-06-19
1796,韩**0,颜色分类: 1盒装 （无买送69.9/盒）【推荐买5发9更实惠】,好评,发货速度很快，端午假期大吃大喝的，不仅没有长胖，而且喝了这个酵素还减了两斤，太惊喜了，而且客服秀秀得到服务态度特别好，售后也很棒,-,-,2021-06-16
1797,f**3,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,还没用不知道效果，能阻糖阻淀粉就很好了。,-,-,2021-06-25
1798,l**璇,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,刚开始吃，有效果再来追加评论,-,-,2021-06-20
1799,t**4,颜色分类: 买3发5 【实发5盒（低至45.9盒）】快速吸油,好评,目前还在吃，吃完有反应！,-,-,2021-06-26
1800,l**j,颜色分类: 买9发15【实发15盒（低至38.8/盒）】一袋实现大餐自由,好评,喝了6盒啥反应也没有！,-,-,2021-06-25
1801,w**1,颜色分类: 强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,期待有效果，味道不错，还会合追评！,-,-,2021-06-13
1802,1**1,颜色分类: 强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,9盒喝完 一斤也没瘦,-,-,2021-06-22
1803,t**5,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,很好，推荐大家购买！！,-,-,2021-06-23
1804,t**1,颜色分类: 强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,非常不错！口感不错！货今天才收到，希望有好的效果！,-,-,2021-06-20
1805,夕**望,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,买三发五真的太划算了，坚持喝，再也不怕长胖了，推荐购买哦。,-,-,2021-06-09
1806,t**2,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,此用户没有填写评价。,除了光**，啥效果也没有，幸好没买多，只买了5盒,-,2021-06-18
1807,李**2,颜色分类: 买3发5 【实发5盒（低至45.9盒）】快速吸油,好评,其实真没什么效果，不知道为什么那么多好评,-,-,2021-06-25
1808,w**3,颜色分类: 强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,有助于排便。老年人很喜欢。,-,-,2021-06-16
1809,g**5,颜色分类: 买3发5 【实发5盒（低至45.9盒）】快速吸油,好评,挺好喝，也去油腻！,-,-,2021-06-20
1810,可**7,颜色分类: 1盒装 （无买送 79.9/盒）【推荐买5发9更实惠】,好评,好评都是刷出来的  根本就没任何效果,-,-,2021-06-23
1811,w**婷,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,第一次买  吃完后在追评  味道还不错,-,-,2021-06-18
1812,我**雅,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,吃了一个星期，没掉一斤肉，继续吃没效果会追评,-,-,2021-06-25
1813,g**2,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,妹妹推荐的，期待有效果。,-,-,2021-06-17
1814,牌**号,颜色分类: 1盒装 （无买送79.9/盒）【推荐买5发9更实惠】,好评,味道不怎么喜欢，吃了也没什么用。味道有点怪,-,-,2021-06-24
1815,冰**璨,颜色分类: 强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,吃了一段时间，效果还是不错的，一个吃货再也不怕胡吃海喝了，一如既往的好评！,-,-,2021-06-14
1816,二**粒,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,不知道是什么原因，感觉不是正品，和我买的正品字迹和包装都不清晰,颜色一样，大小不一样，里面的孝素液体也不一样，正品的有浓，这个有点稀释,-,2021-06-08
1817,黄**2,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,收到一周 喝了一盒 瘦了很多 是有效果的,早上空腹 很有效果的 瘦了很多,-,2021-06-12
1818,给**灏,颜色分类: 【强烈建议 5盒装（实发9盒 低至39.9/盒）】惊喜变身装,好评,此用户没有填写评价。,买了很长一段时间了，收到以后并没有任何客服告诉我应该怎么吃，结果我不仅没有瘦，还浪费了钱，太坑了,-,2021-01-23
1819,l**3,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,宝贝收到了，味道很好，希望能瘦下来,-,-,2021-06-19
1820,t**0,颜色分类: 买9发15【实发15盒（低至35.2/盒）】一袋实现大餐自由,好评,包装完好，第二次来拍，希望身体越来越健康,-,-,2021-06-12
1821,艳**3,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,"已经吃了3个月了,小肚子平了，会继续使用。",-,-,2021-06-20
1822,t**9,颜色分类: 强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,我觉得有效，不便秘了，多喝水更有效。,-,-,2021-06-10
1823,程**1,颜色分类: 买9发15【实发15盒（低至35.2/盒）】一袋实现大餐自由,好评,目前瘦了十斤 回购两次了 客服小梦很热情,-,-,2021-06-19
1824,t**9,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,吃了再来,-,-,2021-06-10
1825,s**n,颜色分类: ★强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,绝对的差评，快递直接放蜂巢，那么大个箱子，拿都拿不出来。箱子撕碎了才拿出来。,-,-,2021-06-24
1826,t**5,颜色分类: 买2发3 【实发3盒（低至53.3/盒）】大餐救星,好评,用了两天 我感觉是有效果的，推荐～,-,-,2021-06-17
1827,情**8,颜色分类: 强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,味道蛮不错的，期待效果,-,-,2021-06-17
1828,m**4,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,一直回购，帮助减肥！,-,-,2021-06-23
1829,桃**萌,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,收到啦，很不错，非常喜欢，值得购买。,-,-,2021-06-22
1830,t**8,颜色分类: 强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,刚喝了一包，酸酸甜甜很好喝，以后不怕吃多了，后期看效果再来追评！,-,-,2021-06-15
1831,1**3,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,第一张图左边别家买的 右边她们家买的 这么多好评不知道哪儿来的 你们自己看吧,-,-,2021-06-22
1832,w**4,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,掉秤了，改变是很明显的😁😁，整个人都薄了，瘦了穿啥衣服都好看😋😋，虽然前面使用两天效果不是很明显，后面能瘦说明产品还是有效的。😙😙,回购，效果显著，太牛啦，,-,2021-06-07
1833,t**5,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,试吃一周后再追平,-,-,2021-06-22
1834,川**i,颜色分类: 买2发3 【实发3盒（低至53.3/盒）】大餐救星,好评,喝的是真不错，每天排的是特别的顺畅，最近自己的小肚肚也消下去了，拉的肚子还不痛，真的是不错的好酵素，喝完准备回购,不拉肚，没副作用，好评,-,2021-05-18
1835,t**7,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,物流太慢，效果不错,-,-,2021-06-26
1836,3**v,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,智商税 不知道这东西有什么用 吃多了还是一样胖 也不能排宿便,-,-,2021-06-24
1837,奕**贝,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,有几袋漏气，拍照非要说不清晰，前几次买都没这个情况,-,-,2021-06-24
1838,0**0,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,中间出现小插曲，但是商家处理很及时，谢谢售后人员，第一次吃闹肚子，吃了3天肚子不停了，使用够再来追评,-,-,2021-06-11
1839,t**1,颜色分类: 买2发3 【实发3盒（低至49.9/盒）】大餐救星 ,好评,独立包装，我有时出去玩也会带着，放包里几袋，吃这个效果真的很好，我是每天都坚持喝，现在已经瘦了3斤了，很满意。,有了它吃大餐都不怕啦，还会继续服用的,-,2021-06-20
1840,y**开,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,酸酸甜甜味道不错！期待效果！,-,-,2021-06-20
1841,k**2,颜色分类: 1盒装 （无买送 69.9/盒）【推荐买5发9更实惠】,好评,一直购买的  之前买的是酵素粉  这次换成酵素饮 感觉吃着可以的,-,-,2021-06-19
1842,武**5,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,618活动买的很划算，发货也很快，抖音上好多人都在推这款，期待变瘦之后的自己,-,-,2021-06-19
1843,高**2,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,味道很好喝，我是兑水喝的，夏天觉得很需要,-,-,2021-06-19
1844,宋**1,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,趁着活动买的，比小视频上面的活动划算,-,-,2021-06-20
1845,吴**g,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,吃了泡面吃它必拉，应该是有用的。,-,-,2021-06-20
1846,小**i,颜色分类: 强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,貌似很有效果，希望瘦成闪电,-,-,2021-06-18
1847,z**0,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,目前吃了3天没见有啥效果再等几天看看吧,-,-,2021-06-16
1848,空**7,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,吃了两根了，除了肚子咕噜噜叫唤，也不上厕所,-,-,2021-06-23
1849,陈**7,颜色分类: 强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,目前刚刚开始喝过段时间在看看有没有效果,-,-,2021-06-16
1850,我**升,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,宝贝收到了，还不错哦,-,-,2021-06-26
1851,小**言,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,总是看到这个广告，这次买了试一下，觉得这个就适合管不住嘴的，,-,-,2021-06-19
1852,a**5,颜色分类: 强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,期待瘦下来，是正品，味道也很不错呢……,-,-,2021-06-14
1853,t**8,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,买了好几次了，味道还不错，好喝，五分好评,-,-,2021-06-15
1854,g**1,颜色分类: 买3发5 【实发5盒（低至45.9盒）】快速吸油,好评,"买过好多次了，调理肠胃,通便感觉效果还可以，价格合适会继续购买。¯",性价比很高的产品，效果很不错，肚子很舒服,-,2021-05-10
1855,瑶**8,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,刚收到，还没用，期待有效果。,-,-,2021-06-19
1856,罗**贝,颜色分类: 买3发5 【实发5盒（低至45.9盒）】快速吸油,好评,我一开始购买这个产品当然是为了我的减掉小肚腩！我现在不仅没有小肚腩了，而且还瘦了4.6斤。快来和我一起走进产品的粉丝队吧！让自己变得更美丽,产品瘦身的效果很好呢，会继续回购的,-,2021-05-24
1857,a**5,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,第N次购买,-,-,2021-06-24
1858,脚**人,颜色分类: 强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,就是喝了拉肚子,-,-,2021-06-24
1859,1**7,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,帮朋友买的，朋友一直在吃，效果不错，值得回购,-,-,2021-06-20
1860,无**5,颜色分类: 买2发3 【实发3盒（低至49.9/盒）】大餐救星 ,好评,两餐前各喝一次，喝了一段时间了，效果明显，对于减小肚子也很好，现在看来肚子平了些，已经回购两次啦，喝完会继续回购的！,很有用，体重有减轻,-,2021-05-26
1861,t**0,颜色分类: 1盒装 （无买送79.9/盒）【推荐买5发9更实惠】,好评,又回购啦，效果还不错！,-,-,2021-06-12
1862,q**4,颜色分类: 强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,吃不胖神器，味道蛮好喝的～像果汁一样～,-,-,2021-06-09
1863,涵**贝,颜色分类: 强烈建议【买5发9（实发9盒 低至38.8/盒）】惊喜变身 ,好评,之前买过一次别家的没效果，最后综合觉得这款性价比最高，所以就买了试试，前几天看不出来什么效果  服用一段时间之后我现在已经减了4.9斤  还是要坚持服用的。,产品没有副作用，确实不错，性价比很高的一款产品。,-,2021-05-24
1864,七**x,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,味道很好，我没有泻肚，期待效果。感谢客服小梦！,-,-,2021-06-19
1865,落**后,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,瘦身效果是不明显的，但是喝完再吃美食会通便，对我这种经常便秘的人来说还是可以尝试的，所以多买几盒,-,-,2021-06-13
1866,7**l,颜色分类: 强烈建议【买5发9（实发9盒 低至37.7/盒）】惊喜变身,好评,买了三次，每次都不一样，好在效果还不错，买了9盒，日期都是新的，已经喝了一盒了，不是每天都喝，只是便秘的时候会喝一包！,-,-,2021-05-12
1867,t**2,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,非常好，姐姐推荐给我的，买了9盒，给姐姐也买了9盒，期待改变！,-,-,2021-06-18
1868,土**7,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,喝了一盒，没看出效果,-,-,2021-06-23
1869,e**2,颜色分类: 强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,真的非常好！我主要是排毒排便，很合适！,-,-,2021-06-19
1870,l**1,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,喝了两盒  除了胀气  反而还胖了  醒醒吧姐妹们  不控制饮食  不运动  怎么可能瘦  图个心里安慰还行,-,-,2021-06-22
1871,w**2,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,刚开始吃，会追评,-,-,2021-06-25
1872,t**1,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,期待(๑˙ー˙๑),-,-,2021-06-20
1873,瀚**车,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,刚收到还没喝，希望有效果，先给五星,-,-,2021-06-20
1874,星**鹿,颜色分类: 买2发3 【实发3盒（低至53.3/盒）】大餐救星,好评,此用户没有填写评价。,还是很不错的，再喝一段时间看看效果,-,2021-05-22
1875,向**浅,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,喝完感觉很轻松，酸酸的甜甜的，浓度高，可以稀释一下喝,-,-,2021-06-11
1876,s**m,颜色分类: 强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,口感不错，效果可以，在宝贝直播间拍的sherry宝贝直播间拍的已经回购几次了，排便非常顺畅，吃完口味重的东西喝一袋这个清爽解腻,-,-,2021-06-09
