数据下载时间：2021-06-30 17:31:41 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/528050289054/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1655,王**2,颜色分类: 【9年品牌】大号蛋挞皮51,好评,买他们家很多次了，都很好，吃的东西感觉还是要买放心的 ,-,-,2021-06-07
1656,日**道,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,超级好👌🏻，下次还来,-,-,2021-06-09
1657,f**7,颜色分类: 【9年品牌】小号蛋挞皮24只*2,好评,差评，说好的送24个蛋挞皮，根本没有送，我不信10点提交一下那么多人买，我没有，差评，以后再也不买他家了 ,-,-,2021-06-17
1658,代**格,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,包装很好，还没做不知道怎么样 ,-,-,2021-06-10
1659,f**6,颜色分类: 【珍珠蛋挞】蛋挞皮24只+蛋挞液500g+免煮珍珠,好评,不错 融化程度：不错 包装品质：不错 口感味道：不错 ,-,-,2021-06-04
1660,d**3,颜色分类: 【9年品牌】大号蛋挞皮51个+蛋挞液1kg,好评,一定回购，挞皮，和液口感都非常好，包装也很好。 ,-,-,2021-06-04
1661,名**倩,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,第一次做几个试了一下，烤的时候很香，吃起来味道也可以 ,-,-,2021-05-30
1662,多**i,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,已收到不知道怎么样？习惯好评！,-,-,2021-06-21
1663,噔**趾,颜色分类: 【9年品牌】小号蛋挞皮24只*2,好评,蛋挞皮不错  烤起来很香,-,-,2021-06-09
1664,w**8,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,价格有点高 ,-,-,2021-06-22
1665,江**忆,颜色分类: 【9年品牌】大号蛋挞皮80个,好评,专门蹲时间抢买一送一，46秒内都说没抢到！反正我不信。没吃呢，味道不做评论，至少购买体验感不好。而且快递不负责，扔驿站就显示我签收啦，还找不到件，打了两通电话才找到！ ,-,-,2021-06-18
1666,7**a,颜色分类: 【9年品牌】乳脂蛋挞液500g,好评,东西到了，迫不及待的要做了试试看，不懂的及时问米米，她有问必答，给赞👍，结果还是可以的，好吃 ,-,-,2021-05-30
1667,t**4,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,宝贝己收到，星期天做些蛋挞试试,今天试做了一下，成果不错。😀,-,2021-06-21
1668,灰**球,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,蛋挞皮酥脆，第一次做时间有点过了😊，味道不错 ,-,-,2021-05-30
1669,t**9,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,这个蛋挞皮不好吃，劣质,-,-,2021-06-22
1670,h**8,颜色分类: 【9年品牌】大号蛋挞皮51个+蛋挞液1kg,好评,此用户没有填写评价。,客服小奇服务真的好，有问题都热心帮忙解决,-,2021-05-28
1671,齐**哒,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,第一次做，幸好成功了，东西很好，很适合新手,-,-,2021-05-16
1672,嫣**依,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,比店里买的大一点。挺好吃的,-,-,2021-06-13
1673,记**2,颜色分类: 【9年品牌】大号蛋挞皮51,好评,霍霍了好几个小时哈哈😄 ,-,-,2021-06-11
1674,l**5,颜色分类: 【9年品牌】乳脂蛋挞液500g,好评,客户贝贝服务周到热情，点赞,-,-,2021-06-12
1675,t**0,颜色分类: 【9年品牌】大号蛋挞皮51,好评,很好吃第二次回购了,-,-,2021-06-22
1676,5**姿,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,新鲜度：还挺好的.开始怕压坏不新鲜所以买了30个.以后可以回购了. ,-,-,2021-05-29
1677,冬**静,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,给家里人买的，都说很好吃~,-,-,2021-06-10
1678,紫**8,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,好吃，已经回购好几次！,-,-,2021-06-10
1679,曲**末,颜色分类: 【9年品牌】大号蛋挞皮51,好评,做出来的蛋挞太好吃了 吃了5个！,-,-,2021-06-10
1680,何**1,颜色分类: 【9年品牌】大号蛋挞皮51,好评,盒子有点湿了，还好蛋挞皮没有太大问题，大小还是比较合适的 ,-,-,2021-06-15
1681,t**5,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,包装很好，有冰袋，保鲜,-,-,2021-06-25
1682,小**5,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,第三次购买了  真的很好 ,-,-,2021-06-12
1683,x**0,颜色分类: 【9年品牌】大号蛋挞皮30个装*2,好评,很香很脆，带到学校美食节去吃完了，再回购备用,-,-,2021-06-02
1684,t**4,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,蛋挞皮酥脆，蛋挞液香甜，孩子很喜欢吃，以后会复购的,-,-,2021-06-21
1685,t**4,颜色分类: 【9年品牌】大号蛋挞皮51,好评,非常好！下次还会买,-,-,2021-06-21
1686,t**3,颜色分类: 【9年品牌】小号蛋挞皮24个+蛋挞液500g,好评,第二次买啦！相当好 ,-,-,2021-06-25
1687,请**j,颜色分类: 【9年品牌】小号蛋挞皮24只*2,好评,还不错，小巧玲珑，感谢小七 ,-,-,2021-06-14
1688,j**1,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,酥脆可口，很喜欢,-,-,2021-06-09
1689,r**m,颜色分类: 【9年品牌】小号蛋挞皮24只*2,好评,坐标成都 发货超快 第二天就能到 ,-,-,2021-06-11
1690,嘉**嘉,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,皮很脆，包装也好，就是小个得太迷你了😂 ,-,-,2021-05-30
1691,w**1,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,一收到就做了，特香，下次还会来,-,-,2021-06-12
1692,f**啸,颜色分类: 【9年品牌】大号蛋挞皮30个+乳脂蛋挞液500g,好评,刚刚东西已经收到了，快递包装很严实没有碰撞，打开看了一下是正品。产品很不错，店家有问必答，态度超级好，而且店铺发货也超级快，物流很快的。用几天看看有空过来追评的，目前为止我是特别满意的[给你小心心] ,-,-,2021-06-04
1693,x**h,颜色分类: 【9年品牌】大号蛋挞皮51个装*2,好评,一直回购的一家店了，棒👍🏻,-,-,2021-06-13
1694,t**3,颜色分类: 【9年品牌】大号蛋挞皮80个,好评,商品成分：不怎么样 融化程度：都化了全部粘一起了 包装品质：差 ,寄过来都融化了都粘一起了，重新速冻一下也是粘一起很难拿开都变形了，太差了,-,2021-06-25
1695,j**1,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,发货速度挺快上海到苏州一天就到了，跟买的空气炸锅一天到的晚上就试了味道不错脆脆的。 ,-,-,2021-06-06
1696,y**5,颜色分类: 【9年品牌】大号蛋挞皮30个+乳脂蛋挞液500g,好评,好吃不贵，一直买这家的。,-,-,2021-06-14
1697,蓝**5,颜色分类: 【9年品牌】小号蛋挞皮24个+蛋挞液500g,好评,好吃😋，收到还是冰冰凉凉，！,-,-,2021-06-12
1698,r**7,颜色分类: 【9年品牌】大号蛋挞皮30个装*2,好评,蛋挞皮很好，做出来的蛋挞很好吃。,-,-,2021-06-12
1699,艾**7,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,好吃，做出来也很成功,-,-,2021-06-09
1700,王**8,颜色分类: 【9年品牌】大号蛋挞皮30个+蛋挞液500g*2盒,好评,非常不错没让我失望，第二次购买很好吃，服务态度也很好，吃完了又来,-,-,2021-05-18
1701,阿**q,颜色分类: 【9年品牌】小号蛋挞皮24个+蛋挞液500g,好评,收到就化了，赶紧冻起来 ,-,-,2021-06-09
1702,易**6,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,特别香，烤的时候，一股牛油的香味飘出来很香很香今天考了榴莲酥也非常的脆。￼ ,-,-,2021-06-06
1703,t**6,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,操作简单，超级美味呀～果然蛋挞就是要现烤的才是最最好吃的。,-,-,2021-06-07
1704,飞**x,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,这几年一直都在买俏侬挞皮，这次专门买了两个品牌的，回来做了芒果派，对比一下还是俏侬的最好。层次多、口感酥脆，不油腻、融化慢不易变形。以后烘焙就专用俏侬了👍👍👍 ,-,-,2021-06-06
1705,潘**d,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,刚拿到就迫不及待的烤了蛋挞，味道棒棒滴，酥、脆、香、会回购的,-,-,2021-06-05
1706,l**h,颜色分类: 【9年品牌】大号蛋挞皮51个装*2,好评,商品成分：牛油制作，健康安全放心 包装品质：完美 口感味道：好吃 新鲜度：冰袋泡沫箱包装，到货稍微融化 ,-,-,2021-06-05
1707,g**0,颜色分类: 【9年品牌】大号蛋挞皮51,好评,大品牌值得信赖 ,-,-,2021-06-12
1708,t**6,颜色分类: 【9年品牌】大号蛋挞皮51个装*2,好评,在小红书上面看到的蛋挞液教程搞出来真的和买的一模一样,-,-,2021-06-08
1709,泡**孩,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,第一次在家给孩子做，成品上图还阔以，口感不错，给店主打call  ,-,-,2021-06-06
1710,小**5,颜色分类: 【9年品牌】大号蛋挞皮51个装*2,好评,很香的蛋挞皮，可以的,-,-,2021-06-13
1711,t**8,颜色分类: 【9年品牌】大号蛋挞皮51,好评,蛮好松软可口酥翠 ,-,-,2021-06-12
1712,c**k,颜色分类: 【9年品牌】大号蛋挞皮80个*2,好评,长期购买 很好吃 可以做蛋挞和其他东西 紫薯糕 ,-,-,2021-06-06
1713,志**1,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,很好 ，很新鲜， 融化程度：还好  包装品质：很仔细 口感味道：脆脆的 新鲜度：很好吃，很鲜甜，和外面卖的一模一样 ,-,-,2021-06-03
1714,钱**0,颜色分类: 【9年品牌】小号蛋挞皮24个+蛋挞液500g,好评,味道比卖的还好，宝贝一口气吃了三个，还不过瘾 ,-,-,2021-06-04
1715,刘**6,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,吃完了，还可以，挺新鲜的 ,-,-,2021-06-20
1716,雪**子,颜色分类: 【9年品牌】大号蛋挞皮30个装*2,好评,太好吃了，还会再回购 ,-,-,2021-06-10
1717,一**止,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,蛋挞很好，客服小西也很好，以后会再来！,-,-,2021-06-10
1718,一**峰,颜色分类: 【9年品牌】小号蛋挞皮24个+蛋挞液500g,好评,买的小号的有点太小了，跟核桃一样大😂 ,-,-,2021-06-16
1719,t**4,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,只能说好评，美味啊，就是我的烤箱烤了210度50分钟。 ,-,-,2021-06-21
1720,戴**0,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,新鲜度：这个组合绝对ok，关键是方便 ,-,-,2021-05-29
1721,s**g,颜色分类: 【9年品牌】小号蛋挞皮24个+蛋挞液500g,好评,买来好几次了  好吃  小紫客服的态度很好,-,-,2021-06-09
1722,l**4,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,回购好多次了，好吃,-,-,2021-06-12
1723,日**出,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,回头客了，过几天又买,-,-,2021-06-10
1724,t**7,颜色分类: 【9年品牌】小号蛋挞皮24个+蛋挞液500g,好评,东西很好，快递到了也不打电话，真的无语 ,-,-,2021-06-23
1725,青**年,颜色分类: 【9年品牌】大号蛋挞皮80个,好评,经常做蛋挞，还可以,-,-,2021-06-10
1726,t**9,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,包装品质：包装很用心，到货还是冰的 口感味道：味道，口感都很好，加上自己做的蛋液，香酥 新鲜度：很新鲜哦 ,色香味俱全,-,2021-06-04
1727,8**n,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,还没做来吃，希望好吃,-,-,2021-06-20
1728,t**0,颜色分类: 【9年品牌】大号蛋挞皮51个+乳脂蛋挞液500g,好评,还没有试，希望好吃,-,-,2021-06-22
1729,米**3,颜色分类: 【9年品牌】大号蛋挞皮51个装*2,好评,挺好，多次购买了。,-,-,2021-06-20
1730,俞**贝,颜色分类: 【9年品牌】大号蛋挞皮51,好评,挺好吃的，买了好几次了 ,-,-,2021-06-11
1731,蔡**苗,颜色分类: 【9年品牌】大号蛋挞皮51个+蛋挞液1kg,好评,挺好的，烤出来的蛋挞特别香,-,-,2021-06-13
1732,刘**4,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,烤了2次，挺好吃的,-,-,2021-06-12
1733,宝**主,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,一次满意的购物 ,-,-,2021-06-13
1734,快**比,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,每次都买好多,-,-,2021-06-12
1735,爱**0,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,收到货由于物流太慢，所以蛋挞液有点酸了！联系了客服小颜很快就解决了这个问题。蛋挞皮还是不错的，自己做了蛋挞液烤出来的蛋挞，不错五星好评，还是推荐的,-,-,2021-06-08
1736,s**n,颜色分类: 【9年品牌】大号蛋挞皮51个装*2,好评,好评，还赠送铝箔纸,-,-,2021-06-09
1737,小**1,颜色分类: 【9年品牌】大号蛋挞皮30个装*2,好评,蛋挞皮收到了，第一次自己做蛋挞，味道很不错，好评！以后还会回购 ,-,-,2021-06-03
1738,a**4,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,可以，做出来味道跟外面买来的一样,-,-,2021-06-17
1739,梦**0,颜色分类: 【9年品牌】大号蛋挞皮80个,好评,这个好吃，起酥也好 ,-,-,2021-06-11
1740,g**o,颜色分类: 【9年品牌】小号蛋挞皮24只*2,好评,小巧可爱，味道好。,-,-,2021-06-11
1741,慧**8,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,老客户了，对店家的东西都很满意的 ,-,-,2021-06-12
1742,t**0,颜色分类: 【9年品牌】大号蛋挞皮51个+蛋挞液500g,好评,宝贝收到了，虽然有点小瑕疵但是店家服务态度特别好，以后还会回购的。 ,-,-,2021-06-22
1743,猴**戒,颜色分类: 【9年品牌】大号蛋挞皮30个+乳脂蛋挞液500g,好评,做出来的和肯德基的差不多,-,-,2021-06-11
1744,c**6,颜色分类: 【9年品牌】大号蛋挞皮30个+蛋挞液500g*2盒,好评,已经很多次的回购了，不好也不会回购，很好 ,-,-,2021-06-14
1745,薰**紫,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,蛋挞皮很好很方便,-,-,2021-06-10
1746,段**2,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,一次成型  完美  蛋挞液香甜而不腻   中途遇到小问题  涵涵一直耐心回答  给予急时处理  感谢涵涵 会继续回购  ,-,-,2021-06-04
1747,x**8,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,收到都化了，冰袋都是常温的，快递太差劲了，本来第二天就可以收到，就要拖到第三天才送来,-,-,2021-06-06
1748,只**7,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,还可以吧没做过来,-,-,2021-06-22
1749,红**袜,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,真是好小的，一口一个 ,-,-,2021-06-21
1750,l**灬,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,味道像店里3元一个的蛋挞，和8元一个的还是有很大差距的。 ,-,-,2021-06-17
1751,t**6,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,一直都在吃尚巧,-,-,2021-06-12
1752,我**前,颜色分类: 【9年品牌】大号蛋挞皮80个*2,好评,一直用这个  很好,-,-,2021-06-14
1753,x**o,颜色分类: 【9年品牌】大号蛋挞皮51个装*2,好评,此用户没有填写评价。,售后客服也是让我醉了！买五盒，两盒送朋友，三盒冰箱拿出来打开全发霉，客服不找自家问题，一度推卸责任！！也不值多少钱！全当买教训，后面买家慎重考虑,-,2021-05-29
1754,同**7,颜色分类: 【9年品牌】大号蛋挞皮51,好评,物流速度超级快 第二次购买,-,-,2021-06-14
1755,八**子,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,刚开始寄到天太热了，冰都融化了，赶紧放到冰箱，蛋挞皮烤以后酥酥的，挺好吃的,-,-,2021-05-30
1756,t**4,颜色分类: 【9年品牌】大号蛋挞皮51个+蛋挞液500g,好评,非常棒，终于可以自己做蛋挞了！商家发货也快。 ,-,-,2021-06-21
1757,t**4,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,操作简单，手残党温度高了一点点，味道还是不错的,-,-,2021-06-21
1758,1**娃,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,好吃哦，简单易学 ,-,-,2021-06-13
1759,大**尼,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,香精放的太多了 香的太假了,-,-,2021-06-22
1760,t**2,颜色分类: 【9年品牌】大号蛋挞皮51,好评,宝贝很好，满意，下次再买。,-,-,2021-06-19
1761,t**5,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,味道很不错 nice,-,-,2021-06-25
1762,f**l,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,很好吃，皮子香脆，也不齁甜,-,-,2021-06-01
1763,t**8,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,好评哦！真的很不错！ ,-,-,2021-06-12
