数据下载时间：2021-06-27 18:31:10 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638492953451/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1594,g**r,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【针织款】,好评,挺不错的，很舒服！！,-,-,2021-03-17
1595,顾**z,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,挺好的 还会回购,-,-,2021-04-07
1596,执**1,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,质量不错挺好的，满意,-,-,2021-04-10
1597,雯**y,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,挺好，不过太软了 ,-,-,2021-05-10
1598,蛋**2,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,还是比较满意 ,-,-,2021-03-29
1599,t**8,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,质量不错，靠着舒服,-,-,2021-04-10
1600,t**1,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,质量很好，软硬适中,-,-,2021-06-25
1601,c**0,颜色分类: 银离子抑菌-头枕两个装-黑色【针织款】,好评,感谢老板送的，质量很好，很柔软舒适,-,-,2021-03-17
1602,叶**邪,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,很好很快很满意,-,-,2021-03-30
1603,搁**6,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,发货快、挺好的 ,-,-,2021-04-12
1604,歆**麻,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,此用户没有填写评价。,超级赞，回购了,-,2021-04-07
1605,一**走,颜色分类: 银离子抑菌-单个腰靠-灰色【绵柔款】,好评,真的推荐啊，快递速度特别的快，爱了爱了,-,-,2021-03-23
1606,蹬**毛,颜色分类: 银离子抑菌-头枕腰靠套装-红色【针织款】,好评,很好用，又好看,-,-,2021-03-31
1607,g**6,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,很贴合 很柔软 ,-,-,2021-03-26
1608,t**4,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【针织款】,好评,还不错，挺好的,-,-,2021-06-22
1609,q**0,颜色分类: 银离子抑菌-头枕两个装-黑色【针织款】,好评,不错很舒服。,-,-,2021-03-16
1610,t**3,颜色分类: 银离子抑菌-单个腰靠-黑色【冰丝款】,好评,这抹不，无敌了,-,-,2021-05-17
1611,明**0,颜色分类: 银离子抑菌-单个腰靠-咖色【针织款】,好评,坐起舒服多了,-,-,2021-03-28
1612,姜**8,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,坐着腰好多了 ,-,-,2021-04-04
1613,洋**子,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,不是很舒服， ,-,-,2021-05-14
1614,罗**9,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,用起很舒服,-,-,2021-04-09
1615,精**儿,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,还不错很软 ,-,-,2021-03-28
1616,y**3,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,用着挺舒服的,-,-,2021-04-07
1617,t**1,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,已收到货，质量很好，满意 ,-,-,2021-06-25
1618,殇**！,颜色分类: 银离子抑菌-单个腰靠-黑色【针织款】,好评,不错不错 喜欢 ,-,-,2021-03-30
1619,张**生,颜色分类: 银离子抑菌-头枕腰靠套装-灰色【绵柔款】,好评,好！做工精！,-,-,2021-04-11
1620,0**哟,颜色分类: 银离子抑菌-头枕腰靠套装-灰色【绵柔款】,好评,挺好的 满意,-,-,2021-04-14
1621,z**y,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,很好很满意 ,-,-,2021-03-31
1622,杏**0,颜色分类: 银离子抑菌-单个腰靠-棕色【针织款】,好评,舒服，挺好的,-,-,2021-03-19
1623,t**9,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,发货很快，材质很好，靠着很舒服,-,-,2021-06-17
1624,t**秋,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,软软的，挺舒服的 ,-,-,2021-03-18
1625,莫**释,颜色分类: 银离子抑菌-头枕腰靠套装-红色【针织款】,好评,很软，很舒服,-,-,2021-03-18
1626,冻**月,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,超级柔软,-,-,2021-03-23
1627,t**2,颜色分类: 银离子抑菌-单个腰靠-灰色【绵柔款】,好评,非常不错 ,-,-,2021-06-21
1628,l**8,颜色分类: 银离子抑菌-腰靠两个装-黑色【针织款】,好评,此用户没有填写评价。,用了不到五天，车子自燃了，,非常感谢亲的评价，您的每一个肯定和赞美，都是我们斯麦欧全体员工前进的动力。精湛的工艺是我们坚持生产高品质头枕的理念，simaiou旗舰店也将持续尽心竭力为您提供更优质的服务！我们做产品是认真的，从材质到制作都是严格按照高标准去执行，我们坚持以顾客健康为核心的发展理念，更贵的材料、专业的检测都是为了给亲们一个放心。无论您在产品的使用中遇到了什么问题，都可以咨询我们的客服，我们必将尽心尽力为您提供服务哦～我们承诺会以优质的产品和服务回馈我们的顾客，也期待着您在将来为我们的发展提出宝贵意见，simaiou旗舰店将尽心竭力提供优质服务。温馨提示：在保修期内若使用过程中有任何问题和建议欢迎主动叮咚，我们会虚心接受并改正。再次感谢您的支持【斯麦欧祝您阖家幸福、健康快乐！】,2021-05-18
1629,t**5,颜色分类: 银离子抑菌-头枕腰靠套装-咖色【针织款】,好评,送朋友的，很喜欢 ,-,-,2021-03-22
1630,风**1,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,非常好，谢谢了！,-,-,2021-04-01
1631,c**1,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,OK不错,-,-,2021-03-26
1632,a**8,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,第二次购买，很不错， ,-,-,2021-04-10
1633,迷**7,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,挺好的，很舒服，开车不累了 ,-,-,2021-03-23
1634,小**3,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,质量好，开车腰舒服多了！,-,-,2021-03-21
1635,t**5,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,很好，很实用，质量也很好,-,-,2021-04-06
1636,t**0,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,很舒服，质量很好，好评,-,-,2021-06-18
1637,七**6,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,质量很好， ,-,-,2021-04-12
1638,t**1,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,设计合理，性价比高 ,-,-,2021-06-25
1639,t**3,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,不错，做工精细，非常满意，值得购买,-,-,2021-03-21
1640,奚**3,颜色分类: 银离子抑菌-头枕腰靠套装-咖色【针织款】,好评,买到现在还没拿到，物流和商家是一流的差,-,-,2021-05-20
1641,h**7,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,质量挺好，物流也很快，赞！,-,-,2021-04-03
1642,t**9,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,质量很好，物流很快，，卖家很好发货快，物有所值！ ,-,-,2021-06-17
1643,我**大,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,很舒适柔软，性价比高，满意 ,-,-,2021-04-07
1644,h**6,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【针织款】,好评,不错！很舒服！,-,-,2021-04-01
1645,t**6,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,很好，很舒服，很软,-,-,2021-03-26
1646,1**3,颜色分类: 银离子抑菌-单个腰靠-灰色【针织款】,好评,好评！很舒服！,-,-,2021-03-19
1647,h**3,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,物流是真的慢，服务是真的差,-,-,2021-05-09
1648,荣**红,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,坐着还舒服，质量好,-,-,2021-03-27
1649,w**5,颜色分类: 银离子抑菌-头枕腰靠套装-杏色【绵柔款】,好评,垫着背很舒适，满意,-,-,2021-03-29
1650,t**5,颜色分类: 银离子抑菌-腰靠两个装-黑色【针织款】,好评,多次购买了，很好 ,-,-,2021-03-24
1651,钱**学,颜色分类: 银离子抑菌-单个腰靠-杏色【针织款】,好评,好评，用座着舒服,-,-,2021-04-11
1652,谜**狗,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【针织款】,好评,挺好的，希望用的久些 ,-,-,2021-03-23
1653,s**6,颜色分类: 银离子抑菌-头枕两个装-黑色【针织款】,好评,整体评价：特别贴合颈部关键是和我的双色座椅特别搭，我座椅是黑色，这个也是黑色，很理想，超过我的预期，本来打算买一个试了再买副驾的，现在毫不犹豫的下单再买一个 ,3D托扶支撑，跑长途也不再疲劳，透气针织面料，负离子棉芯，银离子抑菌抑螨，安全环保，没有一丝异味，非常满意的一次网购。,-,2021-03-03
1654,t**1,颜色分类: 银离子抑菌-头枕两个装-黑色【针织款】,好评,快递很给力，两天就到了，内芯是记忆棉的材质很舒适！开车靠着缓解颈部疲劳，做工走线也很细心！安装简单方便的卡扣设计！价格真的超级实惠！打算再入两个装在后车座，开心 ,-,-,2021-06-25
1655,m**6,颜色分类: 银离子抑菌-单个腰靠-黑色【针织款】,好评,整体评价：靠垫发货还是蛮快的，三天就到了，就是包装有点简陋，看起来脏脏的，里面的垫子保护还可以，有一个袋子装着 垫子的回弹性感觉还可以，按上去比较柔软，比较贴合身体，挺舒服的 ,-,-,2021-03-23
1656,郭**7,颜色分类: 银离子抑菌-头枕腰靠套装-咖色【针织款】,好评,不错，挺舒服的,-,-,2021-04-08
1657,明**9,颜色分类: 银离子抑菌-头枕腰靠套装-灰色【绵柔款】,好评,挺舒服的，不错,-,-,2021-03-30
1658,t**0,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,发货很快，资料挺好的，五星好评。,-,-,2021-06-18
1659,g**4,颜色分类: 银离子抑菌-头枕腰靠套装-灰色【针织款】,好评,很不错，舒服，发货快，赞,-,-,2021-04-11
1660,红**2,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,质量不错，很满意 ,-,-,2021-03-23
1661,c**9,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,发货速度很快，卖家服务也好，目前很满意 ,-,-,2021-03-29
1662,t**1,颜色分类: 银离子抑菌-头枕两个装-黑色【针织款】,好评,很好，很舒服 ,-,-,2021-06-25
1663,海**y,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,不错，舒适 ,-,-,2021-03-27
1664,t**2,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,质量很好，很满意,-,-,2021-06-21
1665,北**羊,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,质量不错，很好 ,-,-,2021-03-30
1666,诗**8,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,此用户没有填写评价。,料子很舒服，装上后开车腰不酸了，腿不疼了，一脚油门能跑180，老婆再也不担心我的腰了，准备再买一副装副驾驶上，让老婆也体验一下坐车的舒适感，之前总是吵吵坐车累,-,2021-04-26
1667,l**6,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,很好，非常满意！,-,-,2021-06-24
1668,z**6,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,发货快，质量好，好评。,-,-,2021-03-25
1669,泠**l,颜色分类: 银离子抑菌-头枕两个装-黑色【针织款】,好评,此用户没有填写评价。,拍了几张图片大家可以看看细节，做工什么的都是很好的，透气性不错，价位还这么低，真的是性价比很高的一款头枕了，特别适合长时间驾驶缓解腰部的疲劳，真心不错！,-,2021-03-03
1670,燕**臭,颜色分类: 银离子抑菌-单个腰靠-灰色【绵柔款】,好评,东西很好,-,-,2021-03-20
1671,元**冯,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,收到货了，发货很快服务态度很好！,-,-,2021-04-13
1672,偶**8,颜色分类: 银离子抑菌-单个腰靠-咖色【针织款】,好评,不错，抽奖抽不到 ,-,-,2021-03-26
1673,我**8,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,不错，非常满意 ,-,-,2021-03-23
1674,咸**1,颜色分类: 银离子抑菌-头枕腰靠套装-灰色【绵柔款】,好评,很好 买第三个了 ,-,-,2021-03-26
1675,t**3,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,满意 还会购买 ,-,-,2021-03-25
1676,爱**琦,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,很不错，好评,-,-,2021-03-31
1677,z**t,颜色分类: 银离子抑菌-单个腰靠-黑色【针织款】,好评,还可以，里面是高回弹的海绵，质量还不错，开车用着腰舒服点,-,-,2021-04-01
1678,l**8,颜色分类: 银离子抑菌-头枕两个装-黑色【针织款】,好评,外观质量都是特别的美观和实用，喜欢这个款式和颜色。平常开车累的时候可以休息一下，有助于调整一下驾驶姿势，产品的舒适感很好🌴东西真的是非常的好，用起来真的是很舒服。,-,-,2021-03-12
1679,冯**j,颜色分类: 银离子抑菌-单个腰靠-红色【针织款】,好评,不错，满意,-,-,2021-04-14
1680,昕**8,颜色分类: 银离子抑菌-单个腰靠-杏色【针织款】,好评,不错，喜欢,-,-,2021-04-14
1681,y**2,颜色分类: 银离子抑菌-单个腰靠-黑色【针织款】,好评,物流很快，不错,-,-,2021-05-09
1682,路**o,颜色分类: 银离子抑菌-单个腰靠-灰色【针织款】,好评,好不好买来自己用一下就知道了，好就留着，不好就退，因人而异，几十块钱的东西！,-,-,2021-03-30
1683,c**8,颜色分类: 银离子抑菌-头枕腰靠套装-灰色【绵柔款】,好评,买了另一家做对比，腰靠是这家的饱满更有支撑力更舒服些，但是靠枕还是那家店的饱满更大，这个感觉会跑动不固定的感觉，总体来说满意 ,-,-,2021-03-11
1684,深**泪,颜色分类: 银离子抑菌-头枕腰靠套装-红色【针织款】,好评,不错，还可以，已经装上了,车子也是红色的，特意买的红色，腰垫虽然没有固定，但不怎么移动，开车舒服多了,-,2021-03-17
1685,k**4,颜色分类: 银离子抑菌-单个腰靠-红色【针织款】,好评,颜色跟本来车内得座椅很搭，开车腰再也不酸了！,-,-,2021-03-29
1686,飞**巅,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【针织款】,好评,平时开车时间长了，腰有点累，我的腰不太好，后来在网上看到这个腰枕靠垫，就拍了回来，出去了一趟，来回4个多小时，也不觉得腰酸腰累了，觉得这产品挺好的，还打算回购一两套回来放车上用,-,-,2021-04-27
1687,甜**菡,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,真的是太舒服了，这下不会累腰累脖子了，完美贴合，特别合适，后悔怎么没有早点买，之前总用个小靠背很不舒服 ,-,-,2021-05-05
1688,快**0,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,腰不好，特地买了一个试试，感觉还不错,-,-,2021-03-29
1689,t**3,颜色分类: 银离子抑菌-头枕腰靠套装-灰色【绵柔款】,好评,整体评价：整体体验还是不错的，就是头枕最好再加厚点最合适 ,-,-,2021-03-10
1690,d**4,颜色分类: 银离子抑菌-单个腰靠-红色【针织款】,好评,刚收到东西，就拿出来试一下，感觉舒服多了，主要是为了跑长途不会那么累，先用一段时间试一下。,-,-,2021-03-19
1691,y**2,颜色分类: 银离子抑菌-头枕两个装-黑色【针织款】,好评,头枕超级舒服，贴合度超级好，强烈推荐购买，以前只买了靠背，换了车又买了两个头枕，抽奖又抽中了1元购一个头枕，运气太太太好了！,-,-,2021-03-07
1692,j**3,颜色分类: 银离子抑菌-单个腰靠-灰色【绵柔款】,好评,质量不错，手感柔软，体验感舒适，还送了一个停车牌，很贴心哦，👍 ,-,-,2021-03-08
1693,w**5,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,不错，非常完美的一次购物 ,-,-,2021-03-30
1694,x**i,颜色分类: 银离子抑菌-头枕腰靠套装-杏色【绵柔款】,好评,整体来说还是很不错的，店家服务态度很好，质量一般般，有一点点异味，晾晾问题不大，不过棉芯就是很普通的那种，一捏就破了…😂，介意质量的朋友慎重拍,-,-,2021-05-06
1695,吴**6,颜色分类: 银离子抑菌-单个腰靠-黑色【针织款】,好评,靠背还可以就是送的东西，第一次没有送，又发了一次结果还是坏的,-,-,2021-05-03
