数据下载时间：2021-06-26 20:39:06 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/560856092783/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1882,鲜**者,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,一直在他家买膜，清晰度高 ,-,-,2021-06-16
1883,哈**宝,适用手机型号: iPhone 11 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,贴合度：好 尺寸大小：完美 材质手感：棒  贴上之后手感很好，😁耐磨性相当好，手指触摸没有什么阻碍感，不容易弄烂，确实能起到很好保护的作用，😁整体感觉更细致了。 ,很不错的一款钢化膜，设计很棒🥰，上机效果很赞，非常高清也很好贴，完全不怕贴错 ，很贴合手机，🥰我很喜欢,-,2021-06-01
1884,y**0,适用手机型号: iPhone 11 Pro Max 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,质量不错，全包的看着很舒服，没有白边，客服也很好 ,-,-,2021-06-18
1885,小**h,适用手机型号: iPhone12 颜色分类: 【加倍护眼抗蓝光】非全屏*2片*收藏送神器+后膜,好评,满意，不知道容不容易坏 ,-,-,2021-06-19
1886,t**2,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,超级高清，贴上和没贴一样，裸机感，手感也特别好，滑滑的，不容易落指纹，有指纹了轻轻用纸擦一下就没有了！而且也不贵！ ,-,-,2021-06-07
1887,l**4,适用手机型号: iPhonexs 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,常年不定期摔裂钢化膜 不定期回购 ,-,-,2021-06-18
1888,陈**啦,适用手机型号: iPhone 11 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,材质手感：哈哈哈哈好用噢哈哈哈哈哈 ,-,-,2021-06-16
1889,5**s,适用手机型号: iPhone12 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,从来没自己贴过膜 贴膜神器真好用 ,-,-,2021-06-15
1890,筱**0,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,没以前的好，膜上自带有小灰尘 ,-,-,2021-06-23
1891,英**r,适用手机型号: iPhone 11 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,闪魔不仅钢化玻璃膜好用，客服的服务态度也是非常好的，没有气泡和白边，贴膜神器极大缩短了时间，非常的棒，有需要的话下次再来购买。👈,产品性能还是值得肯定的，耐磨抗刮花，指纹不会留在上面，非常满意！,-,2021-05-21
1892,木**香,适用手机型号: iPhonexr 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,老主顾了。服务很好。 ,-,-,2021-06-23
1893,s**a,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,买了两个花了一个,-,-,2021-06-24
1894,t**4,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,老回头客了东西不错，贴也很方便,-,-,2021-06-16
1895,鱼**5,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,男朋友贴的，他非要买这家，还不错呐。 ,-,-,2021-06-17
1896,就**啊,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,全屏钢化膜边框割手，容易吸灰尘，，清晰度不高，屏幕滑动不灵敏，垃圾,-,-,2021-06-18
1897,t**4,适用手机型号: iPhone 11 Pro 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,物流速度超快,-,-,2021-06-21
1898,王**k,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,这个肯定是好的，包装很好，膜也很亮，很没用，囤货。,-,-,2021-06-18
1899,t**9,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,非常好，新手也能贴好，贴膜神器好用 ,-,-,2021-06-16
1900,以**谁,适用手机型号: iPhonexs 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,一直用闪魔家，手机换了好多种牌子，钢化膜一直是闪魔😂 ,-,-,2021-06-11
1901,简**行,适用手机型号: iPhone 11 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,钢化膜已收到，物流很快，包装盒密封的，很不错，钢化膜使用感很不错，还送贴膜神器，非常方便 贴合度：不错 尺寸大小：完美 材质手感：棒 ,用了之后，感觉很好，不沾指纹，很耐用,-,2021-05-25
1902,晕**室,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,一直用！很好用，不划手 ,-,-,2021-06-15
1903,陈**果,适用手机型号: iPhonexr 颜色分类: 【9D曲面全覆盖蓝光】2片*收藏送神器+后膜,好评,一直用闪膜,-,-,2021-06-19
1904,阿**w,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖蓝光】2片*收藏送神器+后膜,好评,感觉很不错，挺好的，几次回购了，会继续支持的，希望多搞搞活动,-,-,2021-06-14
1905,t**苏,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,不错，就是不会贴贴出气泡了 ,-,-,2021-06-23
1906,x**7,适用手机型号: iPhonex 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,太棒了太棒了 包装的挺好的 还有贴膜的工具 非常棒 贴合度：完全贴合不留白边 尺寸大小：符合机型 材质手感：手感很好 好评 ,-,-,2021-06-08
1907,雨**山,适用手机型号: iPhone12 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,好用，敏感度很好，还送了贴膜神器 ,-,-,2021-06-18
1908,t**0,适用手机型号: iPhone12 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,已经记不得是第几次买他家的膜啦，不错不错整挺好👍 ,-,-,2021-06-13
1909,m**疯,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,闪魔家的忠实用户，所有的膜都是这里买的，没有踩过雷 ,-,-,2021-06-21
1910,t**0,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,购买多次了，感觉非常好，值得信赖的品牌,-,-,2021-06-14
1911,我**船,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,目前还不错 好久没换手机膜了 换了感觉电话都变新了 ,-,-,2021-06-22
1912,l**8,适用手机型号: iPhone 11 Pro Max 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,这款膜的防指纹效果很不错，用🍔了几天了，一点指纹都不沾，尺寸也是非常合适，肯定是正品🖤💯,自从用过一次后，一直用他们⚾家的膜，感觉很不错,-,2021-06-22
1913,8**崔,适用手机型号: iPhonexs 颜色分类: 【加倍护眼抗蓝光】非全屏*2片*收藏送神器+后膜,好评,贴合度：真的很好，买了N次了 ,-,-,2021-06-18
1914,k**4,适用手机型号: iPhone 11 颜色分类: 【加倍护眼抗蓝光】非全屏*2片*收藏送神器+后膜,好评,钢化膜质量可以，希望对眼睛好吧。 ,-,-,2021-06-19
1915,种**奶,适用手机型号: iPhonexr 颜色分类: 【9D曲面全覆盖蓝光】2片*收藏送神器+后膜,好评,挺好的，每次膜碎得很烂，也没伤到屏幕，可 ,-,-,2021-06-21
1916,t**9,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,此用户没有填写评价。,用了三年闪魔，物美价廉,-,2021-06-16
1917,t**6,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,一如既往的好，从16年开始一直在这家买的，售后也很给力,-,-,2021-06-23
1918,极**q,适用手机型号: iPhone12 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,手感舒适，就是有点白边 ,-,-,2021-06-18
1919,鲜**者,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,常年买他家的膜，清晰度高 ,-,-,2021-06-16
1920,l**6,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,非常好，用贴膜神器，2秒贴好。哈哈😄,-,-,2021-06-17
1921,小**丶,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,此用户没有填写评价。,全玻璃全覆盖的一款高清膜，屏幕跟清晰度都很好，屏幕保护起来也是稳稳当当的，触感反应也很灵敏，可以开心的玩游戏了，性价比较很高，我非常的喜欢，很好贴,-,2021-06-01
1922,l**i,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,买了几次了 质量还行,-,-,2021-06-16
1923,半**风,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,挺好的，清晰。啦啦啦啦啦啦啦 ,-,-,2021-06-20
1924,l**1,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖蓝光】2片*收藏送神器+后膜,好评,从一个客服可以看出一个店的质量，这么敷衍了事，可想而知膜的质量也好不到哪去，体验非常差。 ,-,-,2021-06-18
1925,大**哒,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖蓝光】1片*收藏送神器+后膜,好评,第二次回购，不错的 ,-,-,2021-06-24
1926,w**x,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,一直买他们家的膜，不错 ,-,-,2021-06-21
1927,h**u,适用手机型号: iPhonex 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,钢化膜，不错的，好评一下，支持一下,-,-,2021-06-16
1928,靖**优,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,此用户没有填写评价。,卖家服务态度很好，手机膜质量也很好，满意,-,2021-05-08
1929,晓**杜,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,闪魔的保护膜用了很久了，神器也很好用。 ,-,-,2021-06-13
1930,春**8,适用手机型号: iPhone12 Pro max 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,材质手感：真的很好，很光滑，手感超级好，会继续回购，卖家态度也好，合作愉快🤝 ,-,-,2021-06-10
1931,l**6,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖蓝光】2片*收藏送神器+后膜,好评,很好。已买过多次了 ,-,-,2021-06-19
1932,8**u,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,多次购买了，很满意,-,-,2021-06-19
1933,紫**r,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖蓝光】2片*收藏送神器+后膜,好评,已经买了很多次了，很好,-,-,2021-06-23
1934,s**7,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖蓝光】2片*收藏送神器+后膜,好评,老顾客了。非常满意  ,-,-,2021-06-23
1935,d**9,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,钢化膜真的太好了，推荐这家店 ,-,-,2021-06-16
1936,述**痛,适用手机型号: iphone12 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,做得挺好的，边缘不搁🔨手，覆盖的也好，使用很顺滑，玩游戏看视屏都是非常舒服的，膜很容易贴，而且和手机💻也是很贴合的，很清晰的钢化膜，画质还会一样的高，保护手机妥妥的。 ,尺寸刚好，贴上去特别的漂🐬亮，也特别的清晰，没有影响显示。触屏也是非常的灵敏，反应⚽速度快，贴上之后契合度具佳。,-,2021-05-28
1937,茵**n,适用手机型号: iphone7plus 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,不錯，已購買多次,-,-,2021-06-20
1938,哈**宝,适用手机型号: iphone12 pro 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,贴合度非常好，很好的覆盖了屏幕，屏幕看着很清晰，触摸起来很灵敏。没有延迟或卡顿的情况，🎵手感极好，一次成功，用着舒适又顺畅，没有涩涩的感觉，很不错👽  ,膜玩起来的感触很灵敏，功能非常的好用，完全不会影响手机的正常使用，这样的膜一点都不会挡住屏幕。💦,-,2021-05-30
1939,雨**海,适用手机型号: iPhone12 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,很顺滑，很好贴，透光度也很好 ,-,-,2021-06-14
1940,b**1,适用手机型号: iPhonex 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,放门卫丢了   ,-,-,2021-06-24
1941,念**！,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,贴合度：真的是无限回购！！！ ,-,-,2021-06-17
1942,小**8,适用手机型号: iPhone 11 Pro Max 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,很不错，清晰。,-,-,2021-06-24
1943,晴**啪,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,一直用这个钢化膜，非常好,-,-,2021-06-17
1944,t**4,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,一直这加,-,-,2021-06-23
1945,o**8,适用手机型号: iPhone 11 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,经常囤货,-,-,2021-06-21
1946,l**5,适用手机型号: iPhonexr 颜色分类: 【9D曲面全覆盖蓝光】1片*收藏送神器+后膜,好评,太棒了太棒了 贴坏了都会送一张新的 我下辈子还在他家买！,-,-,2021-06-15
1947,d**5,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,买来备用,-,-,2021-06-19
1948,p**1,适用手机型号: iPhone12 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,一直买的一家,-,-,2021-06-24
1949,要**看,适用手机型号: iphone8 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,日常囤货！ ,-,-,2021-06-23
1950,茉**3,适用手机型号: iPhone12 Pro max 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,之前买过别的型号，希望好用 ,-,-,2021-06-13
1951,w**雨,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖蓝光】1片*收藏送神器+后膜,好评,手感一般般,-,-,2021-06-21
1952,我**窝,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,无意中来到这家小店铺，宝贝真不错。 ,-,-,2021-06-13
1953,t**9,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖蓝光】1片*收藏送神器+后膜,好评,质量好，价格不贵，我会推荐给朋友。,-,-,2021-06-16
1954,有**9,适用手机型号: iPhone12 Pro max 颜色分类: 【加倍护眼抗蓝光】非全屏*2片*收藏送神器+后膜,好评,很值得这个价钱，摸起来也很舒服！,-,-,2021-06-13
1955,我**咋,适用手机型号: iPhone8plus 颜色分类: 【加倍护眼抗蓝光】非全屏*2片*收藏送神器+后膜,好评,回购无限次，好用，喜欢，质量也很不错………. ,-,-,2021-06-17
1956,a**n,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,一直在用，贴合度非常好 ,-,-,2021-06-18
1957,唯**t,适用手机型号: iPhone12 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,一如既往，物美价廉 ,-,-,2021-06-23
1958,z**l,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,不错，自己贴也蛮好贴的 ,-,-,2021-06-24
