数据下载时间：2021-06-28 11:59:42 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/631731092507/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1655,t**7,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,可以非常好,-,-,2021-06-03
1656,黄**8,颜色分类: 闪充套装【1.5米Type-c接口1条+4.0闪充头】,好评,发货很快，充电很快，和原装一样,-,-,2021-04-13
1657,h**o,颜色分类: 1.5米【安卓接口oppo4A闪充】2条装,好评,充电蛮快的.还行吧 ,-,-,2021-04-15
1658,夜**7,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,充电快还不错,-,-,2021-04-13
1659,李**雪,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,冲电很快，很好用,-,-,2021-04-07
1660,h**8,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,不错不错哦值得购买,-,-,2021-04-04
1661,3**9,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,此用户没有填写评价。,慢的要*，OPPO的别买,-,2021-04-11
1662,乐**子,颜色分类: 2米【Type-c接口oppo专用5A闪充】2条装,好评,质量不错。 充电老快了,-,-,2021-03-23
1663,t**8,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,经常断电，充的慢,-,-,2021-06-22
1664,z**1,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,拿到就不能用,-,-,2021-05-12
1665,知**6,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,用着非常不错的，速度很快,-,-,2021-03-26
1666,吕**凤,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,没用,这家店 ***** 大家千万别买 一点用都没有 垃圾中的垃圾,-,2021-05-19
1667,t**2,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】2条装,好评,绝对是最开心的一次购物，店家服务态度很好，售后也是 ,-,-,2021-05-28
1668,t**8,颜色分类: 2米【Type-c接口oppo专用5A闪充】1条装,好评,差，不是快充,-,-,2021-06-22
1669,为**0,颜色分类: 2米【Reno系列-FindX系列专用闪充】2条装,好评,挺好，充电快的,-,-,2021-03-19
1670,c**7,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】2条装,好评,好用！充电快！ ,-,-,2021-03-25
1671,斋**0,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,还不错，挺好的 ,-,-,2021-04-01
1672,澜**产,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,发热太厉害,-,-,2021-05-15
1673,依**1,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,应该还不错吧,-,-,2021-03-20
1674,n**d,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,质量很好 客服态度也很好,-,-,2021-03-21
1675,z**9,颜色分类: 1.5米【Type-c接口oppo5A闪充】买1送1发2条,好评,全五分没讲的。 ,-,-,2021-03-21
1676,p**3,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,貌似是蛮快的,-,-,2021-03-31
1677,c**8,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,充的没那么快,-,-,2021-05-14
1678,梁**2,颜色分类: 2米【安卓接口oppo4A闪充】2条装,好评,商品很不错哦,-,-,2021-03-19
1679,t**0,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,速度真的很快   值得购买,-,-,2021-06-23
1680,浩**6,颜色分类: 2米【安卓接口oppo4A闪充】2条装,好评,质量挺好的，也够长,-,-,2021-03-23
1681,q**8,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,物流很快，质量好，给力的一次购物体验，下次还会来买,-,-,2021-03-25
1682,t**6,颜色分类: 1米【安卓接口oppo4A闪充】1条装,好评,收到了，充电很快30秒一格，👍,-,-,2021-06-02
1683,机**灬,颜色分类: 2米【Reno系列-FindX系列专用闪充】2条装,好评,两米长，确实是闪充 很满意。,-,-,2021-03-17
1684,f**1,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,卖家发货速度很快，我比较满意,-,-,2021-03-25
1685,～**豆,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,好用  质量好,-,-,2021-03-17
1686,t**1,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,充电速度：充电挺快的，发货速度也很快，客服的服务态度很好 ,-,-,2021-06-24
1687,谷**5,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,好小的纸抽,-,-,2021-05-14
1688,z**5,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】2条装,好评,没有快充 ,-,-,2021-05-18
1689,t**5,颜色分类: 1米【安卓接口oppo4A闪充】1条装,好评,充电挺快的 ,-,-,2021-06-26
1690,b**3,颜色分类: 2米【Type-c接口oppo专用5A闪充】1条装,好评,我买的两米的真的超级长，爱了爱了 ,-,-,2021-05-21
1691,浩**6,颜色分类: 2米【Reno/2/3/Findx专用线】发2条,好评,质量挺好的，够长的,-,-,2021-03-20
1692,某**s,颜色分类: 2米【安卓接口oppo4A闪充】买1送1发2条,好评,谢谢了挺好用的,-,-,2021-03-24
1693,自**响,颜色分类: 2米【Type-c接口oppo专用5A闪充】1条装,好评,态度好充电快物流也不错 ,-,-,2021-03-18
1694,t**0,颜色分类: 1.5米【Reno系列-FindX系列专用闪充】1条装,好评,刚刚拿到，谢谢店家，还会回购的,-,-,2021-06-23
1695,t**5,颜色分类: 1米【Type-c接口oppo5A闪充】发1条,好评,充电是真的快，不错，大爱,-,-,2021-06-26
1696,q**5,颜色分类: 1.5米【Reno系列-FindX系列专用闪充】2条装,好评,好用，质量很好,-,-,2021-04-02
1697,t**0,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】2条装,好评,充电速度：充电速度很快，店家服务态度很好！ ,-,-,2021-06-23
1698,1**g,颜色分类: 1米【Type-c接口oppo5A闪充】发1条,好评,Very good,-,-,2021-03-19
1699,等**3,颜色分类: 闪充套装【2米Type-c接口1条+4.0闪充头】,好评,很好，是正品服务态度很好！ ,-,-,2021-04-14
1700,t**2,颜色分类: 1.5米【Reno/2/3/Findx专用线】发2条,好评,实话实说，宝贝真心不错，性价比很高，经济实惠。快递的速度也是不慢，收到之后打开一看，是非常喜欢，是我想要的类型，简约大气。买之前各种比较，本人选择控。现在的淘宝就是这样，东西多的让你眼花缭乱的，还有说好有数不好的，怎么说的都有，真是傻傻分不清。但是一定要有自己的想法。想买的不要怕，该买就买。但是你家的货我会一直买下去的，给你五星好评！！！ ,-,-,2021-05-28
1701,青**5,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,很好的商家，五星好评，好用,-,-,2021-03-25
1702,冷**8,颜色分类: 1.5米【安卓接口oppo4A闪充】2条装,好评,一米五的线给我拿一米的线,-,-,2021-05-14
1703,t**0,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,根本就不是闪充。。。,-,-,2021-06-23
1704,春**5,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,质量很好。,-,-,2021-03-25
1705,齐**h,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】2条装,好评,质量很好，,-,-,2021-04-11
1706,倩**省,颜色分类: 1.5米【安卓接口oppo4A闪充】2条装,好评,客服服务态度非常好！！,-,-,2021-03-30
1707,l**7,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,商家服务真的很好，东西也很好,-,-,2021-03-31
1708,t**4,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,赞一个，还不错！！！,-,-,2021-04-14
1709,t**6,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,此用户没有填写评价。,根本冲不上,-,2021-06-02
1710,t**5,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,闪充在哪里,-,-,2021-06-26
1711,淡**i,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,发货很快，质量也不错 ,-,-,2021-04-03
1712,观**揪,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,很好，充电很快五星好评,-,-,2021-03-29
1713,无**人,颜色分类: 1.5米【安卓接口oppo4A闪充】2条装,好评,超赞，好产品。,-,-,2021-04-09
1714,购**5,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】2条装,好评,客服服务好，,-,-,2021-05-12
1715,t**5,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,是快速充的，很好,-,-,2021-06-26
1716,s**4,颜色分类: 1.5米【Reno系列-FindX系列专用闪充】1条装,好评,不错，充电挺快的,-,-,2021-04-13
1717,z**2,颜色分类: 1.5米【Reno/2/3/Findx专用线】发1条,好评,不错，充电很快,-,-,2021-03-19
1718,钟**1,颜色分类: 闪充套装【1.5米Type-c接口1条+4.0闪充头】,好评,发货速度很快 ，充电也挺快的,-,-,2021-04-11
1719,小**兴,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,物流很快，质量很好，服务态度也很好，冲电也很快 ,-,-,2021-03-19
1720,t**9,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,很满意，充电很快，好评,-,-,2021-06-24
1721,陆**得,颜色分类: 1米【安卓接口oppo4A闪充】2条装,好评,质量很好，值得购买，谢谢商家,-,-,2021-03-17
1722,y**8,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,不错，挺好的 ,-,-,2021-03-28
1723,寒**6,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,用了两年原装的数据线坏了，想买条新的，又怕不是快充。选了这家买了一条想先试试，收到后试用了一下是快充。卖家还送了数据线救星保护接头，不错。物流速度也还算好。以后会回购，是闪充正品。,保护头装上是这个样子,-,2021-04-01
1724,堤**翠,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,满意，挺好的，发货神速 ,-,-,2021-03-25
1725,t**3,颜色分类: 1.5米【Reno/2/3/Findx专用线】发1条,好评,质量很好的,-,-,2021-03-19
1726,t**9,颜色分类: 1米【Type-c接口oppo5A闪充】买1送1发2条,好评,价格很实惠,-,-,2021-06-24
1727,恋**道,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,相当不错，价格实惠，而且还送了个保护线头的东西，我上一条线就是线头被弯折后接触不良，这次买了两根，都送了保护的 ,-,-,2021-03-13
1728,t**8,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,收到货了！商家服务非常好！,-,-,2021-06-22
1729,a**烦,颜色分类: 1.5米【Reno/2/3/Findx专用线】发2条,好评,收到货啦，还送了保护套，再也不怕接口处裂开啦，充电也很快，从换线到确认收货就充了3％的电，而且客服宝贝超级耐心，非常奈斯੭ ᐕ)੭*⁾⁾,-,-,2021-03-11
1730,伟**6,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,店家服务态度好 ,-,-,2021-03-18
1731,陈**求,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,质量非常好 下单的时候还担心会不会用不了闪充  回来就拆开试了 非常完美  r17妥妥的闪充 而且线的长度很棒 合我心意 还送了保护数据线的小东西 店家有心啦 ,-,-,2021-03-13
1732,a**d,颜色分类: 1米【安卓接口oppo4A闪充】发1条,好评,接触灵敏度：很好 接触很好 充电速度也很快 嗖嗖的 外观跟我之前买的都是一样的 还便宜质量还好 爱了 ,-,-,2021-03-13
1733,t**6,颜色分类: 1米【Type-c接口oppo5A闪充】发1条,好评,性价比较高，可以入手，速冲，不知道寿命怎么样，现在用着还不错(*^ω^*)😉😉😉😉 ,-,-,2021-06-02
1734,张**进,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,挺好的，物美价廉 ,-,-,2021-03-28
1735,珂**a,颜色分类: 1米【Type-c接口oppo5A闪充】发1条,好评,原来的充电线根部折断了不能充电了，就买了根新的，到货挺快的，插上自己的充电头试了试，还是闪充的效果。而且送了一个数据线保护套，这样可以避免数据线再折断，真贴心。 ,-,-,2021-03-09
1736,石**2,颜色分类: 1米【安卓接口oppo4A闪充】2条装,好评,比原装的细，但是充电速度还挺快的，价格便宜 ,便宜好用，一下买了两根，能用好久，不用随便带了，下次还回购你家的，店主人很好，耐心解答我的问题，安卓的很匹配,-,2021-03-21
1737,x**4,颜色分类: 闪充套装【Reno/2/3/Findx】1.5米线+头,好评,质量看起来不错，充了一下，大概需要2小时能充满，肯定不如原装的效果，但是的确比普通线快多了，这个价也值了。 ,-,-,2021-02-25
1738,t**0,颜色分类: 1.5米【Type-c接口oppo5A闪充】买1送1发2条,好评,不小心买错型号了，商家也没有让我退货，而是直接给我发了一个正确的新货。东西也挺好的，还送了数据线连接器，反正挺满意的 ,-,-,2021-06-23
1739,陶**1,颜色分类: 1米【Type-c接口oppo5A闪充】买1送1发2条,好评,充电很快，还有防折断保护，好安逸！,一次买了两条划算点，家里一条车上一条，才发现比原装的还要粗一点。呵呵,-,2021-02-22
1740,t**7,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,服务态度很好。赞一个,-,-,2021-06-03
1741,6**兴,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,很满意，物流很快 ,-,-,2021-03-31
1742,书**爱,颜色分类: 2米【Type-c接口oppo专用5A闪充】1条装,好评,服务态度很好 ,-,-,2021-03-21
1743,5**w,颜色分类: 1米【Type-c接口oppo5A闪充】买1送1发2条,好评,东西不错，最好的就是那个保护卡套，我的那根旧的数据线复活了，挺不错的，可惜我买的短了，买长些的就好了，下次再买长的，还会光顾 ,-,-,2021-02-24
1744,喜**宝,颜色分类: 1米【Reno/2/3/Findx专用线】发2条,好评,接触灵敏度：非常好的数据线，接口非常稳，充电闪充，太舒服了，质量也很不错，大家快来抢购吧 ,-,-,2021-02-26
1745,爱**胖,颜色分类: 单个【OPPO4.0充电头】不含闪充线,好评,此用户没有填写评价。,充电器很好用 第一次有点不懂 问了客服 热情解答 处理问题很专业，质量不错，送的数据线保护器很好用，应该可以有效延迟使用寿命而且充电器稳定  推荐下单,-,2021-02-22
1746,启**1,颜色分类: 1.5米【Type-c接口oppo5A闪充】发1条,好评,宝贝收到了，充电线拿到家就试了一下，应该是正品，充电很快，充电线和我原装的线是一样的，还送了线头固定器，这样应该用的时间要长一点！ ,-,-,2021-03-11
1747,沫**爱,颜色分类: 闪充套装【1.5米Type-c接口1条+4.0闪充头】,好评,原来的充电线就是接口处断掉啦，就想重新买一个，这家店铺的充电线和我原来的一模一样！很好用还送了一个接口保护器！ ,-,-,2021-03-15
1748,t**1,颜色分类: 1米【Reno/2/3/Findx专用线】发1条,好评,质量很过关，品质有保障，相当不错的选择，好多朋友看我用都想买，我都推荐了物超所值，话不多说，这四个字已经说明了一切 ,-,-,2021-06-24
1749,孙**9,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,接触灵敏度：接触挺好 充电速度：和原装一样充电速度很快 外观材质：和原装一样价格还很优惠 还送了线套 ,-,-,2021-03-14
1750,t**6,颜色分类: 1米【Type-c接口oppo5A闪充】发1条,好评,非常满意便宜有实惠还是闪充的还赠了一个固定的 以前打游戏老坏赠的 这个非常好用,-,-,2021-06-02
1751,f**4,颜色分类: 1.5米【Type-c接口oppo5A闪充】买1送1发2条,好评,接触灵敏度：好 充电速度：和原配一样 还贴心的送了保护套 外观材质：质量很好 ,-,-,2021-02-25
1752,t**7,颜色分类: 1米【Type-c接口oppo5A闪充】买1送1发2条,好评,接触灵敏度：很好 充电速度：充电也可以 外观材质：外观好看还赠了防护套 ,-,-,2021-06-03
1753,t**4,颜色分类: 1.5米【Type-c接口oppo5A闪充】发1条,好评,接触灵敏度：可 充电速度：试用了一下 充电比较快  外观材质：比较不错 不是那种很细的线 总体满意 ,-,-,2021-03-10
1754,t**9,颜色分类: 1米【Type-c接口oppo5A闪充】发1条,好评,这个充电线非常的好用太好了吧,-,-,2021-06-24
1755,龙**2,颜色分类: 1米【Type-c接口oppo5A闪充】发1条,好评,接触灵敏度：没问题 充电速度：速度快，和原装的一样 外观材质：漂亮 ,-,-,2021-03-08
1756,t**7,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,试了一下充电速度很快，长度合适，送了保护套防止磨损，oppo reno的完全没问题 ,-,-,2021-06-03
