数据下载时间：2021-06-27 18:48:32 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641635006650/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1666,t**6,颜色分类: 北欧蓝小款20*25,好评,不错，就是有点小，下次在买个大点的,-,-,2021-06-16
1667,w**8,颜色分类: 北欧蓝小款20*25,好评,太小太薄啥也不好干,-,-,2021-04-29
1668,晓**害,颜色分类: 北欧蓝小款20*25,好评,可能大的质量好一些吧。 ,-,-,2021-04-28
1669,狐**y,颜色分类: 北欧蓝小款20*25,好评,质量不错，就是小了！ ,-,-,2021-04-29
1670,大**橱,颜色分类: 北欧蓝小款20*25,好评,不知道怎么用，好小,-,-,2021-04-27
1671,黄**7,颜色分类: 北欧蓝小款20*25,好评,总体还可以物流很快，服务态度还不错,-,-,2021-05-06
1672,x**奶,颜色分类: 北欧蓝小款20*25,好评,太小了，不知干嘛用,-,-,2021-04-29
1673,邹**0,颜色分类: 北欧蓝【抗菌款】4mm可悬挂（50x70cm）,好评,非常差，,颜色还不对,-,2021-05-01
1674,攀**5,颜色分类: 北欧蓝小款20*25,好评,质量不错，就是有点小 ,-,-,2021-04-27
1675,仗**8,颜色分类: 北欧蓝小款20*25,好评,小了点，要大点的好些,-,-,2021-04-28
1676,t**2,颜色分类: 北欧蓝小款20*25,好评,东西好服务好，中通快递非常差，不守时 ,-,-,2021-04-28
1677,t**8,颜色分类: 北欧蓝小款20*25,好评,味道很大，刺鼻！,-,-,2021-06-16
1678,a**施,颜色分类: 北欧蓝小款20*25,好评,太小没什么用 ,-,-,2021-04-26
1679,1**l,颜色分类: 北欧蓝小款20*25,好评,好小，没什么用,-,-,2021-04-26
1680,t**2,颜色分类: 北欧蓝小款20*25,好评,有点小，还可以 ,-,-,2021-04-29
1681,叶**我,颜色分类: 北欧蓝小款20*25,好评,太小了，不适用 ,-,-,2021-04-30
1682,m**易,颜色分类: 北欧蓝小款20*25,好评,就是太小了点！,-,-,2021-04-29
1683,忘**u,颜色分类: 北欧蓝小款20*25,好评,就是太小了点,-,-,2021-04-29
1684,t**3,颜色分类: 北欧蓝小款20*25,好评,货已收到，还可以，就是小了点,-,-,2021-06-22
1685,d**1,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（40x50cm）,好评,收到，还可以。,-,-,2021-05-07
1686,演**华,颜色分类: 北欧蓝小款20*25,好评,收到还不错。,-,-,2021-05-07
1687,t**8,颜色分类: 北欧蓝小款20*25,好评,用着还不错。,-,-,2021-06-16
1688,爱**海,颜色分类: 北欧蓝小款20*25,好评,挺好的，就是尺寸小了 ,-,-,2021-04-27
1689,h**m,颜色分类: 北欧蓝小款20*25,好评,就是真的小，不知道干啥用,-,-,2021-04-30
1690,郑**艳,颜色分类: 北欧蓝小款20*25,好评,太小了，用不了。 ,-,-,2021-04-27
1691,w**看,颜色分类: 北欧蓝小款20*25,好评,好，有点小 ,-,-,2021-05-04
1692,恩**0,颜色分类: 北欧蓝小款20*25,好评,就是太小了 ,-,-,2021-04-27
1693,迷**6,颜色分类: 北欧蓝小款20*25,好评,买的有点小了 ,-,-,2021-05-01
1694,t**0,颜色分类: 薄荷绿【抗菌款】5mm可悬挂（60x80cm）,好评,味道很大！,-,-,2021-06-15
1695,鬼**阳,颜色分类: 北欧蓝小款20*25,好评,差点熏倒,-,-,2021-04-30
1696,2**7,颜色分类: 北欧蓝小款20*25,好评,质量不错，拍小了,-,-,2021-04-26
1697,李**0,颜色分类: 北欧蓝小款20*25,好评,也太小了吧,-,-,2021-04-25
1698,o**o,颜色分类: 北欧蓝小款20*25,好评,小了一点 ,-,-,2021-04-27
1699,o**s,颜色分类: 北欧蓝小款20*25,好评,挺好，小了。,-,-,2021-04-30
1700,丰**峰,颜色分类: 北欧蓝小款20*25,好评,还以为是个鼠标垫,-,-,2021-05-01
1701,l**5,颜色分类: 北欧蓝小款20*25,好评,买了还没有用 ,-,-,2021-04-28
1702,s**者,颜色分类: 北欧蓝小款20*25,好评,习惯性好评,-,-,2021-05-05
1703,繁**2,颜色分类: 北欧蓝小款20*25,好评,根本没收到快递 ,-,-,2021-05-03
1704,顾**1,颜色分类: 北欧蓝小款20*25,好评,送给人家 ,-,-,2021-04-27
1705,t**8,颜色分类: 北欧蓝小款20*25,好评,宝贝收到了，物流很快，方便实用！ ,-,-,2021-06-16
1706,j**a,颜色分类: 北欧蓝小款20*25,好评,有一点点味道 ,-,-,2021-04-27
1707,l**3,颜色分类: 清新黄【普通款】2mm可悬挂（40x50cm）,好评,货发丢了 ,-,-,2021-05-06
1708,x**8,颜色分类: 北欧蓝小款20*25,好评,未收到货 ,货已收到，,-,2021-04-30
1709,晓**3,颜色分类: 北欧蓝抗菌4mm挂钩款（45x65cm）【2-5人】,好评,刷新了我对4毫米的认知，边连俩毫米都没有，里面也就不到1毫米，尺寸也不标准 ,实物跟图片差别太大，太不值,-,2021-04-08
1710,t**2,颜色分类: 北欧蓝抗菌4mm挂钩款（45x65cm）【2-5人】,好评,只有边子是4mm，中间太薄了。,-,-,2021-04-16
1711,叶**7,颜色分类: 薄荷绿抗菌4mm挂钩款（50x70cm）【3-6人】,好评,比想象中的薄，不过看着还可以 ,-,-,2021-04-15
1712,z**9,颜色分类: 薄荷绿抗菌5mm挂钩款（50x70cm）【3-6人】,好评,之前买了一个小点的，感觉不够大又买了个大的！,-,-,2021-04-16
1713,w**8,颜色分类: 北欧蓝抗菌4mm挂钩款（40x50cm）【1-2人】,好评,质量很一般,-,-,2021-04-13
1714,t**5,颜色分类: 北欧蓝抗菌4mm挂钩款（45x65cm）【2-5人】,好评,擀面杖太短了 面垫还不错吧,-,-,2021-04-19
1715,t**9,颜色分类: 清新黄抗菌4mm挂钩款（40x50cm）【1-2人】,好评,太薄了 达不到四Cm,-,-,2021-06-19
1716,郭**0,颜色分类: 薄荷绿抗菌5mm挂钩款（60x80cm）【2-8人】,好评,垃圾，骗人的商家 ,-,-,2021-04-11
1717,聂**5,颜色分类: 抗菌绿【加厚悬挂款】4.5mm（40x50cm）,好评,这硅胶揉面垫真是越看越喜欢，是食品级的，可以放心使用了，以后擀面条做馒头就方便多了，还省空间好收纳，是那种摸上去很好的硅胶，我买的这个尺寸也刚好很不错够用了，防滑而且厚度够厚，不容易卷边不会粘，颜色清新 ,-,-,2021-06-27
1718,傲**毛,颜色分类: 抗菌绿【加厚悬挂款】4.5mm（60x80cm）,好评,子收到了，看着质量不错，简单开水烫洗了下，没有变形，晾干后没有异味，这个面垫也是防滑的，揉面的时候不用担心会跑，在上面做点心，做面点方便多了，收纳是我最满意的地方了，收起来一点都不占位置，大小也是我想要的，厚度也是，看起来也很干净，用的是得心应手  ,-,-,2021-06-27
1719,x**0,颜色分类: 抗菌绿【特厚悬挂款】5.5mm（50x70cm）,好评,"完全没有的问题，没有气味，之前便宜的气味很难闻，还是一分价钱一分货，颜色透明，没有异味,外观设计时尚大气,揉面也是一点都不会粘面,干净卫生,揉面之后放在水槽里面用清水沖洗一下就好了,就非常的干净了。上面带标尺,做多大尺寸的都能随时显示,包饺子不会粘洗了也用开水煮了,擀面不会移位,吸附力还是不错。 ",-,-,2021-06-27
1720,i**1,颜色分类: 薄荷绿【普通款】4mm可悬挂（40x50cm）,好评,一直想买一块揉面垫就是没找到合适的，这次看到这款挺特别的就买了，赠送的东西都是实用，而且卖家送了一些实用的小工具，还是蛮好的，之前的家里的质量差，就不用了.以后可以用这个新做更多好吃的面点了，综合来说质量也一般，偏好。 ,-,-,2021-06-27
1721,爱**购,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（50x70cm）,好评,正品，棒棒哒，价格很优惠，总而言之挺好的，还会再买当时买的时候还在犹豫价格，买来之后一点都不后悔，而且物流还快，可以入手 ,-,-,2021-06-27
1722,c**0,颜色分类: 抗菌绿【加厚悬挂款】4.5mm（40x50cm）,好评,产品功能：很适用 商品品质：没有味道，质量很好，反面防滑👍 ,-,-,2021-06-27
1723,静**蜗,颜色分类: 抗菌绿【加厚悬挂款】4.5mm（40x50cm）,好评,还没试用，但稳固性很好。,-,-,2021-06-27
1724,陈**9,颜色分类: 抗菌蓝【加厚悬挂款】4.5mm（60x80cm）,好评,不好，和描述完全不一样,-,-,2021-06-27
1725,t**4,颜色分类: 小号揉面垫20*25,好评,👍,-,-,2021-06-27
1726,上**码,颜色分类: 抗菌绿【加厚悬挂款】4.5mm（45x65cm）,好评,有边缘，薄薄的卷起来，没有味道，送了三个配件,-,-,2021-06-27
1727,小**7,颜色分类: 北欧蓝【抗菌款】4mm可悬挂（40x50cm）,好评,此用户没有填写评价。,价格贵了，不值,-,2021-06-22
1728,n**0,颜色分类: 抗菌黄【加厚悬挂款】4.5mm（50x70cm）,好评,18367958972: [图片] 18367958972: 硅胶质量很好，没有味道，铺在桌子上大小合适，清洗方便，揉面之后用清水冲洗一下非常干净了，不会出现缝隙隐藏细菌，也不贵发霉，很耐脏而且很好收纳整理，一点都不占地方，随意折就好了，揉捏不变形，折叠方便不粘面,-,-,2021-06-23
1729,r**f,颜色分类: 小号揉面垫20*25,好评,产品功能：66666666 ,-,-,2021-06-04
1730,巧**g,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（40x50cm）,好评,面板只有边缘是4mm厚，里面也就2mm，非常薄，稍微有那么一点点味道。本来想退了，没有运费险，自己再花10元运费不值得。之前给妈妈买的也是4mm，比这个厚多了，看着这家一样还便宜就买了，真是一分钱一分货啊！ ,-,-,2021-05-27
1731,t**3,颜色分类: 北欧蓝小款20*25,好评,和此卖家交流，不由得精神为之一振，自觉七经八脉为之一畅，我在淘宝买了这么多年，所谓阅商无数，但与卖家您交流，我只想说，老板你实在是太好了，你的高尚情*太让人感动了，本人对此卖家之仰慕如滔滔江水连绵不绝，海枯石烂，天崩地裂，永不变心。交易成功后，我的心情是久久不能平静，自古英雄出少年，卖家年纪轻轻，就有经天纬地之才，定国安邦之智，而今，天佑我大中华，沧海桑田5000年，神州平地一声雷，飞沙走石，大雾迷天，朦胧中，只见顶天立地一金甲天神立于天地间，花见花开，人见人爱，这位英雄手持双斧，二目如电，一斧下去，混沌初开，二斧下去，女娲造人，三斧下去，小生倾倒。得此大英雄，实乃国之幸也，民之福，人之初也，怎不叫人喜极而泣……看着交易成功，我竟产生出一种无以名之的悲痛感——啊，这么好的卖家，如果将来我再也遇不到了，那我该怎么办？直到我毫不犹豫地把卖家的店收藏了，我内心的那种激动才逐渐平静下来，可是我立刻想到，这么好的卖家，倘若别人看不到，那么不是浪费心血吗？经过痛苦的思想斗争，我终于下定决心，牺牲小我，奉献大我。我要以此评价奉献给世人赏阅，我要给好评……评到所有人都看到为止！,-,-,2021-06-22
1732,小**镜,颜色分类: 薄荷绿【抗菌款】5mm可悬挂（60x80cm）,好评,性价比不高，不值89这么贵。质量也就那样跟我平常20块买的差不多,-,-,2021-05-14
1733,d**c,颜色分类: 小号揉面垫20*25,好评,物美价廉。质量特别好，果断好评了。,-,-,2021-06-03
1734,2**t,颜色分类: 北欧蓝小款20*25,好评,已经收到了！物流超快呀！,-,-,2021-04-26
1735,t**8,颜色分类: 清新黄【抗菌款】4mm可悬挂（40x50cm）,好评,打开好大的味道 ,-,-,2021-06-16
1736,至**人,颜色分类: 小号揉面垫20*25,好评,特别好的擀面神器，放在桌子上贴别贴合、而且很好清洗，是那种胶质的、相当于超大菜板、可以摆放饺子什么的，烘焙小助手、大小也够用，并且特别好存放、卷起来一收软软的不占地方，在有关吃的东西面前一定要选对的，以前买了一个质量很差，现在这个不单防滑尺寸也刚刚好，值得需要的人拥有。、好评、好评呀 ,-,-,2021-06-10
1737,演**s,颜色分类: 小号揉面垫20*25,好评,哈哈，有点小啊，质量还行,-,-,2021-06-04
1738,t**4,颜色分类: 小号揉面垫20*25,好评,做了一次饺子，超级方便好用。垫子用开水烫也没问题，吸附力超强。四周有边，揉面的时侯面粉就不会弄到外面去。没色差，没异味，附送的擀面杖，塑料油刷，塑料切面刀都很实用，价格优惠，值得购买。  ,-,-,2021-06-13
1739,咕**潇,颜色分类: 北欧蓝【抗菌款】4mm可悬挂（45x65cm）,好评,"用起来还是﻿☀很方便的,CC干净卫生揉过面无残🌃留可清洗,很不错⚡的一次购物,揉面垫尺码*^_🌁大小合适,做面⛄包不粘面,很厚实确实是更加稳⚡定,闺蜜也买了,确实很实用,折叠起来还不占地方 ",-,-,2021-06-05
1740,t**5,颜色分类: 小号揉面垫20*25,好评,硅胶垫看起来很干净，没有添加，没有色素就是用的比较健康的.透明材质的比之前买的彩色的更环保些，硅胶垫质量正合适。大小厚度很好面积大，面条都可以擀。上面有刻度很清晰，做面食很方便，不用的时候可以叠起来，方便收纳，和台面贴合也很紧密，揉面不粘，取用和存放都很方便。想买面板的亲们放心下单。  ,-,-,2021-06-10
1741,殁**月,颜色分类: 小号揉面垫20*25,好评,用不了，气味大，质量也不行，活动买来没有用 ,-,-,2021-06-07
1742,e**i,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（60x80cm）,好评,收到了，超级好 ,-,-,2021-05-17
1743,d**c,颜色分类: 北欧蓝小款20*25,好评,质量不错，物美价廉，果断好评了。,-,-,2021-05-12
1744,我**酸,颜色分类: 小号揉面垫20*25,好评,硅胶垫质量正合适，完全不用担心做工不好，因为用起来太方便了，没有异味，放在餐桌上，放在随便一个平台上，都可以变成菜板面板，确实方便实用！不占地好收敛！当然得感谢店家的好产品这个揉面垫还可以折叠存放，不占空间，更喜欢了。 ,-,-,2021-06-10
1745,鸭**8,颜色分类: 小号揉面垫20*25,好评,买回来发现打开非常平整，透明的没有异味，外观设计时尚大气，在上面和面不粘，干净卫生，特别容易清洗干净，收拾完了好打理，而且上面带标尺，做多大尺寸的都能随时显示，包饺子不会粘，商家还送了很多小工具，可以很好的收纳。,-,-,2021-06-09
1746,潇**6,颜色分类: 北欧蓝【抗菌款】4mm可悬挂（45x65cm）,好评,给家里买的，用着很方便还是实用,-,-,2021-06-01
1747,心**3,颜色分类: 小号揉面垫20*25,好评,这个是真的好，材料和做工都特别精致，做工真的非常棒，我觉着我可以推荐给我朋友买 ,-,-,2021-06-08
1748,我**嗯,颜色分类: 北欧蓝小款20*25,好评,物流很快，服务态度好，材质柔软，很好 ,-,-,2021-05-17
1749,t**6,颜色分类: 北欧蓝小款20*25,好评,"还有便携式收纳袋🌂,还方便携带！卖家发货快⛄,尺寸大小合适🌁,卖家想的真周到☁,我选的颜色也很好⛄,已使用了好用🌂,是满意的一次购物☁,选了好久收到没让人失望☁,收到后开水烫了一下🌃",-,-,2021-06-16
1750,9**3,颜色分类: 小号揉面垫20*25,好评,商家送我的这些小工具都特别实用以前买的质量还不好，洗的时候发现有个洞，不好用就退了就买了这个，而且客服服务也好，很不错！！！非常好用！贴在台面上随便擀面揉面都不动！很厚实！的是比木质大菜板好用多啦～ ,-,-,2021-06-09
1751,f**9,颜色分类: 小号揉面垫20*25,好评,宝贝质量很好价格实惠，好评 ,-,-,2021-05-30
1752,s**5,颜色分类: 北欧蓝抗菌5mm挂钩款（60x80cm）【2-8人】,好评,哎，对我就像我这种偶尔做个小甜品的人来说，这个大小就完全合适了，而且厚度也可以，完全没有异味，用起来也非常的好，不粘面真的是很棒的，还送了好多小礼品，真的很感谢。 ,-,-,2021-04-04
1753,c**7,颜色分类: 小号揉面垫20*25,好评,首先颜色很满意，不担心什么染色…其次，放在台面上不会跑，我发现背面带粘力的！而且角上有挂眼，四边是凸起来的，防止面跑的到处都是…回头热水烫一下就能用啦，不过新的也没啥味道 很满意 挑选了很多家 最终没让我失望～ ,-,-,2021-05-17
1754,东**1,颜色分类: 北欧蓝【抗菌款】4mm可悬挂（50x70cm）,好评,比想象的要薄，其他都挺好。,-,-,2021-05-02
1755,李**2,颜色分类: 清新黄抗菌5mm挂钩款（60x80cm）【2-8人】,好评,"颜色也是想要的,??不沾面,后来准备留下给??宝宝以后做辅食用了。??要是价格合适的话,有??弹性。容易清洗,很平??滑,颜色很干净,硅胶??材质好。硅胶的小刷子??还不错,不粘锅,一占??气味也没有,还可以。??竟然比台面还要宽,擀??面好用, ",-,-,2021-04-04
1756,小**狸,颜色分类: 小号揉面垫20*25,好评,反正使用效果真的很好，真的很推荐人购买。老妈说 再也不用那些木板了，木板又特别重 又不好放，这个垫子大小尺寸刚刚好符合我家的台面，比木板用起来顺手多了！买回来发现打开非常平整，无任何异味，外观设计时尚大气，揉面好用，垫子好清洗，用水冲洗一下就非常的干净了.不沾面干净卫生，特别容易清洗干净，收拾完了好打理，满意的。 ,-,-,2021-05-15
1757,给**烟,颜色分类: 北欧蓝小款20*25,好评,可以的，超级划算，以后还会再买的，推荐 ,-,-,2021-04-29
1758,萌**y,颜色分类: 小号揉面垫20*25,好评,顺丰发的垫子收到了，质量还不错，硅胶材质，跟婴儿奶嘴的材质一样，食品级材质，没有什么异味，质量舒服顺滑，上面的刻度很实用，做面的时候可以对比下，厚度耐用，之前买了一个彩色的，感觉不是很好用，质量不行，这次买的这个非常不错，质量行，实用性很强，性价比高，这次买到的垫子满意。  ,-,-,2021-05-26
