数据下载时间：2021-06-27 18:47:01 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/602692010657/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1682,瞳**l,颜色分类: 黄色豪华版【2个玻璃杯】【2套刀具】（不串味套装）推荐！,好评,辅食机收到了 双杯的非常好 之前一直在用摩飞料理棒 但是清洁*角真是太头疼了 清洗非常不方便 直接扔了 这个杯身玻璃的 刀头没有弹簧 很好清洗 不留残渣 用着放心 ！ ,几秒钟就很碎了 多大一会非常绵密 好棒好用好用,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-05-24
1683,t**2,颜色分类: 粉色豪华版【2个玻璃杯】【2套刀具】（不串味套装）推荐！,好评,质量很好，很喜欢，值得购买。 ,真的不错，打出东西很细腻，值得购买。,-,2021-06-24
1684,t**5,颜色分类: 黄色豪华版【2个玻璃杯】【2套刀具】（不串味套装）推荐！,好评,宝贝不错，声音也能接，萌萌的好可爱 喜欢,-,-,2021-06-15
1685,爱**1,颜色分类: 粉色,好评,辅食机质量好 玻璃杯结实 粉色清新 用来给宝宝打辅食好用 精致小巧,收到货就迫不及待的拿来用了 给宝宝打辅食肉泥菜泥很方便 小贝熊辅食机好用,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-05-20
1686,广**5,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,超级好用，打的很细腻，对比了很多家才买了这个，果然没有失望，已经推荐给朋友,-,-,2021-06-05
1687,t**1,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,插电用起来方便  打得很细腻  宝宝很喜欢吃,很好用 大家值得买,-,2021-06-23
1688,3**朵,颜色分类: 粉色【6叶刀具】(全新升级）,好评,噪音大小：小 容量大小：合适 功能效果：还可以 外观可爱，小小的容量一点点也能绞，挺好的，方便 ,挺好用的，可以,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-05-22
1689,t**6,颜色分类: 果绿色豪华版【2个玻璃杯】【2套刀具】（不串味套装）推荐！,好评,小贝熊辅食机到了，感觉还不错，打的泥还挺细的，动力挺大的。,真的感觉挺值的。,感谢您光临本店，我们将一如既往的为您提供优质.时尚.高性价比的服务，我们完善的售前.售后服务，将全程为您的愉快购物保驾护航，希望您在本店购物愉快！如有任何问题，可随时与本店联系！记得收藏下本店，没事的时候常来逛逛，一定会有意外的惊喜！期待再合作啦!顺祝：工作顺利，生活愉快，身体健康！,2021-04-29
1690,c**c,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,辅食机美观，六刀给力，打的很碎，已经使用过一次，很棒,非常给力，堪比上百元产品哦，宝妈入手必备，,-,2021-04-16
1691,z**璇,颜色分类: 粉色【6叶刀具】(全新升级）,好评,帮宝宝做辅食买的，效果很好，打的很细腻，卖家还送了过滤网，洗杯子的，刮刀。。。推荐购买。 ,推荐宝妈们购买。,-,2021-06-04
1692,拉**，,颜色分类: 粉色,好评,太垃圾了，打不烂，噪音又大，建议大家不要买， ,-,-,2021-06-15
1693,2**恋,颜色分类: 粉色豪华版【2个玻璃杯】【2套刀具】（不串味套装）推荐！,好评,功能效果：拿回来马上试了一下香蕉，没添加任何东西，搅拌的够细腻，喜欢 噪音大小：能接受 容量大小：比想象的大，喜欢 外观材质：外观很喜欢，颜色很粉 ,-,-,2021-04-27
1694,z**5,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,外观材质：玻璃的 容量大小：刚刚好 噪音大小：不大 功能效果：我家宝宝六个多月，在网上看了好多家才选择在这家买，收到果然没让我失望，颜色好看，使用起来很方便，以后可以做各种各样的辅食给宝宝吃了 ,用了几天，发现还可以绞肉馅包饺子🥟，打果汁，总之非常实用，满意,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-05-11
1695,g**4,颜色分类: 果绿色,好评,性价比非常高的辅食机 打出来的泥也很细腻 特意用了一段时间才来评价 很不错,-,-,2021-04-25
1696,l**3,颜色分类: 粉色,好评,外观材质：特别好看，粉的很正 容量大小：给宝宝做辅食正好 噪音大小：噪音很小 功能效果：能做各种各样的辅食，功能挺全 ,特别好用，噪音小，打的辅食细腻，特别适合刚添加辅食的宝宝，性价比很高,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-05-23
1697,t**8,颜色分类: 果绿色,好评,东西收到，包装很严实，现在还没用但看上去还不错，容量给宝宝添辅食的量刚刚好，容器下面有吸盘很稳比较安全，价格上自我觉得还可以不是很贵。 ,货收到几天今天开用，打了点桃子试试机子，感觉还不错很细腻，机子小巧方便给宝宝添辅食很合适，价格也不贵。,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-06-18
1698,浅**破,颜色分类: 粉色【6叶刀具】(全新升级）,好评,特意买的六叶刀的，打了蛮久，打的也不是很细腻，蒸熟的土豆打了还有小块块,-,-,2021-06-03
1699,t**8,颜色分类: 新品 无线款 白色【玻璃杯 300ml】家庭用,好评,宝贝收到了，试用了很好，很喜欢 适合家庭使用，还推荐同事也买了,追加评论一下，这个是真心不错的东西，家里有小宝宝这个是不错的玩意儿！,感谢您光临本店，我们将一如既往的为您提供优质.时尚.高性价比的服务，我们完善的售前.售后服务，将全程为您的愉快购物保驾护航，希望您在本店购物愉快！如有任何问题，可随时与本店联系！记得收藏下本店，没事的时候常来逛逛，一定会有意外的惊喜！期待再合作啦!顺祝：工作顺利，生活愉快，身体健康！,2021-06-18
1700,不**诺,颜色分类: 黄色【6叶刀具】(全新升级）,好评,很喜欢，使用方式也很清楚，服务态度极好，值得购买 ,-,-,2021-05-29
1701,t**3,颜色分类: 果绿色豪华版【2个玻璃杯】【2套刀具】（不串味套装）推荐！,好评,外观材质：好看，时尚，非常不错 容量大小：不大不小，正好合适 噪音大小：小，很小 功能效果：刀非常锋利，不错 ,非常好用，奈斯，十分喜欢,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-06-20
1702,兰**3,颜色分类: 果绿色,好评,这款铺食机很好，打什么都很细腻，给宝宝打果粒非常细腻，又很好清洗，主要是一点点都可以打很好，是我买的最兴义的一款产品，大牌值得信赖，物流也非常快,外观小巧可爱，操作也方便，使用的安全性也高，值得购买,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-05-18
1703,丢**鼠,颜色分类: 粉色【6叶刀具】(全新升级）,好评,要加一点水，东西才能搅的很碎，声音挺小的 ,-,-,2021-06-07
1704,l**6,颜色分类: 果绿色豪华版【2个玻璃杯】【2套刀具】（不串味套装）推荐！,好评,捕食机很小巧，给宝宝做捕食非常的方便，也很容易清洗干净，刀具也非常的锋利，，底部也有防滑硅胶，真的太实用了 ,已经用了一段时间了感觉这个捕食机是非常的使用，给宝宝做捕食是非常的使用，又好清理！,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-05-25
1705,霍**1,颜色分类: 果绿色,好评,奈斯。 好使,到货就用了 非常勒Beautiful,-,2021-06-03
1706,丁**臣,颜色分类: 粉色,好评,辅食机收到了   第二次购买了质量特别好  无线的走哪特别方便  有线的马力很大    铰得都特别细腻   物美廉价物超所值  很满意的一次购物 ,用了几次很好    刀也有保护套   各方面都很好    真的太满意了  觉着省了几个亿,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-05-22
1707,幸**g,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,功能效果：质量很好哦，小巧，方便，打出来的很细腻，宝宝很喜欢吃 ，价格便宜，值得够买 ,这个辅食机真不错，打出来的很细腻，宝宝很喜欢吃 很实用 宝妈们的必选,看到您的评价，想到您的笑颜，幸福感顿时满溢在心头~欢迎您随时关注店铺活动喔，我们会再接再厉，继续为您提供更加优质的服务，也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~,2021-04-30
1708,木**木,颜色分类: 粉色,好评,以为是小小巧巧的 发过来一看挺大的 上下是分离的 感觉不是很安全,-,-,2021-06-11
1709,t**7,颜色分类: 新品 无线款 白色（玻璃杯 150ml）宝宝用,好评,好可爱，这个给宝宝做辅食正好，小巧容量刚好合适。携带也是很方便的。,刚试了一下，很不错，声音也很小，放肉进去，一会就打碎了,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-06-25
