数据下载时间：2021-06-28 12:59:36 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/609038810890/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1684,z**8,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,刚装上，就是做工稍微差点！,-,-,2021-01-11
1685,强**2,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,东西收到了还没有装不知道怎么样,-,-,2021-01-17
1686,奇**e,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,火力很大，新买来用了二次，不太会用，一下子烧焦了。,-,-,2021-01-04
1687,j**0,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,物流很快，安装很差，说好的上午去装，等了一上午，来个电话说第二天再装，白等了一上午，果断放弃安装，自己装了。,-,-,2021-01-07
1688,s**7,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,是否易清洗：是 ,-,-,2021-01-19
1689,若**8,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,先给个好评，还没有用，等后续用再追评了！,-,-,2021-01-13
1690,阳**3,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,物流是超级慢，说是3号送，推到4号，一直六号才送，无语了 ,-,-,2021-01-06
1691,麦**堡,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,此用户没有填写评价。,煤气灶5分，服务3分，送的刀具0分。,"""您好，亲亲，本店所有赠品在订单确认收货后，联系客服登记发出，一定要联系客服登记喔（未联系客服登记，无法发放赠品） 登记后15个工作日内发出喔！由于订单量较大，所以会按照登记的先后顺序安排发放，承诺的赠品都会给您安排发放的，且这边查询您的赠品已发放了哦，很抱歉给亲带来不便了，希望亲亲不要被这次的购物体验影响身体，保持好心情！后期产品在使用中有任何问题欢迎您随时联系我们，祝您生活愉快！ """,2020-12-30
1692,z**1,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,安装人员服务态度有问题,-,-,2021-01-13
1693,t**1,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,品质不错，物流售后安装很好。,-,-,2021-06-16
1694,甜**7,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,班次，火很大,-,-,2021-01-19
1695,淘**春,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,火力不太大,-,-,2021-01-05
1696,自**下,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,还没开始用不知怎么样,-,-,2021-01-04
1697,天**6,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,还没拆开装，有问题再联系售后。,-,-,2021-01-07
1698,想**1,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,以后再说有点忙,-,-,2021-01-20
1699,t**5,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,货到但还没有用，用后再评，物流小哥给力，服务态度好,-,-,2021-01-07
1700,d**2,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,赠品需要联系客服登记，不联系就不发，差评！,-,-,2021-01-12
1701,z**0,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,产品好，物流好。,-,-,2021-01-05
1702,l**4,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,收到了，还没安装，客服非常贴心,-,-,2021-01-13
1703,x**8,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,送货及时，物流好。 ,-,-,2021-01-06
1704,媛**8,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,整个样式比较喜欢！简单大气，用起来还可以，火势比较旺！不怎么滑锅 ,-,-,2021-01-02
1705,f**痕,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,燃气灶可以，自己更换很简单，这么大的企业两节电池都不送有点说不过去了。 ,-,-,2021-01-01
1706,z**8,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,占用空间小，火力可以，但打火时旋钮没有回馈感，用起来不太习惯 ,-,-,2021-01-01
1707,2**t,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,双12说好的前100名抢499，然后开奖的时候是前50名，浪费我半夜不睡觉蹲坑！还不如让我邻居10号，12点拍499了！楼上楼下住着！结果多花钱买一样的东西，多不平衡啊！客服也不说清楚！！！,-,-,2021-01-01
1708,t**0,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,是否易清洗：燃气灶易清洗，灶芯质量差！ 加热效果：燃气灶火差，火红，调整了没有效果！ ,-,-,2021-01-01
1709,史**6,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,28号下的单，元旦就活动降价，找客服费半天口舌，最后说我没参加保价活动，我也不知道这个活动如何参加，我以前在其他家买的东西，不超过一星期降价找商家，商家很痛快退了差价。燃气灶好不好我也不知道，没装修完，还得几个月后使用。,-,-,2021-01-01
1710,t**9,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,东西都不全，问了就说就是没有，客服烂成屎了，联系了还不给解决，劝大家不要上当，真是烂到家了。,-,-,2021-06-22
1711,灿**0,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,刚才几天，还不错 ,-,-,2020-12-30
1712,木**萧,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,还没咋用，但开火不是很容易 ,-,-,2020-12-31
1713,叶**3,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,上门服务态度好。,-,-,2021-01-02
1714,t**7,颜色分类: Q219燃气灶 适用气源: 液化气,好评,一点都不好，收到货了请安装师傅来看了两边都可以打着火，但是过了一早就一边打不着，又让师傅来看了修好了，可后面又不行了，反反复复的，而且火力不大，不是很满意，一次失败的购物体验 ,-,-,2021-06-23
1715,e**e,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,美的大品牌，家电首选，家里各种美的产品，性价比非常高燃气灶送货及时，服务周到，目前还没安装使用，快递包装很严实，待后续使用后再补充评论。,-,-,2021-06-28
1716,一**0,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,一般，服务态度不满意,-,-,2021-06-28
1717,t**0,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,安装师傅很给力,-,-,2021-06-28
1718,多**遇,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,包装都是挺好的,-,-,2021-06-28
1719,t**3,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,这款燃气灶总体上来说还不错，火力满大的，尺寸也很标准，燃烧时声音也小，开火时很快点燃。样式好看。送货和安装都很及时，安装师傅态度也很好，还作好调试。是6月1号0点抢购的，宣传上说前100名价格299元，但拍下时是599元，说是15日以后公布前100名名单，中奖后返300元到本人的支付宝里。看看到时候是否能兑现，再来评价。,-,-,2021-06-25
1720,栗**4,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,试了一下，目前看还行，但是安装的管子非常旧，我不知道哪儿剩下的给我的机器接，我说好旧好脏，他还是要用旧的，而且你们美的的安装费用好贵啊，安装材料费居然花了400块，有点黑人了。整个消费十分不愉快。 ,-,-,2021-06-24
1721,汪**明,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,买的时候说的保价！现在降价了也不退差价！当时下单是有50元优惠券我也没有用上！现在还要好评才能返现！真是无语！,买的699元！说好的保价618！现在降价100元！居然出尔反尔！说什么保价只有一次！那买的时候就说649元！我付的699元！不是当时就多付了50元吗？那50元不是当时就要退给我吗！现在降价了100元！你就应该还退我50元！,亲，您好，实在抱歉给您添麻烦了，因618大促客服接待压力比较大，没有及时处理您的问题，我们真心抱歉，若核实确实存在差价的，一定会给亲亲您保价的，请亲保持好的心情~祝您生活愉快~,2021-06-08
1722,原**3,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,买的时候说买5000元可以送200元装修基金，我买到了现在去问说没有了！说我没有点他们发的链接，也没有单独发我要点链接，只有发了广告和电脑链接的那种，我根本不知道,-,-,2021-05-21
1723,t**受,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,649到手，送了一个果汁机，亲们可以参考下单 ,-,-,2021-03-14
1724,c**8,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,5.0千瓦大火力 送货也很快，美的自己的物流太快了 4008899315的师傅也很专业,客服百合服务特别好，比心,谢谢亲对我们的评价，我们的服务宗旨是 让您买的放心，用的舒心 ，售后宽心！后期使用过程中亲有不明白的地方请及时联系我们的在线客服，我们将竭诚为您服务，期待您的再次光临，祝你生活愉快！,2021-01-24
1725,0**l,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,这个燃气灶掉价太快，刚买几天就掉成599元，买了三天时间，按理说是可以补差价的。￼可是客服竟然说是直播间掉的价，跟他们不搭架￼￼，难道他们不是一个公司，这样的产品存在怀疑的态度。￼ ,明明写着十五天保价，却叫我去问直播间，我在一个店买的灶，本来油烟机也要买的，这下不敢买，到时候售后不知道推给谁？,您好亲，由于天猫活动节奏比较紧凑，店铺这边也只能跟紧市场节奏，抢购活动项目较多，所以价格上有些浮动也是正常呢，正常下单时间算可以保价15天的，亲亲有不明白的地方可以随时咨询咱们在线客服的哦！还是很抱歉给您带来不好的体验和误解，我们会针对亲亲给的建议做些改正，争取给亲亲后期带来更优质的体验！希望亲亲不要被这次的购物体验影响身体，保持好心情！后期产品在使用中有任何问题欢迎您随时联系我们，祝您生活愉快！,2021-01-06
1726,傻**宫,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,很好用，感觉锅都亮起来了，也比较的方便，好，火势也不错，也很贴心上门安装,-,-,2021-03-25
1727,t**8,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,美的品牌不错，值得信赖！ ,-,-,2021-05-31
1728,刘**8,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,好评燃气灶做工精细 非常好用点火秒着  美的老牌子 大品牌值得信赖 物流超级快当天下单隔天就到了 价格还那么便宜值得推荐,-,-,2021-02-03
1729,恭**财,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,燃气灶已经收到啦，快递很快，服务好，非常满意，总之非常满意！！！！！ ,-,-,2021-03-27
1730,蜡**a,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,新买的灶台和家里很搭配颜色高大上 ，点火比以前的顺畅的不少！ ,-,-,2021-06-22
1731,静**2,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,师傅很好，很耐心，装的也很好，免费安装，特别喜欢美的的产品，家里燃气灶，热水器，都是用的美的。,-,-,2021-05-02
1732,冰**8,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,我是美的的粉丝，家里电器，用品基本都是美的品牌的 ，美的性价比超高，售后有保证，祝愿美的品牌越来越强。,-,-,2021-04-11
1733,郑**6,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,外观设计非常美观，我就是冲着它的颜值去的，到货之后试了一下，火势非常的旺，调节起来也方便。 ,-,-,2021-06-01
1734,爱**重,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,目前用着挺好的，后续追评。 ,-,-,2021-01-02
1735,t**1,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,发货很快，头天下单隔天就到货了，颜值也高大上，很喜欢，期待以后的使用感受！,-,-,2021-06-16
1736,t**8,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,火力不够大,-,-,2021-05-31
1737,落**服,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,燃气灶是买给老家爸妈用的 没看到东西 但是家里人说火力很大 很好用 比以前的好用很多 发货也快 第二天就收到装上用了 给力啊 下次回家看到了再传图吧 ,-,-,2021-03-23
1738,破**缝,颜色分类: Q219燃气灶 适用气源: 天然气,好评,用着不错,-,-,2021-05-09
1739,q**吖,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,600多的灶，安装费125，只要 下完单客服就不咋理你，让你自己预约师傅上门安装 ，淘宝客服态度不好 ,安装师傅人挺好！,每一个细节，精益求精，每一次进步，全力以赴，再好的产品，若没有您这位伯乐，咱家宝贝也只能明珠蒙尘了~知遇之恩，咱会用自己的努力来回报咱家亲们哒！,2021-05-18
