数据下载时间：2021-06-27 19:03:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622884272407/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1847,t**3,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,物有所值,-,-,2021-06-25
1848,h**0,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,调到收音频道非常差，收不到一个频道，播***3（内存）还可以。 这是一个收音机与MP3集合一体机，两机分离十几年前技术就非常成熟，现在集合一起反而做不好，只能说这个是一个次品。,-,-,2021-05-03
1849,我**3,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,宝贝收到后，老爸爱不择手，天天放在口袋里听歌，音质效果非常好👍外观好看上档次，值得购买 ,-,-,2021-03-08
1850,是**呀,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,唱机音节不错，型状设计的也很大气，放置很稳当，家里老人用来锻炼身体跳健身舞，用的很开心。,-,-,2021-03-04
1851,t**8,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,收音机音质比较好，杂音少，内存卡里的音乐有目录挺方便，大小也合适，适合老人们携带 ,-,-,2021-06-17
1852,夜**m,套餐类型: 官方标配 颜色分类: 中国红★标准版【不含内存卡】,好评,收音机挺好的，音效很好，收的台也挺多。没杂音，价格不贵，自动调频，老人用起来很方便 ,-,-,2021-03-11
1853,莘**7,套餐类型: 官方标配 颜色分类: 玫瑰金★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,还不错噢，客服还挺耐心的讲解，我妈还给她的宝贝做了个方便袋，音效也很棒的噢 ,-,-,2020-12-30
1854,曾**3,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,此用户没有填写评价。,买的什么垃圾东西，机器本身***，修告诉我超过一个月自己掏钱，我问他退货，告诉我过了退货期了，真搞笑了，东西没毛病我退货？又不是就我一台这个毛病，就这客服？,-,2021-03-29
1855,t**8,套餐类型: 官方标配 颜色分类: 玫瑰金★标准版【不含内存卡】,好评,很精致，送货速度很快，功能还多，性价比很高经济实惠型，值得购买,-,-,2021-06-17
1856,1**生,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,此用户没有填写评价。,里边频道挺多的，做工好小巧精致，音质也不错，操作也比较简单,-,2021-02-27
1857,z**0,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,比老爸之前买的某品牌机好用多了，这个更小巧，方便出门携带，关键音质还好，立体声不错，没有杂音，真的是便宜又好用。 ,-,-,2021-02-25
1858,钱**8,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,外观时尚，小巧玲珑，音质清晰，是老年人的随身好伴侣！ ,-,-,2021-03-10
1859,e**7,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,声音清晰，有多重输入方式，切换方便，接下来就看电池的续航怎么样了 ,-,-,2021-02-21
1860,t**8,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,收音机音质很好，操作非常简单，比我在实体店买的那个音质还要好很多。价格也很便宜，可以收到十好几个台。 ,-,-,2021-06-17
1861,冰**1,套餐类型: 官方标配 颜色分类: 玫瑰金★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,收音电台和插卡听歌都不错，FM调台可以手动调也可以直接按数字收听，颜值还高，配有高容量锂电池，不错哦。 ,-,-,2021-03-11
1862,t**0,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,听歌声音很好，颜值和份量也不错，放着稳，本地台很清晰，妈妈挺满意 ,-,-,2021-06-10
1863,q**仔,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,宝贝收到，质量杠杠的，音质很好，喜欢的亲们赶紧下单，送给爸妈非常喜欢的礼物！,-,-,2021-03-01
1864,y**8,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,纯是正品，功能齐全，做工质量上乘 外形美观，值得信赖更值得购买。 ,-,-,2021-02-16
1865,t**9,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,整体评价：包装完好可能信号不好听广播时都听不到声音 ,-,-,2021-04-30
1866,t**9,套餐类型: 官方标配 颜色分类: 玫瑰金★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,声音挺大，我买的玫瑰金颜色也很好看，16G内存歌曲还有戏曲很多，给母亲买的，她平时听收音多，边收拾家务边听，不耽误事，歌曲试了下，音质都可以，操作简单，教了她很快就会了。,-,-,2021-02-28
1867,盛**9,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,直接寄给老人用了，刚开始不太会用，现在用的很好，音质清晰，好评,-,-,2021-03-07
1868,t**0,套餐类型: 官方标配 颜色分类: 中国红★标准版【不含内存卡】,好评,东西不错，摸起来金属感，老妈很喜欢！,-,-,2021-06-10
1869,落**微,套餐类型: 官方标配 颜色分类: 玫瑰金★标准版【不含内存卡】,好评,收音机音量大，功能实用，做工也还不错，电池容量大，拿在手上沉沉的，不错！,-,-,2021-02-24
1870,败**旸,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,大小刚好，不错，音质不错没有杂音,收音机收到的频道就几个，还不清楚，102*4频道还可以,-,2021-03-17
1871,柠**泪,套餐类型: 官方标配 颜色分类: 中国红★标准版【不含内存卡】,好评,音质音效：音质很清晰，声音可以调节 做工质量：质量不错，拿手里有些份量 老人很喜欢这个，声音大，可以一键收台听收音 ,-,-,2021-03-15
1872,核**n,套餐类型: 官方标配 颜色分类: 玫瑰金★标准版【不含内存卡】,好评,东西不错声音大。功能比较多。给老人非常适合。 ,-,-,2021-04-22
1873,青**瓜,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,这个收音机真的不错！而且还能点那么多歌！就是在农村，听电台的话杂音有点大 不过爷爷很喜欢 客服也很耐心 ,-,-,2021-02-11
1874,c**i,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,偶用来听新闻用的，机器小嗓门却大，好用哈！颜色漂亮，功能强大，价格优惠，我把直接把小音箱连到电脑发声，可比我的Bose蓝牙音箱方便多了！追求音乐的略过。 ,-,-,2021-03-05
1875,无**飞,套餐类型: 官方标配 颜色分类: 玫瑰金★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,音质和做工都很好，玫瑰金的颜色太好看了，非常满意!祝卖家生意兴隆! ,-,-,2021-03-06
1876,t**4,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,包装很好，很精致很方便携带，收音效果好。十分不错，老爸很喜欢,-,-,2021-06-16
1877,我**袋,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,点歌本歌曲很全 简单易学会 非常方便，音质也不错 外观也漂亮🤗🤗,-,-,2021-02-27
1878,1**李,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,小音质杠杠的，外观也可以，总得来说相当不错,-,-,2021-03-01
1879,头**6,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,到货很快，做工质量很好 音质完美，声音强劲，很适合老人用，功能多，支持内存卡，U盘播放 外形外观：外形时尚，买给家里老人用的，很满意 ,-,-,2021-02-26
1880,彩**9,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,小半导体收音机收到，老妈很喜欢，还能插内存卡，音质也不错。 ,-,-,2021-03-11
1881,雉**来,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,此用户没有填写评价。,外观设计很漂亮，音效不错，声音很大。春节前买的，客服很热情，有问题及时给解决了。,-,2021-02-28
1882,蕾**尊,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,买给爷爷的，说听听戏曲听听歌很不错，音质也很好，哈哈他很满意，开心 ,-,-,2021-02-24
1883,闲**父,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,东西收到蛮好的、声音正、老妈很喜欢。,-,-,2021-03-01
1884,f**s,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,收到，功能相符，做工不错，只是黑色的颜色不准，实际是灰色的，不想计较了。希望能用的住，不会很快就出故障。,-,-,2021-04-24
1885,x**8,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,收音效果很好，音量很大，机器很小巧出去也方便携带，老人很喜欢。客服心心很好  ,-,-,2021-03-14
1886,t**4,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,非常好用，老人用的方便，使用也比较简单，声音够大,-,-,2021-06-16
1887,黄**8,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,外观时尚，外层的漆比较亮，功能比较全，音质很好。满意！ ,-,-,2021-03-09
1888,吴**r,套餐类型: 官方标配 颜色分类: 中国红★标准版【不含内存卡】,好评,特色功能：可以 音质音效：不错 ,-,-,2021-02-26
1889,y**6,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,外观不错，音质很好，值得拥有,-,-,2021-06-16
1890,a**8,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,收音机已收到，太捧了，小巧玲珑太方便了，老爸太满意，有点歌更加好,-,-,2021-03-07
1891,h**8,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,很好！老爸很喜欢，尤其是电池可以拆卸，这就很方便了。 ,-,-,2021-02-28
1892,重**8,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,整体评价：美观 特色功能：音量大 音质音效：效果好 做工质量：质量好 ,-,-,2021-03-11
1893,t**3,套餐类型: 官方标配 颜色分类: 中国红★标准版【不含内存卡】,好评,整体评价：喜欢，可以分享，店家速度快。谢谢了。 特色功能：功能多  音质音效：好，大声，清楚 做工质量：好， 外形外观：美， ,-,-,2021-06-25
1894,牛**5,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,收音机不错作工精细，声音好听能收到好多台好，就是中通把件放到驿站，不打电话，就发一个短信，我用老人机不看短信,-,-,2021-05-07
1895,姐**活,套餐类型: 官方标配 颜色分类: 玫瑰金★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,款式大气，音质清晰，老人家喜欢，切换方便，还有好多歌曲，老妈用了三四个了，这次选的这个希望可以用久一点。 ,-,-,2021-02-21
1896,陌**祢,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,物流很快东西很好，声音也很大，收到了很多台都可以听  ,-,-,2021-02-27
1897,p**s,套餐类型: 官方标配 颜色分类: 玫瑰金★标准版【不含内存卡】,好评,给老人买的 东西不错 功能挺多的 老人很喜欢 ,-,-,2021-03-10
1898,阿**4,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,收音机质量非常好，没有杂音，音量非常清晰，需要的朋友赶快下单吧。,-,-,2021-02-09
1899,你**入,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,挺好，比想象中强很多！,-,-,2021-03-15
1900,一**贝,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,给爷爷买的很方便。打开收音机就能听歌儿 爷爷很喜欢 搜电台的时候，电台的声音也很棒。比普通的收音机好多了 杂音很小 爱了爱了,-,-,2021-02-20
1901,江**g,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,外光美，经济实用。老人消磨时间的首选。 ,-,-,2021-03-14
1902,w**7,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,虽小巧，但外形、做工、质感、音色都不错。声大音清，操作简便，挺适合老人的。 ,-,-,2021-02-23
1903,五**格,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,外形外观：样子好看，声音清晰，功能多，做工质量好，非常好用，家人很喜欢。 ,-,-,2021-03-10
1904,z**1,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,该产品质量好，快递也蛮快，货到立马打开听音质也好、颜色也是我想买的总的很好小巧。 ,-,-,2021-06-22
1905,t**9,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,此用户没有填写评价。,买给家里老人用的，很是喜欢，每天散步都拿着听,-,2021-03-06
1906,落**2,套餐类型: 官方标配 颜色分类: 玫瑰金★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,收音机质量很好，音质纯正，老人很喜欢，值得购买！,-,-,2021-03-11
1907,t**8,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,宝贝收到了音质很好，手感也不错。值！ ,-,-,2021-06-17
1908,t**8,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,东西非常漂亮，做工细致，音质感好，顺风就是快。,-,-,2021-06-17
1909,t**3,套餐类型: 官方标配 颜色分类: 玫瑰金★标准版【不含内存卡】,好评,不错的色调，款式，音量,-,-,2021-06-25
1910,万**2,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,小巧玲珑，声音够大，可以插卡，价廉物美。,-,-,2021-02-28
1911,我**2,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,买给爸爸的，种菜无聊，听听收音机，不过功能有点多，其实用不到，收到的台就只有几个，部分有杂音，其实还好吧。就是价格贵了 ,-,-,2021-05-04
