数据下载时间：2021-06-27 10:17:22 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/539382643302/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1551,z**p,长度: 0.25M 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,收到宝贝，线也很粗，质感很好,-,-,2021-05-27
1552,笑**5,长度: 1.5m 颜色分类: 白色丨弯头不挡手【5A超级快充】买一送一发两条同款,好评,充电挺快，老板人也好，有问题积极解决！,-,-,2021-06-02
1553,t**7,长度: 2m 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,原来我有两米二的身高，实在是太棒了,-,-,2021-06-18
1554,奉**西,长度: 0.25M 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,嗯。不错还可以，要是能再短一点就更好了。,-,-,2021-06-14
1555,凯**雯,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,好，支持闪充，线柔软不僵硬，值得购买,-,-,2021-05-27
1556,x**辉,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,还没用 看起来不错,-,-,2021-06-07
1557,幸**闫,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,数据线充电非常快，第二次购买了，诚信商家，👍👍👍,-,-,2021-05-30
1558,t**9,长度: 1m 颜色分类: 1米安卓充电线,好评,实物与宝贝描述相符，货真价实！,-,-,2021-06-12
1559,3**y,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,条条柔软，充电速度快，长度刚刚好，质量方面做得很完美，还设计带紫色内涵，好特别👍👍,-,-,2021-05-19
1560,c**9,长度: 1.2m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,货物收到，物廉价美,-,-,2021-05-28
1561,q**1,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,还不错，长度合适,-,-,2021-06-02
1562,后**3,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,好用，很使用，就是我买的有点短了…五星好评,-,-,2021-05-31
1563,王**2,长度: 1m 颜色分类: 1米安卓充电线,好评,最满意的一次购物，有需要还会再来,-,-,2021-06-02
1564,t**6,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,速度快，质量可以,-,-,2021-06-07
1565,x**4,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,质量很不错 充电很快 不错,-,-,2021-05-29
1566,k**y,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,质量很好，充电很快，第二次购买了。,-,-,2021-06-04
1567,t**8,长度: 1.5m 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,亲门这价钱买这数据线太值啦，线很粗接12质量很好，强力推荐亲朋好友购买，我小米手机都爷用充电很快，非常好用，推荐大家购买,-,-,2021-06-14
1568,x**6,长度: 3M 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,充了半个小时，充一丢丢电，这个叫所谓的快充？？搞笑,-,-,2021-06-16
1569,忘**7,长度: 1.2m 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,很方便  质量也不错,-,-,2021-06-03
1570,鱼**g,长度: 1m 颜色分类: 1米安卓充电线,好评,包装很完整，还不错的,-,-,2021-06-02
1571,h**8,长度: 1m 颜色分类: 1米安卓充电线,好评,很好看，质量也不错,-,-,2021-06-05
1572,昕**2,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,很好用，充电速度很快，不错。,-,-,2021-06-05
1573,b**5,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,第二次买了，价格没变，买一送二，充电快，发货送货也快。,-,-,2021-06-16
1574,z**2,长度: 1m 颜色分类: 1米安卓充电线,好评,很实用哦，方便替换，还充电，下次再来买。,-,-,2021-06-02
1575,q**1,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,用着没问题，价格还便宜,-,-,2021-06-06
1576,c**8,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,值得推荐 做工蛮好,-,-,2021-05-29
1577,t**1,长度: 1.2m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,质量杠杠滴 用了才知道,-,-,2021-06-01
1578,t**6,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,宝贝收到了，物流非常快。质量非常好，下次还会来回购的。,-,-,2021-05-27
1579,c**倒,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,充电线很好，充电也快,-,-,2021-05-28
1580,福**虫,长度: 1.5m 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,充电线很好用好评。,-,-,2021-05-31
1581,t**0,长度: 1m 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,好慢啊，没有说的那样子。,-,-,2021-06-23
1582,w**8,长度: 2m 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,二次购买，质量很不错，充电蛮快的了,-,-,2021-06-01
1583,t**8,长度: 3M 颜色分类: 白色丨Type-c【5A超级快充】送安卓快充线,好评,给老妈买的，用着不错。,-,-,2021-06-14
1584,k**3,长度: 1m 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,质量不错，充电速度快,-,-,2021-06-04
1585,城**2,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,非常好！建议购买,-,-,2021-06-03
1586,心**儿,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,数据线非常不错,-,-,2021-06-03
1587,小**0,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,数据线充电挺快的，服务超级好的,-,-,2021-06-06
1588,t**2,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,商家太好了吧，非常耐心，售后也非常棒，感动！！！这是这么久以来遇到最好的一家,真是售后服务是非常棒，可能是自己的问题😭😭,-,2021-06-13
1589,t**4,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,俩闪电的可以，和我原装的一样好使,-,-,2021-06-21
1590,洋**哈,长度: 1m 颜色分类: 1米安卓充电线,好评,充电线还是蛮长的,-,-,2021-06-01
1591,冷**j,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,不错，超级快充值得买，就是买长了点，30公分就好了,-,-,2021-06-05
1592,q**2,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,现在用的还正常啊，看看能用多久吧，给个好评,-,-,2021-05-30
1593,布**雨,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,充电线收到了，质量不错，做工精致，物流很快。,-,-,2021-05-31
1594,h**h,长度: 1m 颜色分类: 白色丨弯头不挡手【5A超级快充】买一送一发两条同款,好评,很高用，不错的东西！,-,-,2021-05-30
1595,谭**8,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,东西不错，很结实,-,-,2021-05-31
1596,笑**9,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,数据线不错，是正品,-,-,2021-06-03
1597,k**e,长度: 1m 颜色分类: 1米安卓充电线,好评,挺好，价格也便宜…,真的很不错，价格也便宜…,-,2021-06-01
1598,蓝**长,长度: 1m 颜色分类: 1米安卓充电线,好评,卖家发货速度很快期待下次合作不错的宝贝,-,-,2021-06-01
1599,t**3,长度: 1m 颜色分类: 1米安卓充电线,好评,宝贝不错！感觉非常棒！,-,-,2021-06-17
1600,白**葵,长度: 3M 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,是正品，已多次买了，推荐,-,-,2021-05-27
1601,此**7,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,买来外出的时候用的，试了一下，冲得蛮快的,-,-,2021-06-05
1602,会**庆,长度: 1m 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,尺寸都是错的,-,-,2021-06-13
1603,我**瓜,长度: 1m 颜色分类: 1米安卓充电线,好评,数据线长，好用,-,-,2021-06-07
1604,黄**此,长度: 3M 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,数据线还不错,-,-,2021-06-04
1605,y**z,长度: 1.5m 颜色分类: 白色【超级快充套装】Type-c线2条+快充充电头*1,好评,充电确实挺快的，和原装差不多,-,-,2021-05-30
1606,5**g,长度: 1m 颜色分类: 1米安卓充电线,好评,东西收到了，和图片上说的一样,-,-,2021-05-28
1607,t**9,长度: 1m 颜色分类: 1米安卓充电线,好评,自己用，就那样吧,-,-,2021-06-12
1608,爸**琳,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,特意用了再来评价的，充电快，发货快满意,-,-,2021-05-28
1609,星**天,长度: 2m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,应该是怪我买的太长了，不怎么快😂,-,-,2021-06-13
1610,杨**丶,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,线好不好，我没任何话说，我只想说快递员，我的订单写的清清楚楚，你给我放到别的地方去，我楼下没有快递柜吗？,-,-,2021-06-17
1611,t**7,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,还行。继续观察,-,-,2021-06-18
1612,z**8,长度: 3M 颜色分类: 白色丨Type-c【5A超级快充】送安卓快充线,好评,看上去还行,-,-,2021-05-31
1613,也**8,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,好用   跟原装没有区别   充电很快,-,-,2021-05-29
1614,冰**棘,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,非常好用，有需要还会回购满意,-,-,2021-06-03
1615,t**1,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,不是快充  一点都不快  慢的要*,-,-,2021-06-13
1616,t**5,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,长度刚好，5A充电快一点,-,-,2021-06-03
1617,k**4,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,此用户没有填写评价。,就骗人了快充线充两次，都不能快充了,-,2021-05-27
1618,t**7,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,"超级nice, 便宜，充的也很快",-,-,2021-06-18
1619,1**m,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,宝贝很下错下次再来,-,-,2021-06-03
1620,炎**a,长度: 1m 颜色分类: 1米安卓充电线,好评,非常好用，喜欢，大爱，还会回购，生意兴隆,-,-,2021-06-02
1621,大**g,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,质量很好，非常满意，价格不贵。,-,-,2021-05-30
1622,香**7,长度: 1m 颜色分类: 1米安卓充电线,好评,质量很好，上班用合适,-,-,2021-06-02
1623,1**j,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】送1米苹果数据线,好评,快充数据线充电非常快，满意非常好用。,-,-,2021-05-30
1624,彭**6,长度: 2m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,便宜，充电也快，好评,-,-,2021-06-02
1625,t**1,长度: 1m 颜色分类: 1米安卓充电线,好评,此用户没有填写评价。,效果不好,-,2021-05-14
1626,p**飞,长度: 2m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,质量非常好！充电很快！很好用！,-,-,2021-06-03
1627,f**2,长度: 1m 颜色分类: 1米安卓充电线,好评,长度够，好,-,-,2021-06-06
1628,t**3,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,长度合适。,-,-,2021-06-17
1629,t**7,长度: 1.2m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,挺好用，质量挺好,-,-,2021-06-18
1630,专**子,长度: 1m 颜色分类: 1米安卓充电线,好评,质量绝对好！！！,-,-,2021-06-06
1631,雨**澈,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,还可以，比原厂略慢但是能用,-,-,2021-06-17
1632,孙**纬,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,東西可以,-,-,2021-06-02
1633,小**4,长度: 1m 颜色分类: 1米安卓充电线,好评,数据线很好，质量不错,-,-,2021-06-01
1634,t**6,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,物流没打电话就自己放到很远的菜鸟驿站。。。**,-,-,2021-06-17
1635,t**7,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,真的非常好用，是闪充，非常满意，而且线也很粗。,-,-,2021-06-18
1636,飞**3,长度: 1m 颜色分类: 1米安卓充电线,好评,质量不错，充电快，正品，满意,-,-,2021-06-03
1637,幽**9,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,线的质量不错,-,-,2021-05-30
1638,梅**至,长度: 3M 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,你配不上超级快充这几个字,-,-,2021-06-13
1639,t**2,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,不错(ﾟДﾟ)ﾉ可超级快充,-,-,2021-06-13
1640,t**1,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,东西还可以，,-,-,2021-06-16
1641,大**岁,长度: 1m 颜色分类: 1米安卓充电线,好评,东西挺不错,-,-,2021-06-02
1642,天**子,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,品质还是不错的，多次复购了,-,-,2021-06-07
1643,t**0,长度: 3M 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,终于满足了插排在床尾的距离了😂,-,-,2021-06-23
1644,t**8,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,以前手机充不了电，买了它充电特别快,-,-,2021-06-14
1645,t**1,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,很好用 挺满意的一次购物,-,-,2021-05-28
1646,儒**6,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,物美价廉，值得拥有。,-,-,2021-06-03
1647,陈**0,长度: 2m 颜色分类: 白色丨弯头不挡手【5A超级快充】买一送一发两条同款,好评,充电也很快。客服服务也好。下次有需要还会再来买。值得推荐,-,-,2021-06-04
1648,d**n,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,非常好，完美！超乎我想象，良心店家，快来买吧，,-,-,2021-06-02
1649,富**f,长度: 1.2m 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,物超所值，与卖家描述一致，全五星好评。,-,-,2021-05-28
