数据下载时间：2021-06-28 12:09:19 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/584897257685/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1635,秋**了,颜色分类: 李湘推荐-酒红色【爱心头枕+花瓣腰靠】❤省20,好评,抱着试试心态买的。一分钱一分货！真的很好用！颜色也靓丽！满意！,-,-,2021-03-14
1636,z**9,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,软件适度，高低可调，安装在头枕上正好可以顶住颈部，能缓解疲劳，快递超快,开车试验一下，调到适当位置，可以靠近颈部,本品采用独一无二抗冻记忆棉，冬天不变硬，夏天柔软透气，强支撑性、不变形，托扶颈椎，缓解您肩颈酸疼。如您还有其他疑问，可联系客服~祝您生活愉快~,2021-02-21
1637,t**6,颜色分类: 【加热按摩头枕+加热按摩腰靠】1套-默认黑色-省40,好评,很舒服。,-,-,2021-03-14
1638,浅**然,颜色分类: 李湘推荐-经典杏【爱心头枕+花瓣腰靠】❤省20,好评,靠背很舒服，怀孕后腰比较酸，真的挺舒服。颈枕有点厚了，没腰枕的感觉好 ,-,-,2021-03-16
1639,a**7,颜色分类: 胡可推荐-摩卡棕【爱心头枕+花瓣腰靠】❤省20,好评,和坐垫颜色刚好搭配，质量很不错，主要脖子那块最需求的地方垫着很舒服，也挺上档次的，物有所值，很满意的一次购物。 ,脖枕用着劲椎脖子都不痛了，非常喜欢。,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-03-15
1640,t**3,颜色分类: 李湘推荐-深宝蓝【爱心款1个】抗冻记忆棉,好评,质量好，舒服，上档次 ,-,-,2021-06-22
1641,陈**7,颜色分类: 张蓝心推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,头枕小了点，开起车来头与头枕贴不上，休息的时候还可以，再大点尺寸就好了,-,-,2021-03-11
1642,枭**坏,颜色分类: 李湘推荐-卡宴棕【爱心头枕+花瓣腰靠】❤省20,好评,🌈质量很好，买的很合我心意💕，棒棒哒！✨需要的亲们可以放心购买！ ,-,-,2021-03-14
1643,i**洛,颜色分类: 李湘推荐-经典杏【爱心款1个】抗冻记忆棉,好评,挺舒服，带子长度可以更长一点就好了，我放在电脑椅上,-,-,2021-03-07
1644,时**1,颜色分类: 【加热按摩头枕+加热按摩腰靠】1套-默认黑色-省40,好评,此用户没有填写评价。,今天刚驾驶完的感觉，按摩功能基本没什么用处，震动的力量太小了,-,2021-04-18
1645,t**2,颜色分类: 李湘推荐-酒红色【爱心款1个】抗冻记忆棉,好评,此用户没有填写评价。,货收到了，很满意，赞一个，挺好看的。,-,2021-02-26
1646,n**y,颜色分类: 李湘推荐-神秘黑【爱心款2个】抗冻记忆棉❤省20,好评,不太满意，稍微硬一点，与脖子不贴，今天出游第一次使用，都取下来了，因为商标已剪，不好退。 ,-,-,2021-05-01
1647,美**3,颜色分类: 李湘推荐-古典灰【爱心头枕+花瓣腰靠】❤省20,好评,不错，蛮舒服的 ,已经用了一段时间了，舒服极了。脖子和腰有支撑的地方，颈椎和腰椎保护的很好，强烈呼吁所有的有车一族都配好这个东西！质量挺好的，颜色也很耐脏,-,2021-03-12
1648,晨**呆,颜色分类: 李湘推荐-神秘黑【爱心款2个】抗冻记忆棉❤省20,好评,买过好多款护颈枕，用了几次就不用了，这款最柔软舒适，枕着倍舒服😊,-,-,2021-03-16
1649,t**b,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,一般般，效果不咋样，对脖子支持作用不明显,-,-,2021-05-02
1650,一**0,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,价格和实物不匹配，偏贵了,-,-,2021-04-21
1651,有**存,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,使用体验：材料样式还好。就是觉得不太好用，太厚了。 ,-,-,2021-05-03
1652,宁**1,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,大爱啊 这个护颈枕目前是我买的第三个 也是最好用的 得劲 舒服,-,-,2021-03-13
1653,p**朵,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,靠枕的贴合度很好，使用舒适感极佳！ ,-,-,2021-03-12
1654,h**2,颜色分类: 李湘推荐-经典杏【爱心款1个】抗冻记忆棉,好评,有点小贵，但质量还可以，肩颈很舒服，是开车好帮手 ,-,-,2021-03-10
1655,老**h,颜色分类: 李湘推荐-神秘黑【爱心款2个】抗冻记忆棉❤省20,好评,手捏着挺软的，使用感觉也就一般，还有味道，要洗一下用最好 ,-,-,2021-04-23
1656,右**8,颜色分类: 李湘推荐-古典灰【爱心款2个】抗冻记忆棉❤省20,好评,商家服务很好，物流也很快 ，头枕用的也非常舒服 ，真是物有所值 !,用了一段时间感觉非常不错，用的很舒服，真是物有所值！,-,2021-03-12
1657,凡**西,颜色分类: 张蓝心推荐-神秘黑【爱心头枕+花瓣腰靠】❤省20,好评,买了两对，到货就安装上去了 ，很软很舒服，今天太晚了，明天白天再拍照，上买家秀吧,已经用了几天了，还不错，背和脖子都很舒服，外观也挺好看的，拍了两张照片给大家看看,-,2021-03-02
1658,t**0,颜色分类: 李湘推荐-酒红色【爱心款2个】抗冻记忆棉❤省20,好评,如果再便宜点就好了，感觉小贵,-,-,2021-06-20
1659,a**3,颜色分类: 李湘推荐-摩卡棕【爱心款1个】抗冻记忆棉,好评,特别舒服，物美价廉，用着不错,用着特别舒服，客服服务特别好,感谢您对产品的认可！本品有国家双专利认证，爱心造型，还可支撑肩颈背，带侧靠功能，可根据人的身高调节头枕高度，独一无二的抗冻记忆棉，柔软舒适，让您久坐不累。如您还有其他疑问可咨询客服~,2021-02-22
1660,s**e,颜色分类: 李湘推荐-深宝蓝【爱心款1个】抗冻记忆棉,好评,质量不错，没有味道，而且挺舒服，这个颜色我也挺喜欢,-,-,2021-03-09
1661,z**雪,颜色分类: 李湘推荐-卡宴棕【爱心款1个】抗冻记忆棉,好评,还行，就是这么个玩意儿一百多有点儿贵啊 ,-,-,2021-04-25
1662,闲**1,颜色分类: 李湘推荐-深宝蓝【爱心款1个】抗冻记忆棉,好评,东西非常不错，也送了很多东西，枕头可拆卸 ,-,-,2021-02-14
1663,弯**儿,颜色分类: 李湘推荐-摩卡棕【爱心款2个】抗冻记忆棉❤省20,好评,安装上了，用着很舒服，做工好，没有异味,-,-,2021-03-15
1664,t**3,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,第一次下单只买了一个试试，舒适度确实是很好！后来在李湘直播间下单了4个。产品好，包装好，快递服务也棒。体验感真不错！,-,-,2021-06-22
1665,晓**7,颜色分类: 林依轮推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,发货用的顺丰，很快就收到了，还送了挺多赠品，东西本身也不错，脖子后面有支撑舒服很多,-,-,2021-02-28
1666,丽**5,颜色分类: 李湘推荐-卡宴棕【爱心款1个】抗冻记忆棉,好评,样式很好看，可以托着颈椎，还行。,-,-,2021-03-02
1667,b**8,颜色分类: 李湘推荐-酒红色【爱心头枕+花瓣腰靠】❤省20,好评,非常好，装上之后开车脖子不累了，腰部很舒服 ,-,-,2021-02-18
1668,j**8,颜色分类: 胡可推荐-酒红色【爱心头枕+花瓣腰靠】❤省20,好评,塑性好，弹性好，无异味。,-,-,2021-03-13
1669,辗**3,颜色分类: 李湘推荐-酒红色【爱心头枕+花瓣腰靠】❤省20,好评,买了一对 还不错我觉得挺适合矮个子 不是和我老公 ,-,-,2021-03-08
1670,2**d,颜色分类: 李湘推荐-经典杏【爱心款1个】抗冻记忆棉,好评,买过多次了，质量一直有保证，很放心在这里购买 ,-,-,2021-03-11
1671,丽**5,颜色分类: 李湘推荐-卡宴棕【爱心头枕+花瓣腰靠】❤省20,好评,样式很好看，可以托着颈椎，腰垫也可以，很舒服。,-,-,2021-03-02
1672,行**k,颜色分类: 李湘推荐-神秘黑【爱心头枕+花瓣腰靠】❤省20,好评,物流很快，赠品很多，蛮好的，很喜欢,-,-,2021-02-10
1673,t**3,颜色分类: 胡可推荐-经典杏【爱心头枕+花瓣腰靠】❤省20,好评,挺舒服的一个护颈护腰靠垫，希望能够经用一些😁 ,-,-,2021-06-22
1674,s**e,颜色分类: 李湘推荐-古典灰【爱心款2个】抗冻记忆棉❤省20,好评,第二次购买了，第一次送朋友的，感觉不错再给自己买一套。,-,-,2021-03-05
1675,钟**9,颜色分类: 李湘推荐-深宝蓝【爱心款1个】抗冻记忆棉,好评,昨天下的单，今天上午就到了，已经放车上了，老公很喜欢,-,-,2021-02-19
1676,4**3,颜色分类: 李湘推荐-古典灰【爱心头枕+花瓣腰靠】❤省20,好评,用的舒服，还行吧，卖家服务也很好 ,高速特适合，用的舒服,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-04-29
1677,素**儿,颜色分类: 寇乃馨推荐-神秘黑【爱心头枕+花瓣腰靠】❤省20,好评,试试的态度购买的，果然没有让我们失望，舒服舒服舒服 ,很舒服，买的普通款试试效果，赞👍🏻记忆棉超爽,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-03-02
1678,z**8,颜色分类: 李湘推荐-深宝蓝【爱心头枕+花瓣腰靠】❤省20,好评,记忆棉，弹性好，柔软适中。 ,-,-,2021-03-16
1679,娜**0,颜色分类: 李湘推荐-酒红色【爱心款1个】抗冻记忆棉,好评,色差太大了，味道也太大了。 ,-,-,2021-04-29
1680,李**0,颜色分类: 李湘推荐-深宝蓝【爱心头枕+花瓣腰靠】❤省20,好评,物流顺风很快，质量还可以，就是没有贴合我的座椅，观赏度不高。,-,-,2021-05-08
1681,秋**8,颜色分类: 李湘推荐-深宝蓝【爱心款1个】抗冻记忆棉,好评,很快就收到，质量很好，感觉舒适，在车上休息时很受用。,-,-,2021-03-16
1682,t**3,颜色分类: 李湘推荐-酒红色【爱心头枕+花瓣腰靠】❤省20,好评,女朋友本命年，红色蛮喜欢的,-,-,2021-06-22
1683,贵**狱,颜色分类: 李湘推荐-神秘黑【爱心款2个】抗冻记忆棉❤省20,好评,产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验,-,-,2021-03-03
1684,l**2,颜色分类: 李湘推荐-灰/粉绒面【心形款1个】-颜色备注,好评,粉粉色的很好看，摸着也舒服，靠着开车更舒服，很不错，赞一个！,粉粉嫩的少女心,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-02-12
1685,李**2,颜色分类: 李湘推荐-神秘黑【爱心头枕+花瓣腰靠】❤省20,好评,还行，没什么味，就是价格高了点,-,-,2021-04-27
1686,百**m,颜色分类: 李湘推荐-酒红色【爱心头枕+花瓣腰靠】❤省20,好评,送姐姐的提车礼物，颜色很喜欢，,-,-,2021-03-16
1687,邪**枫,颜色分类: 李湘推荐-深宝蓝【爱心款1个】抗冻记忆棉,好评,货物收到了，东西还不错,-,-,2021-02-20
1688,心**5,颜色分类: 寇乃馨推荐-酒红色【爱心款1个】抗冻记忆棉,好评,物流快。柔软舒适回弹性好，颜色很喜欢。赠品也很实用。,-,-,2021-03-03
1689,q**9,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,给老爸开车用的 很舒服 颈椎不那么累了 ,-,-,2021-02-22
1690,淇**k,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,中间再高一点酒好了，感觉跟我的脖子不太贴合，还空了一点。,-,-,2021-05-02
1691,w**0,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,挺好的商家，发错颜色又马上补发了一个！,-,-,2021-05-07
1692,l**l,颜色分类: 李湘推荐-摩卡棕【爱心款2个】抗冻记忆棉❤省20,好评,好用 就是略贵 ,-,-,2021-04-22
1693,做**3,颜色分类: 李湘推荐-古典灰【爱心款1个】抗冻记忆棉,好评,发货快，客服态度好，店家还送口罩,-,-,2021-02-10
1694,女**7,颜色分类: 李湘推荐-摩卡棕【爱心头枕+花瓣腰靠】❤省20,好评,给老公买的，他说还凑合,-,-,2021-05-01
1695,柠**甜,颜色分类: 李湘推荐-神秘黑【爱心头枕+花瓣腰靠】❤省20,好评,很一般，小贵,-,-,2021-04-24
1696,s**e,颜色分类: 李湘推荐-卡宴棕【爱心头枕+花瓣腰靠】❤省20,好评,给朋友买的，质量超级棒！,-,-,2021-02-24
1697,t**7,颜色分类: 李湘推荐-摩卡棕【爱心款1个】抗冻记忆棉,好评,比较软。挺舒服得  质量也可以 ,-,-,2021-06-21
1698,t**1,颜色分类: 李湘推荐-神秘黑【爱心款2个】抗冻记忆棉❤省20,好评,质量非常好，红色座椅配上黑色完美。,-,-,2021-06-24
1699,t**2,颜色分类: 李湘推荐-酒红色【爱心头枕+花瓣腰靠】❤省20,好评,非常好 颜色也很漂亮 靠着也很舒服,-,-,2021-02-10
1700,雨**涂,颜色分类: 李湘推荐-摩卡棕【爱心款2个】抗冻记忆棉❤省20,好评,很舒适，回弹力好，没有异味,-,-,2021-03-12
1701,m**7,颜色分类: 李湘推荐-神秘黑【爱心头枕+花瓣腰靠】❤省20,好评,美观大气，回弹也很好推荐 ,-,-,2021-03-11
1702,买**6,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,非常好的东西,宝贝的确不错👍一看就是高端大气上档次的货！比以前买的普通头枕好太多了，是物有所值！,感谢您对产品的认可！本品有国家双专利认证，爱心造型，还可支撑肩颈背，带侧靠功能，可根据人的身高调节头枕高度，独一无二的抗冻记忆棉，柔软舒适，让您久坐不累。如您还有其他疑问可咨询客服,2021-02-27
1703,l**7,颜色分类: 胡可推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,买了一对，下次回购靠垫，配成一套 ,-,-,2021-02-28
1704,t**9,颜色分类: 李湘推荐-深宝蓝【爱心款1个】抗冻记忆棉,好评,很舒服，准备再下手一个给老婆,-,-,2021-03-14
1705,绿**朱,颜色分类: 李湘推荐-神秘黑【爱心头枕+花瓣腰靠】❤省20,好评,头枕还是不够厚 靠垫可以,-,-,2021-05-03
1706,风**雯,颜色分类: 李湘推荐-酒红色【爱心头枕+花瓣腰靠】❤省20,好评,很舒服，颜色也很赞，喜欢的可以下手，赞一个,-,-,2021-02-23
1707,b**9,颜色分类: 李湘推荐-酒红色【爱心款1个】抗冻记忆棉,好评,老婆用着很好 我用的感觉太难受了 ,-,-,2021-02-09
1708,t**0,颜色分类: 李湘推荐-神秘黑【爱心头枕+花瓣腰靠】❤省20,好评,质量不错👍用着也很舒服😌 ,-,-,2021-06-20
1709,陈**0,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,东西非常好，下次再来，,和说的一样，东西非常好，下次再来叫朋友也来,感谢您对产品的认可！本品有国家双专利认证，爱心造型，还可支撑肩颈背，带侧靠功能，可根据人的身高调节头枕高度，独一无二的抗冻记忆棉，柔软舒适，让您久坐不累。如您还有其他疑问可咨询客服,2021-02-28
1710,人**7,颜色分类: 古典灰【爱心款1个】抗冻记忆棉,好评,头枕记忆棉不错，比较舒服,-,-,2021-02-14
1711,w**3,颜色分类: 李湘推荐-酒红色【爱心款1个】抗冻记忆棉,好评,老公说不错，下次多买几个,-,-,2021-02-26
