数据下载时间：2021-06-28 13:16:28 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/639001397485/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1936,a**刘,颜色分类: 【经典白*15000毫安】华为22.5W快充套餐（送5A编织快充线USB-C）,好评,砖头一块，携带不便。 ,-,-,2021-04-23
1937,兀**嘿,颜色分类: 【暗夜绿*支持18W快充*带无线充】10000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,用了好久了 还可以,-,-,2021-04-30
1938,伊**美,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,除了有点重没得缺点 ,-,-,2021-05-02
1939,易**d,颜色分类: 【经典白*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,重！其他都还好。 ,-,-,2021-05-08
1940,墨**风,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,挺好的，像个大馒头。 ,-,-,2021-05-08
1941,蜡**6,颜色分类: 【暗夜绿*支持18W快充*带无线充】10000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,不错，真的是一抵四， ,-,-,2021-05-07
1942,t**4,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,物流发货很快客服态度很好。,-,-,2021-06-25
1943,t**1,颜色分类: 【藏蓝色*支持18W快充*带无线充】10000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,给大家排排雷。首先作为一个自带线的充电宝线的好坏是最重要的，这个充电宝的自带线超级垃圾，我用的安卓的需要用很大的力气才能***而且根本插不牢稍微动一下就断开连接了，谨慎使用它的自带线防止手机充电口被挤坏掉。客观的说它也有优点相较于其他的充电宝它给手机充电的速度还是挺快的，但是自带线仍然是它最大的不足！！！！,-,-,2021-06-22
1944,t**9,颜色分类: 【魔幻黑*15000毫安】苹果18W快充套餐（送苹果18W编织快充线CTOL）,好评,无语了，买的充电宝另带一条线，收到货，充电宝上的线可以用另外带的一条线就不通电，我说拍个视频把线剪断给客服看，客服要我寄回去，我选择的是快递小哥上门取件，但现在卖家还没有收到单号现在已经取消换货了，不知道是不是快递小哥忘记了什么然后就什么都没有了，凉了，,千挑万选选到他们家，没有想到会出现这种糟心的事儿。,-,2021-06-25
1945,f**i,颜色分类: 【藏蓝色*支持18W快充*带无线充】10000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,买了两回，第一次再另一家买的这款，自带typ-c接口线一面能充电但是插不牢固，很容易充不上电，另一面是直接冲不进去电，退了以后在这家买的，发现还是这样，实在懒得再退了，做工颜值都挺好，就是自带typ-c不好使，特别不好使！！ ,-,-,2021-04-11
1946,v**2,颜色分类: 【暗夜绿*支持18W快充*带无线充】10000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,垃圾…要不是覺得帶插座的充電寶方便我也不會買！外殼質量降價，配套的線短得不得了，根本不可能像宣傳圖那樣放在支架上！而且iPhone充電發熱厲害，無論iPhone還是oppo都充電慢。要不是疫情在外面已經拆掉包裝盒扔了的話，早就退款了！現在回看那些評論擺明是刷出來的，顯示購買的選項全部都是選擇那個正常購買不會選的那個項目！呵呵 ,-,-,2021-04-09
1947,l**3,颜色分类: 【魔幻黑*15000毫安】华为22.5W快充套餐（送5A编织快充线USB-C）,好评,挺好的，主要是看上华为快充了 ,几点不足：插数据线会激活充电宝，但等一会插手机没反应，需要手动按键。出现过一次，充电一宿始终90%，重新插拔又充上去了。配了个包，正合适，有需要的自己搜。,-,2021-06-16
1948,青**敌,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,很大 尺寸大小：个头不大，重量还是有一点的 外观材质：塑料 ,-,-,2021-04-12
1949,t**5,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,收到了，物流很快，质量很好。,"是正品哦,很不错。外🎿表看起来高尚上档次,✉待电时间长,设计上有线有插脚。🍳轻便小巧很方便携带,🔶充电快,超级值的。买🕟回来到手后还是很有🌴分量的，感觉⚓上这15000的电容量没有骗人🐚出行方便还耐用",-,2021-06-25
1950,大**9,颜色分类: 【魔幻黑*15000毫安】苹果18W快充套餐（送苹果18W编织快充线CTOL）,好评,重了一点，其他都挺好 ,-,-,2021-04-13
1951,天**塔,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,还是不错的，不过比想像中好重，好沉。我以为只有充电器那么重，还是可以的 ,-,-,2021-04-11
1952,w**8,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,常备之物，没有充电宝那行，还可以，出门一天够用,-,-,2021-04-13
1953,五**o,颜色分类: 【藏蓝色*支持18W快充*带无线充】10000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,还可以 大小合适 就是无线充有点烫。,-,-,2021-04-15
1954,w**9,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,东西非常不错 但是快递太差 建议加几块钱走顺丰 ,-,-,2021-04-05
1955,t**1,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,三星是因为typec的接口插平板太太太太太太紧了 ,-,-,2021-06-22
1956,谭**健,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,输入输出都很快，电量也很足,用了一段时间了，充电还是很稳定,-,2021-04-19
1957,呆**y,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,电量不虚，充一次电能充好几次 ,-,-,2021-04-12
1958,g**8,颜色分类: 【经典白*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,有一点磕碰的小瑕疵，不影响使用,-,-,2021-04-11
1959,t**4,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,电量还可以，方便携带。,-,-,2021-06-25
1960,s**空,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,漂亮，质量应该不错，就是物流太慢了,-,-,2021-04-04
1961,t**9,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,电池容量很大，冲一次能用很长时间，物流也很快。,-,-,2021-06-25
1962,走**1,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,充电线太短了不方便 ,-,-,2021-04-04
1963,m**h,颜色分类: 【经典白*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,可以，第二次买,-,-,2021-04-13
1964,t**3,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,收到货了，物流很快，包装严实，价格便宜。,-,-,2021-04-15
1965,t**3,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,东西还不错，物流也挺快的。,-,-,2021-04-20
1966,姬**姬,颜色分类: 【经典白*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,有轻微划痕,-,-,2021-04-19
1967,t**5,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,买的充电宝到了，物流很快，充电快，满意。,-,-,2021-06-25
1968,煎**6,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,质量不错，物流速度快，老板态度好。,-,-,2021-04-18
1969,g**u,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,宝贝收到了，物流很快,-,-,2021-04-11
1970,白**生,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,此用户没有填写评价。,自带线12w，我同学手机上有了快充标志。 端口是18w。加上我充电器本身18w，亮起了小红灯，你们可以看到速度很快。 我手机平板也是18w的，这个充电宝刚好满足，而且不是很重，大概小米10那么重，蛮好,-,2021-03-19
1971,宇**8,颜色分类: 【藏蓝色*支持18W快充*带无线充】10000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,东西不错，一个充电宝三个用途，充电宝，充电器，无线充，还自带线，真的是一个在手，走遍天下都不愁，不建议买绿色，很不好看,-,-,2021-04-01
1972,w**e,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,容量大小：1万五只能充两次荣耀，哈哈哈。总之设计很不合理，不知是哪个**设计的，外形也不好看，不知怎么会通过设计的 尺寸大小：形状设计非常不合理，又宽又厚，一个手不好拿，更别说跟手机合在一起拿了，女生的话根本拿不了。 外观材质：更不合理，充电线非常短。手机放支架上充不了电的。那支架更不合理，太窄了，手机放上去是直角的，太搞笑了，既然设计了就别那么窄嘛。 ,-,-,2021-03-30
1973,z**5,颜色分类: 【暗夜绿*支持18W快充*带无线充】10000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,看着不错，就是材质比较一般，一看就是便宜塑料。,-,-,2021-03-17
1974,l**d,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,货不错很好用，但是圆通物流……就太垃圾了。如果不是同事指定你们店买，我看见发圆通就会放弃。  这物流给个面子，二星吧。,-,-,2021-03-29
1975,t**2,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,本来还很担心东西不好，拿到手发现完全多虑了，五星好评,-,-,2021-06-15
1976,汪**猫,颜色分类: 【经典白*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,充电快，但重，不易携带,会自动断电，可以充2⃣️次多，很重，不方便。,-,2021-03-31
1977,江**泽,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,超级好用 快来买啊！！  ,快来买啊！！！！！,-,2021-04-02
1978,z**9,颜色分类: 【经典白*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,不错，除了有一点点儿重,-,-,2021-03-21
1979,湘**c,颜色分类: 【暗夜绿*支持18W快充*带无线充】10000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,做工非常棒，物流也很快…， ,-,-,2021-03-13
1980,a**b,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝收到了，质量很好，是正品，值得购买。特别特别特别好，没有任何破损的地方，外观也好看，好评！ ,-,-,2021-06-28
1981,z**1,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,便宜又实惠，买了好多，宝贝一如既往的好😊，性价比非常高，大品牌值得信赖👍,-,-,2021-06-28
1982,l**1,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,本来还很担心东西不好，拿到手发现完全多虑了，五星好评 ,-,-,2021-06-28
1983,璐**6,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,自带线的很方便，一个充电宝全搞定了，出门带他很方便，手感也很棒 ,-,-,2021-06-28
1984,资**5,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,真的挺好用的，多功能，有一点点小重，颜值挺高的！建议购买～,-,-,2021-06-28
1985,扎**爱,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝收到了，质量很好，价格实惠，物流也很快，很满意。 ,-,-,2021-06-28
1986,安**i,颜色分类: 【暗夜绿*10000毫安】苹果18W快充套餐（送苹果18W编织快充线CTOL）,好评,非常好 基本上满足了我对充电宝的所有要求,-,-,2021-06-28
1987,t**1,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充的很快，快递送货及时，喜欢好用,-,-,2021-06-22
1988,南**8,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,还可以，很方便但是有点重,-,-,2021-06-28
1989,曹**希,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,特别好用，用了几天了，这几天都是在外面玩，真的充电很方便，容量很大,-,-,2021-06-28
1990,筱**的,颜色分类: 【经典白*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,充电宝收到咯。感觉不错哦，质量看着就很好。 ,-,-,2021-06-28
1991,t**6,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,无线充电宝收到了，大容量方便使用。,-,-,2021-06-04
1992,b**d,颜色分类: 【经典白*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,还可以 功能多 能冲三次苹果吧 ,-,-,2021-06-28
1993,t**2,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,快递很快，质量棒极了，建议购买,-,-,2021-06-15
1994,w**9,颜色分类: 【魔幻黑*15000毫安】华为22.5W快充套餐（送5A编织快充线USB-C）,好评,好评！,-,-,2021-06-28
1995,小**2,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,容量大小：15000毫安非常够用了 尺寸大小：尺寸刚好，带着方便。 外观材质：超级好看，买的白色酷酷的。简直就是爱不释手！最主要太方便了，自带2条线，还有插脚。出门一个充电宝就搞定了，很方便！ ,-,-,2021-06-26
